mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393449,13,13112,2021,06,1,1,11874
53393449,13,13112,2021,06,1,2,11007
53393449,13,13112,2021,06,2,0,10270
53393449,13,13112,2021,06,2,1,11825
53393449,13,13112,2021,06,2,2,11063
53393457,13,13112,2021,06,0,0,8484
53393457,13,13112,2021,06,0,1,10312
53393457,13,13112,2021,06,0,2,9475
53393457,13,13112,2021,06,1,0,6304
53393457,13,13112,2021,06,1,1,9385
53393457,13,13112,2021,06,1,2,8060
53393457,13,13112,2021,06,2,0,6885
53393457,13,13112,2021,06,2,1,9632
53393457,13,13112,2021,06,2,2,8438
53393458,13,13112,2021,06,0,0,6811
53393458,13,13112,2021,06,0,1,6358
53393458,13,13112,2021,06,0,2,6586
53393458,13,13112,2021,06,1,0,7183
53393458,13,13112,2021,06,1,1,6680
53393458,13,13112,2021,06,1,2,6715
53393458,13,13112,2021,06,2,0,7084
53393458,13,13112,2021,06,2,1,6594
53393458,13,13112,2021,06,2,2,6681
53393459,13,13112,2021,06,0,0,5513
53393459,13,13112,2021,06,0,1,4854
53393459,13,13112,2021,06,0,2,5088
53393459,13,13112,2021,06,1,0,4235
53393459,13,13112,2021,06,1,1,4507
53393459,13,13112,2021,06,1,2,4365
53393459,13,13112,2021,06,2,0,4576
53393459,13,13112,2021,06,2,1,4600
53393459,13,13112,2021,06,2,2,4558
53393467,13,13112,2021,06,0,0,16387
53393467,13,13112,2021,06,0,1,14640
53393467,13,13112,2021,06,0,2,15469
53393467,13,13112,2021,06,1,0,15456
53393467,13,13112,2021,06,1,1,15408
53393467,13,13112,2021,06,1,2,15555
53393467,13,13112,2021,06,2,0,15704
53393467,13,13112,2021,06,2,1,15203
53393467,13,13112,2021,06,2,2,15532
53393468,13,13112,2021,06,0,0,12669
53393468,13,13112,2021,06,0,1,12983
53393468,13,13112,2021,06,0,2,12793
53393468,13,13112,2021,06,1,0,12993
53393468,13,13112,2021,06,1,1,12969
53393468,13,13112,2021,06,1,2,12764
53393468,13,13112,2021,06,2,0,12907
53393468,13,13112,2021,06,2,1,12973
53393468,13,13112,2021,06,2,2,12772
53393469,13,13112,2021,06,0,0,12956
53393469,13,13112,2021,06,0,1,14200
53393469,13,13112,2021,06,0,2,13805
53393469,13,13112,2021,06,1,0,11907
53393469,13,13112,2021,06,1,1,13836
53393469,13,13112,2021,06,1,2,13052
53393469,13,13112,2021,06,2,0,12187
53393469,13,13112,2021,06,2,1,13933
53393469,13,13112,2021,06,2,2,13253
53393477,13,13112,2021,06,0,0,9164
53393477,13,13112,2021,06,0,1,10689
53393477,13,13112,2021,06,0,2,9981
53393477,13,13112,2021,06,1,0,8549
53393477,13,13112,2021,06,1,1,10620
53393477,13,13112,2021,06,1,2,9762
53393477,13,13112,2021,06,2,0,8713
53393477,13,13112,2021,06,2,1,10638
53393477,13,13112,2021,06,2,2,9821
53393478,13,13112,2021,06,0,0,13349
53393478,13,13112,2021,06,0,1,13742
53393478,13,13112,2021,06,0,2,13522
53393478,13,13112,2021,06,1,0,11463
53393478,13,13112,2021,06,1,1,13403
53393478,13,13112,2021,06,1,2,12847
53393478,13,13112,2021,06,2,0,11966
53393478,13,13112,2021,06,2,1,13493
53393478,13,13112,2021,06,2,2,13027
53393479,13,13112,2021,06,0,0,18158
53393479,13,13112,2021,06,0,1,18928
53393479,13,13112,2021,06,0,2,18710
53393479,13,13112,2021,06,1,0,16497
53393479,13,13112,2021,06,1,1,18997
53393479,13,13112,2021,06,1,2,17977
53393479,13,13112,2021,06,2,0,16940
53393479,13,13112,2021,06,2,1,18978
53393479,13,13112,2021,06,2,2,18173
53393487,13,13112,2021,06,0,0,10784
53393487,13,13112,2021,06,0,1,11881
53393487,13,13112,2021,06,0,2,11519
53393487,13,13112,2021,06,1,0,9663
53393487,13,13112,2021,06,1,1,11527
53393487,13,13112,2021,06,1,2,10520
53393487,13,13112,2021,06,2,0,9962
53393487,13,13112,2021,06,2,1,11622
53393487,13,13112,2021,06,2,2,10786
53393488,13,13112,2021,06,0,0,11128
53393488,13,13112,2021,06,0,1,13896
53393488,13,13112,2021,06,0,2,12826
53393488,13,13112,2021,06,1,0,9551
53393488,13,13112,2021,06,1,1,13664
53393488,13,13112,2021,06,1,2,11788
53393488,13,13112,2021,06,2,0,9971
53393488,13,13112,2021,06,2,1,13725
53393488,13,13112,2021,06,2,2,12065
53393489,13,13112,2021,06,0,0,16376
53393489,13,13112,2021,06,0,1,20414
53393489,13,13112,2021,06,0,2,18778
53393489,13,13112,2021,06,1,0,14019
53393489,13,13112,2021,06,1,1,19603
53393489,13,13112,2021,06,1,2,17074
53393489,13,13112,2021,06,2,0,14647
53393489,13,13112,2021,06,2,1,19819
53393489,13,13112,2021,06,2,2,17529
53393497,13,13112,2021,06,0,0,9685
53393497,13,13112,2021,06,0,1,11423
53393497,13,13112,2021,06,0,2,10629
53393497,13,13112,2021,06,1,0,8106
53393497,13,13112,2021,06,1,1,10906
53393497,13,13112,2021,06,1,2,9885
53393497,13,13112,2021,06,2,0,8527
53393497,13,13112,2021,06,2,1,11044
53393497,13,13112,2021,06,2,2,10083
53393498,13,13112,2021,06,0,0,14854
53393498,13,13112,2021,06,0,1,18465
53393498,13,13112,2021,06,0,2,16705
53393498,13,13112,2021,06,1,0,12481
53393498,13,13112,2021,06,1,1,17495
53393498,13,13112,2021,06,1,2,14886
53393498,13,13112,2021,06,2,0,13114
53393498,13,13112,2021,06,2,1,17753
53393498,13,13112,2021,06,2,2,15371
53393499,13,13112,2021,06,0,0,9184
53393499,13,13112,2021,06,0,1,9637
53393499,13,13112,2021,06,0,2,9478
53393499,13,13112,2021,06,1,0,9050
53393499,13,13112,2021,06,1,1,9159
53393499,13,13112,2021,06,1,2,9241
53393499,13,13112,2021,06,2,0,9086
53393499,13,13112,2021,06,2,1,9287
53393499,13,13112,2021,06,2,2,9304
53393521,13,13112,2021,06,0,0,9435
53393521,13,13112,2021,06,0,1,10283
53393521,13,13112,2021,06,0,2,9819
53393521,13,13112,2021,06,1,0,7797
53393521,13,13112,2021,06,1,1,9747
53393521,13,13112,2021,06,1,2,8929
53393521,13,13112,2021,06,2,0,8233
53393521,13,13112,2021,06,2,1,9890
53393521,13,13112,2021,06,2,2,9166
53393522,13,13112,2021,06,0,0,12289
53393522,13,13112,2021,06,0,1,12942
53393522,13,13112,2021,06,0,2,12644
53393522,13,13112,2021,06,1,0,11112
53393522,13,13112,2021,06,1,1,13495
53393522,13,13112,2021,06,1,2,12130
53393522,13,13112,2021,06,2,0,11426
53393522,13,13112,2021,06,2,1,13347
53393522,13,13112,2021,06,2,2,12267
53393523,13,13112,2021,06,0,0,29827
53393523,13,13112,2021,06,0,1,24435
53393523,13,13112,2021,06,0,2,26522
53393523,13,13112,2021,06,1,0,25376
53393523,13,13112,2021,06,1,1,23298
53393523,13,13112,2021,06,1,2,24919
53393523,13,13112,2021,06,2,0,26563
53393523,13,13112,2021,06,2,1,23601
53393523,13,13112,2021,06,2,2,25346
53393530,13,13112,2021,06,0,0,32794
53393530,13,13112,2021,06,0,1,18346
53393530,13,13112,2021,06,0,2,23565
53393530,13,13112,2021,06,1,0,28544
53393530,13,13112,2021,06,1,1,17809
53393530,13,13112,2021,06,1,2,22751
53393530,13,13112,2021,06,2,0,29677
53393530,13,13112,2021,06,2,1,17953
53393530,13,13112,2021,06,2,2,22968
53393531,13,13112,2021,06,0,0,16538
53393531,13,13112,2021,06,0,1,18643
53393531,13,13112,2021,06,0,2,17803
53393531,13,13112,2021,06,1,0,15440
53393531,13,13112,2021,06,1,1,18063
53393531,13,13112,2021,06,1,2,16992
53393531,13,13112,2021,06,2,0,15733
53393531,13,13112,2021,06,2,1,18218
53393531,13,13112,2021,06,2,2,17208
53393532,13,13112,2021,06,0,0,11057
53393532,13,13112,2021,06,0,1,12866
53393532,13,13112,2021,06,0,2,12306
53393532,13,13112,2021,06,1,0,12113
53393532,13,13112,2021,06,1,1,12983
53393532,13,13112,2021,06,1,2,12456
53393532,13,13112,2021,06,2,0,11831
53393532,13,13112,2021,06,2,1,12952
53393532,13,13112,2021,06,2,2,12416
53393540,13,13112,2021,06,0,0,18342
53393540,13,13112,2021,06,0,1,19341
53393540,13,13112,2021,06,0,2,19110
53393540,13,13112,2021,06,1,0,17421
53393540,13,13112,2021,06,1,1,20278
53393540,13,13112,2021,06,1,2,19191
53393540,13,13112,2021,06,2,0,17666
53393540,13,13112,2021,06,2,1,20028
53393540,13,13112,2021,06,2,2,19170
53393541,13,13112,2021,06,0,0,9185
53393541,13,13112,2021,06,0,1,10352
53393541,13,13112,2021,06,0,2,9905
53393541,13,13112,2021,06,1,0,8507
53393541,13,13112,2021,06,1,1,10601
53393541,13,13112,2021,06,1,2,9606
53393541,13,13112,2021,06,2,0,8688
53393541,13,13112,2021,06,2,1,10535
53393541,13,13112,2021,06,2,2,9686
53393542,13,13112,2021,06,0,0,8583
53393542,13,13112,2021,06,0,1,9220
53393542,13,13112,2021,06,0,2,8841
53393542,13,13112,2021,06,1,0,7545
53393542,13,13112,2021,06,1,1,8972
53393542,13,13112,2021,06,1,2,8116
53393542,13,13112,2021,06,2,0,7822
53393542,13,13112,2021,06,2,1,9038
53393542,13,13112,2021,06,2,2,8310
53393550,13,13112,2021,06,0,0,19601
53393550,13,13112,2021,06,0,1,15881
53393550,13,13112,2021,06,0,2,17564
53393550,13,13112,2021,06,1,0,20821
53393550,13,13112,2021,06,1,1,16174
53393550,13,13112,2021,06,1,2,18161
53393550,13,13112,2021,06,2,0,20496
53393550,13,13112,2021,06,2,1,16096
53393550,13,13112,2021,06,2,2,18002
53393551,13,13112,2021,06,0,0,17024
53393551,13,13112,2021,06,0,1,16782
53393551,13,13112,2021,06,0,2,17150
53393551,13,13112,2021,06,1,0,17218
53393551,13,13112,2021,06,1,1,17057
53393551,13,13112,2021,06,1,2,17450
53393551,13,13112,2021,06,2,0,17167
53393551,13,13112,2021,06,2,1,16984
53393551,13,13112,2021,06,2,2,17370
53393552,13,13112,2021,06,0,0,14221
53393552,13,13112,2021,06,0,1,13424
53393552,13,13112,2021,06,0,2,13924
53393552,13,13112,2021,06,1,0,14499
53393552,13,13112,2021,06,1,1,14238
53393552,13,13112,2021,06,1,2,14390
53393552,13,13112,2021,06,2,0,14425
53393552,13,13112,2021,06,2,1,14021
53393552,13,13112,2021,06,2,2,14266
53393560,13,13112,2021,06,0,0,11475
53393560,13,13112,2021,06,0,1,11081
53393560,13,13112,2021,06,0,2,11169
53393560,13,13112,2021,06,1,0,13106
53393560,13,13112,2021,06,1,1,11808
53393560,13,13112,2021,06,1,2,12323
53393560,13,13112,2021,06,2,0,12671
53393560,13,13112,2021,06,2,1,11614
53393560,13,13112,2021,06,2,2,12015
53393561,13,13112,2021,06,0,0,17662
53393561,13,13112,2021,06,0,1,20950
53393561,13,13112,2021,06,0,2,19765
53393561,13,13112,2021,06,1,0,14031
53393561,13,13112,2021,06,1,1,20197
53393561,13,13112,2021,06,1,2,17294
53393561,13,13112,2021,06,2,0,14999
53393561,13,13112,2021,06,2,1,20398
53393561,13,13112,2021,06,2,2,17953
53393562,13,13112,2021,06,0,0,16033
53393562,13,13112,2021,06,0,1,17852
53393562,13,13112,2021,06,0,2,16931
53393562,13,13112,2021,06,1,0,13893
53393562,13,13112,2021,06,1,1,18132
53393562,13,13112,2021,06,1,2,16276
53393562,13,13112,2021,06,2,0,14464
53393562,13,13112,2021,06,2,1,18058
53393562,13,13112,2021,06,2,2,16451
53393563,13,13112,2021,06,0,0,22647
53393563,13,13112,2021,06,0,1,25785
53393563,13,13112,2021,06,0,2,24385
53393563,13,13112,2021,06,1,0,20197
53393563,13,13112,2021,06,1,1,26392
53393563,13,13112,2021,06,1,2,23469
53393563,13,13112,2021,06,2,0,20850
53393563,13,13112,2021,06,2,1,26230
53393563,13,13112,2021,06,2,2,23713
53393564,13,13112,2021,06,0,0,14214
53393564,13,13112,2021,06,0,1,18858
53393564,13,13112,2021,06,0,2,16849
53393564,13,13112,2021,06,1,0,13447
53393564,13,13112,2021,06,1,1,19014
53393564,13,13112,2021,06,1,2,16390
53393564,13,13112,2021,06,2,0,13651
53393564,13,13112,2021,06,2,1,18973
53393564,13,13112,2021,06,2,2,16513
53393570,13,13112,2021,06,0,0,17135
53393570,13,13112,2021,06,0,1,20935
53393570,13,13112,2021,06,0,2,19231
53393570,13,13112,2021,06,1,0,14588
53393570,13,13112,2021,06,1,1,19812
53393570,13,13112,2021,06,1,2,17401
53393570,13,13112,2021,06,2,0,15267
53393570,13,13112,2021,06,2,1,20112
53393570,13,13112,2021,06,2,2,17889
53393571,13,13112,2021,06,0,0,11460
53393571,13,13112,2021,06,0,1,14454
53393571,13,13112,2021,06,0,2,13253
53393571,13,13112,2021,06,1,0,10209
53393571,13,13112,2021,06,1,1,13542
53393571,13,13112,2021,06,1,2,11878
53393571,13,13112,2021,06,2,0,10543
53393571,13,13112,2021,06,2,1,13785
53393571,13,13112,2021,06,2,2,12244
53393572,13,13112,2021,06,0,0,16427
53393572,13,13112,2021,06,0,1,18293
53393572,13,13112,2021,06,0,2,17319
53393572,13,13112,2021,06,1,0,18942
53393572,13,13112,2021,06,1,1,19417
53393572,13,13112,2021,06,1,2,18884
53393572,13,13112,2021,06,2,0,18271
53393572,13,13112,2021,06,2,1,19117
53393572,13,13112,2021,06,2,2,18467
53393573,13,13112,2021,06,0,0,33067
53393573,13,13112,2021,06,0,1,29790
53393573,13,13112,2021,06,0,2,31410
53393573,13,13112,2021,06,1,0,30263
53393573,13,13112,2021,06,1,1,29854
53393573,13,13112,2021,06,1,2,30285
53393573,13,13112,2021,06,2,0,31011
53393573,13,13112,2021,06,2,1,29837
53393573,13,13112,2021,06,2,2,30585
53393574,13,13112,2021,06,0,0,20868
53393574,13,13112,2021,06,0,1,21482
53393574,13,13112,2021,06,0,2,21103
53393574,13,13112,2021,06,1,0,22140
53393574,13,13112,2021,06,1,1,22065
53393574,13,13112,2021,06,1,2,22247
53393574,13,13112,2021,06,2,0,21801
53393574,13,13112,2021,06,2,1,21909
53393574,13,13112,2021,06,2,2,21942
53393580,13,13112,2021,06,0,0,18427
53393580,13,13112,2021,06,0,1,21164
53393580,13,13112,2021,06,0,2,19872
53393580,13,13112,2021,06,1,0,15803
53393580,13,13112,2021,06,1,1,20739
53393580,13,13112,2021,06,1,2,18478
53393580,13,13112,2021,06,2,0,16503
53393580,13,13112,2021,06,2,1,20852
53393580,13,13112,2021,06,2,2,18850
53393581,13,13112,2021,06,0,0,17128
53393581,13,13112,2021,06,0,1,18335
53393581,13,13112,2021,06,0,2,18190
53393581,13,13112,2021,06,1,0,14943
53393581,13,13112,2021,06,1,1,19458
53393581,13,13112,2021,06,1,2,17700
53393581,13,13112,2021,06,2,0,15526
53393581,13,13112,2021,06,2,1,19159
53393581,13,13112,2021,06,2,2,17831
53393582,13,13112,2021,06,0,0,16120
53393582,13,13112,2021,06,0,1,17632
53393582,13,13112,2021,06,0,2,17000
53393582,13,13112,2021,06,1,0,13947
53393582,13,13112,2021,06,1,1,17508
53393582,13,13112,2021,06,1,2,16025
53393582,13,13112,2021,06,2,0,14527
53393582,13,13112,2021,06,2,1,17541
53393582,13,13112,2021,06,2,2,16285
53393583,13,13112,2021,06,0,0,17110
53393583,13,13112,2021,06,0,1,19825
53393583,13,13112,2021,06,0,2,18748
53393583,13,13112,2021,06,1,0,16580
53393583,13,13112,2021,06,1,1,19574
53393583,13,13112,2021,06,1,2,18278
53393583,13,13112,2021,06,2,0,16722
53393583,13,13112,2021,06,2,1,19641
53393583,13,13112,2021,06,2,2,18403
53393584,13,13112,2021,06,0,0,17438
53393584,13,13112,2021,06,0,1,18000
53393584,13,13112,2021,06,0,2,17957
53393584,13,13112,2021,06,1,0,20830
53393584,13,13112,2021,06,1,1,19905
53393584,13,13112,2021,06,1,2,20277
53393584,13,13112,2021,06,2,0,19925
53393584,13,13112,2021,06,2,1,19397
53393584,13,13112,2021,06,2,2,19658
53393590,13,13112,2021,06,0,0,12974
53393590,13,13112,2021,06,0,1,15706
53393590,13,13112,2021,06,0,2,14673
53393590,13,13112,2021,06,1,0,10681
53393590,13,13112,2021,06,1,1,14919
53393590,13,13112,2021,06,1,2,12958
53393590,13,13112,2021,06,2,0,11293
53393590,13,13112,2021,06,2,1,15129
53393590,13,13112,2021,06,2,2,13416
53393591,13,13112,2021,06,0,0,15152
53393591,13,13112,2021,06,0,1,16712
53393591,13,13112,2021,06,0,2,16015
53393591,13,13112,2021,06,1,0,13486
53393591,13,13112,2021,06,1,1,16362
53393591,13,13112,2021,06,1,2,15040
53393591,13,13112,2021,06,2,0,13930
53393591,13,13112,2021,06,2,1,16455
53393591,13,13112,2021,06,2,2,15300
53393592,13,13112,2021,06,0,0,15565
53393592,13,13112,2021,06,0,1,18021
53393592,13,13112,2021,06,0,2,17068
53393592,13,13112,2021,06,1,0,13479
53393592,13,13112,2021,06,1,1,18092
53393592,13,13112,2021,06,1,2,16098
53393592,13,13112,2021,06,2,0,14035
53393592,13,13112,2021,06,2,1,18073
53393592,13,13112,2021,06,2,2,16357
53393593,13,13112,2021,06,0,0,31505
53393593,13,13112,2021,06,0,1,26534
53393593,13,13112,2021,06,0,2,28766
53393593,13,13112,2021,06,1,0,25391
53393593,13,13112,2021,06,1,1,25526
53393593,13,13112,2021,06,1,2,26184
53393593,13,13112,2021,06,2,0,27022
53393593,13,13112,2021,06,2,1,25795
53393593,13,13112,2021,06,2,2,26873
53394407,13,13112,2021,06,0,0,15329
53394407,13,13112,2021,06,0,1,18124
53394407,13,13112,2021,06,0,2,16989
53394407,13,13112,2021,06,1,0,12997
53394407,13,13112,2021,06,1,1,17702
53394407,13,13112,2021,06,1,2,15711
53394407,13,13112,2021,06,2,0,13619
53394407,13,13112,2021,06,2,1,17814
53394407,13,13112,2021,06,2,2,16051
53394408,13,13112,2021,06,0,0,20733
53394408,13,13112,2021,06,0,1,21219
53394408,13,13112,2021,06,0,2,21297
53394408,13,13112,2021,06,1,0,18685
53394408,13,13112,2021,06,1,1,21007
53394408,13,13112,2021,06,1,2,20301
53394408,13,13112,2021,06,2,0,19231
53394408,13,13112,2021,06,2,1,21064
53394408,13,13112,2021,06,2,2,20566
53394409,13,13112,2021,06,0,0,20676
53394409,13,13112,2021,06,0,1,21156
53394409,13,13112,2021,06,0,2,21242
53394409,13,13112,2021,06,1,0,19311
53394409,13,13112,2021,06,1,1,21091
53394409,13,13112,2021,06,1,2,20409
53394409,13,13112,2021,06,2,0,19675
53394409,13,13112,2021,06,2,1,21108
53394409,13,13112,2021,06,2,2,20631
53394417,13,13112,2021,06,0,0,8087
53394417,13,13112,2021,06,0,1,9170
53394417,13,13112,2021,06,0,2,8673
53394417,13,13112,2021,06,1,0,8176
53394417,13,13112,2021,06,1,1,8920
53394417,13,13112,2021,06,1,2,8532
53394417,13,13112,2021,06,2,0,8152
53394417,13,13112,2021,06,2,1,8987
53394417,13,13112,2021,06,2,2,8570
53394502,13,13112,2021,06,0,0,23147
53394502,13,13112,2021,06,0,1,24196
53394502,13,13112,2021,06,0,2,24012
53394502,13,13112,2021,06,1,0,22039
53394502,13,13112,2021,06,1,1,24972
53394502,13,13112,2021,06,1,2,24531
53394502,13,13112,2021,06,2,0,22335
53394502,13,13112,2021,06,2,1,24765
53394502,13,13112,2021,06,2,2,24393
53394503,13,13112,2021,06,0,0,22957
53394503,13,13112,2021,06,0,1,22628
53394503,13,13112,2021,06,0,2,23105
53394503,13,13112,2021,06,1,0,24449
53394503,13,13112,2021,06,1,1,23377
53394503,13,13112,2021,06,1,2,24470
53394503,13,13112,2021,06,2,0,24051
53394503,13,13112,2021,06,2,1,23177
53394503,13,13112,2021,06,2,2,24106
53393576,13,13113,2021,06,0,0,38528
53393576,13,13113,2021,06,0,1,23455
53393576,13,13113,2021,06,0,2,30085
53393576,13,13113,2021,06,1,0,54918
53393576,13,13113,2021,06,1,1,25380
53393576,13,13113,2021,06,1,2,40830
53393576,13,13113,2021,06,2,0,50548
53393576,13,13113,2021,06,2,1,24867
53393576,13,13113,2021,06,2,2,37965
53393577,13,13113,2021,06,0,0,21599
53393577,13,13113,2021,06,0,1,20108
53393577,13,13113,2021,06,0,2,20700
53393577,13,13113,2021,06,1,0,33936
53393577,13,13113,2021,06,1,1,20976
53393577,13,13113,2021,06,1,2,26714
53393577,13,13113,2021,06,2,0,30646
53393577,13,13113,2021,06,2,1,20745
53393577,13,13113,2021,06,2,2,25110
53393585,13,13113,2021,06,0,0,29847
53393585,13,13113,2021,06,0,1,25248
53393585,13,13113,2021,06,0,2,27395
53393585,13,13113,2021,06,1,0,52197
53393585,13,13113,2021,06,1,1,27069
53393585,13,13113,2021,06,1,2,38794
53393585,13,13113,2021,06,2,0,46237
53393585,13,13113,2021,06,2,1,26583
53393585,13,13113,2021,06,2,2,35754
53393586,13,13113,2021,06,0,0,29786
53393586,13,13113,2021,06,0,1,18599
53393586,13,13113,2021,06,0,2,23760
53393586,13,13113,2021,06,1,0,54848
53393586,13,13113,2021,06,1,1,22242
53393586,13,13113,2021,06,1,2,38416
53393586,13,13113,2021,06,2,0,48165
53393586,13,13113,2021,06,2,1,21271
53393586,13,13113,2021,06,2,2,34508
53393587,13,13113,2021,06,0,0,14078
53393587,13,13113,2021,06,0,1,11337
53393587,13,13113,2021,06,0,2,12562
53393587,13,13113,2021,06,1,0,19929
53393587,13,13113,2021,06,1,1,13490
53393587,13,13113,2021,06,1,2,16235
53393587,13,13113,2021,06,2,0,18369
53393587,13,13113,2021,06,2,1,12916
53393587,13,13113,2021,06,2,2,15256
53393595,13,13113,2021,06,0,0,49448
53393595,13,13113,2021,06,0,1,21107
53393595,13,13113,2021,06,0,2,34527
53393595,13,13113,2021,06,1,0,61287
53393595,13,13113,2021,06,1,1,22495
53393595,13,13113,2021,06,1,2,40956
53393595,13,13113,2021,06,2,0,58130
53393595,13,13113,2021,06,2,1,22125
53393595,13,13113,2021,06,2,2,39242
53393596,13,13113,2021,06,0,0,58802
53393596,13,13113,2021,06,0,1,19141
53393596,13,13113,2021,06,0,2,36184
53393596,13,13113,2021,06,1,0,82999
53393596,13,13113,2021,06,1,1,23842
53393596,13,13113,2021,06,1,2,53494
53393596,13,13113,2021,06,2,0,76546
53393596,13,13113,2021,06,2,1,22589
53393596,13,13113,2021,06,2,2,48878
53394504,13,13113,2021,06,0,0,18536
53394504,13,13113,2021,06,0,1,16786
53394504,13,13113,2021,06,0,2,17833
53394504,13,13113,2021,06,1,0,18700
53394504,13,13113,2021,06,1,1,17303
53394504,13,13113,2021,06,1,2,19187
53394504,13,13113,2021,06,2,0,18656
53394504,13,13113,2021,06,2,1,17165
53394504,13,13113,2021,06,2,2,18826
53394505,13,13113,2021,06,0,0,9332
53394505,13,13113,2021,06,0,1,6759
53394505,13,13113,2021,06,0,2,8041
53394505,13,13113,2021,06,1,0,11705
53394505,13,13113,2021,06,1,1,7748
53394505,13,13113,2021,06,1,2,10120
53394505,13,13113,2021,06,2,0,11072
53394505,13,13113,2021,06,2,1,7484
53394505,13,13113,2021,06,2,2,9566
53394506,13,13113,2021,06,0,0,29137
53394506,13,13113,2021,06,0,1,10667
53394506,13,13113,2021,06,0,2,18207
53394506,13,13113,2021,06,1,0,32812
53394506,13,13113,2021,06,1,1,12819
53394506,13,13113,2021,06,1,2,22191
53394506,13,13113,2021,06,2,0,31832
53394506,13,13113,2021,06,2,1,12245
53394506,13,13113,2021,06,2,2,21129
53394513,13,13113,2021,06,0,0,22635
53394513,13,13113,2021,06,0,1,24942
53394513,13,13113,2021,06,0,2,23927
53394513,13,13113,2021,06,1,0,19518
53394513,13,13113,2021,06,1,1,23869
53394513,13,13113,2021,06,1,2,22236
53394513,13,13113,2021,06,2,0,20349
53394513,13,13113,2021,06,2,1,24155
53394513,13,13113,2021,06,2,2,22687
53394514,13,13113,2021,06,0,0,25029
53394514,13,13113,2021,06,0,1,21171
53394514,13,13113,2021,06,0,2,22826
53394514,13,13113,2021,06,1,0,31843
53394514,13,13113,2021,06,1,1,22701
53394514,13,13113,2021,06,1,2,27108
53394514,13,13113,2021,06,2,0,30026
53394514,13,13113,2021,06,2,1,22293
53394514,13,13113,2021,06,2,2,25966
53394515,13,13113,2021,06,0,0,13830
53394515,13,13113,2021,06,0,1,14001
53394515,13,13113,2021,06,0,2,14080
53394515,13,13113,2021,06,1,0,19102
53394515,13,13113,2021,06,1,1,14890
53394515,13,13113,2021,06,1,2,16880
53394515,13,13113,2021,06,2,0,17696
53394515,13,13113,2021,06,2,1,14653
53394515,13,13113,2021,06,2,2,16133
53394516,13,13113,2021,06,0,0,18235
53394516,13,13113,2021,06,0,1,10732
53394516,13,13113,2021,06,0,2,14064
53394516,13,13113,2021,06,1,0,36752
53394516,13,13113,2021,06,1,1,13654
53394516,13,13113,2021,06,1,2,24521
