mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2019,11,2,1,28177
53394643,13,13106,2019,11,2,2,29620
53394651,13,13106,2019,11,0,0,42536
53394651,13,13106,2019,11,0,1,17002
53394651,13,13106,2019,11,0,2,27735
53394651,13,13106,2019,11,1,0,43968
53394651,13,13106,2019,11,1,1,15794
53394651,13,13106,2019,11,1,2,31310
53394651,13,13106,2019,11,2,0,43491
53394651,13,13106,2019,11,2,1,16197
53394651,13,13106,2019,11,2,2,30118
53394652,13,13106,2019,11,0,0,58049
53394652,13,13106,2019,11,0,1,33246
53394652,13,13106,2019,11,0,2,45971
53394652,13,13106,2019,11,1,0,87784
53394652,13,13106,2019,11,1,1,35212
53394652,13,13106,2019,11,1,2,65767
53394652,13,13106,2019,11,2,0,77873
53394652,13,13106,2019,11,2,1,34556
53394652,13,13106,2019,11,2,2,59169
53394653,13,13106,2019,11,0,0,58343
53394653,13,13106,2019,11,0,1,34103
53394653,13,13106,2019,11,0,2,43521
53394653,13,13106,2019,11,1,0,44333
53394653,13,13106,2019,11,1,1,31100
53394653,13,13106,2019,11,1,2,37735
53394653,13,13106,2019,11,2,0,49003
53394653,13,13106,2019,11,2,1,32101
53394653,13,13106,2019,11,2,2,39664
53394661,13,13106,2019,11,0,0,18789
53394661,13,13106,2019,11,0,1,13565
53394661,13,13106,2019,11,0,2,14959
53394661,13,13106,2019,11,1,0,15476
53394661,13,13106,2019,11,1,1,13952
53394661,13,13106,2019,11,1,2,14570
53394661,13,13106,2019,11,2,0,16580
53394661,13,13106,2019,11,2,1,13823
53394661,13,13106,2019,11,2,2,14700
53394662,13,13106,2019,11,0,0,31062
53394662,13,13106,2019,11,0,1,27162
53394662,13,13106,2019,11,0,2,29074
53394662,13,13106,2019,11,1,0,32566
53394662,13,13106,2019,11,1,1,27006
53394662,13,13106,2019,11,1,2,31492
53394662,13,13106,2019,11,2,0,32064
53394662,13,13106,2019,11,2,1,27058
53394662,13,13106,2019,11,2,2,30686
53394663,13,13106,2019,11,0,0,23694
53394663,13,13106,2019,11,0,1,23990
53394663,13,13106,2019,11,0,2,23803
53394663,13,13106,2019,11,1,0,20259
53394663,13,13106,2019,11,1,1,24208
53394663,13,13106,2019,11,1,2,22565
53394663,13,13106,2019,11,2,0,21404
53394663,13,13106,2019,11,2,1,24135
53394663,13,13106,2019,11,2,2,22977
53394664,13,13106,2019,11,0,0,12104
53394664,13,13106,2019,11,0,1,12237
53394664,13,13106,2019,11,0,2,12065
53394664,13,13106,2019,11,1,0,10258
53394664,13,13106,2019,11,1,1,12647
53394664,13,13106,2019,11,1,2,11299
53394664,13,13106,2019,11,2,0,10873
53394664,13,13106,2019,11,2,1,12511
53394664,13,13106,2019,11,2,2,11555
53394673,13,13106,2019,11,0,0,22866
53394673,13,13106,2019,11,0,1,24980
53394673,13,13106,2019,11,0,2,24377
53394673,13,13106,2019,11,1,0,22447
53394673,13,13106,2019,11,1,1,26097
53394673,13,13106,2019,11,1,2,25283
53394673,13,13106,2019,11,2,0,22587
53394673,13,13106,2019,11,2,1,25724
53394673,13,13106,2019,11,2,2,24981
53394624,13,13107,2019,11,0,0,22428
53394624,13,13107,2019,11,0,1,26278
53394624,13,13107,2019,11,0,2,24625
53394624,13,13107,2019,11,1,0,21939
53394624,13,13107,2019,11,1,1,26567
53394624,13,13107,2019,11,1,2,24258
53394624,13,13107,2019,11,2,0,22102
53394624,13,13107,2019,11,2,1,26471
53394624,13,13107,2019,11,2,2,24380
53394633,13,13107,2019,11,0,0,32013
53394633,13,13107,2019,11,0,1,26033
53394633,13,13107,2019,11,0,2,28950
53394633,13,13107,2019,11,1,0,43408
53394633,13,13107,2019,11,1,1,28217
53394633,13,13107,2019,11,1,2,36862
53394633,13,13107,2019,11,2,0,39609
53394633,13,13107,2019,11,2,1,27489
53394633,13,13107,2019,11,2,2,34225
53394634,13,13107,2019,11,0,0,32087
53394634,13,13107,2019,11,0,1,34527
53394634,13,13107,2019,11,0,2,33418
53394634,13,13107,2019,11,1,0,41322
53394634,13,13107,2019,11,1,1,36491
53394634,13,13107,2019,11,1,2,39709
53394634,13,13107,2019,11,2,0,38244
53394634,13,13107,2019,11,2,1,35836
53394634,13,13107,2019,11,2,2,37612
53394635,13,13107,2019,11,0,0,48849
53394635,13,13107,2019,11,0,1,29946
53394635,13,13107,2019,11,0,2,39616
53394635,13,13107,2019,11,1,0,52839
53394635,13,13107,2019,11,1,1,28640
53394635,13,13107,2019,11,1,2,44330
53394635,13,13107,2019,11,2,0,51509
53394635,13,13107,2019,11,2,1,29075
53394635,13,13107,2019,11,2,2,42759
53394644,13,13107,2019,11,0,0,19565
53394644,13,13107,2019,11,0,1,23924
53394644,13,13107,2019,11,0,2,21732
53394644,13,13107,2019,11,1,0,18582
53394644,13,13107,2019,11,1,1,24558
53394644,13,13107,2019,11,1,2,21293
53394644,13,13107,2019,11,2,0,18910
53394644,13,13107,2019,11,2,1,24346
53394644,13,13107,2019,11,2,2,21440
53394645,13,13107,2019,11,0,0,27940
53394645,13,13107,2019,11,0,1,27506
53394645,13,13107,2019,11,0,2,27254
53394645,13,13107,2019,11,1,0,28681
53394645,13,13107,2019,11,1,1,27290
53394645,13,13107,2019,11,1,2,27062
53394645,13,13107,2019,11,2,0,28434
53394645,13,13107,2019,11,2,1,27362
53394645,13,13107,2019,11,2,2,27126
53394646,13,13107,2019,11,0,0,13421
53394646,13,13107,2019,11,0,1,15067
53394646,13,13107,2019,11,0,2,14338
53394646,13,13107,2019,11,1,0,13597
53394646,13,13107,2019,11,1,1,15563
53394646,13,13107,2019,11,1,2,14359
53394646,13,13107,2019,11,2,0,13538
53394646,13,13107,2019,11,2,1,15397
53394646,13,13107,2019,11,2,2,14352
53394654,13,13107,2019,11,0,0,32811
53394654,13,13107,2019,11,0,1,21441
53394654,13,13107,2019,11,0,2,25735
53394654,13,13107,2019,11,1,0,27871
53394654,13,13107,2019,11,1,1,21860
53394654,13,13107,2019,11,1,2,24159
53394654,13,13107,2019,11,2,0,29518
53394654,13,13107,2019,11,2,1,21720
53394654,13,13107,2019,11,2,2,24684
53394655,13,13107,2019,11,0,0,23451
53394655,13,13107,2019,11,0,1,21203
53394655,13,13107,2019,11,0,2,22210
53394655,13,13107,2019,11,1,0,24036
53394655,13,13107,2019,11,1,1,22268
53394655,13,13107,2019,11,1,2,23853
53394655,13,13107,2019,11,2,0,23841
53394655,13,13107,2019,11,2,1,21913
53394655,13,13107,2019,11,2,2,23305
53394656,13,13107,2019,11,0,0,12646
53394656,13,13107,2019,11,0,1,16397
53394656,13,13107,2019,11,0,2,14839
53394656,13,13107,2019,11,1,0,11933
53394656,13,13107,2019,11,1,1,15970
53394656,13,13107,2019,11,1,2,13922
53394656,13,13107,2019,11,2,0,12171
53394656,13,13107,2019,11,2,1,16112
53394656,13,13107,2019,11,2,2,14228
53394665,13,13107,2019,11,0,0,22012
53394665,13,13107,2019,11,0,1,21471
53394665,13,13107,2019,11,0,2,21951
53394665,13,13107,2019,11,1,0,17654
53394665,13,13107,2019,11,1,1,21954
53394665,13,13107,2019,11,1,2,20840
53394665,13,13107,2019,11,2,0,19107
53394665,13,13107,2019,11,2,1,21793
53394665,13,13107,2019,11,2,2,21210
53394666,13,13107,2019,11,0,0,7193
53394666,13,13107,2019,11,0,1,7542
53394666,13,13107,2019,11,0,2,7271
53394666,13,13107,2019,11,1,0,5456
53394666,13,13107,2019,11,1,1,7501
53394666,13,13107,2019,11,1,2,6258
53394666,13,13107,2019,11,2,0,6035
53394666,13,13107,2019,11,2,1,7514
53394666,13,13107,2019,11,2,2,6596
53394675,13,13107,2019,11,0,0,15550
53394675,13,13107,2019,11,0,1,19275
53394675,13,13107,2019,11,0,2,17380
53394675,13,13107,2019,11,1,0,10957
53394675,13,13107,2019,11,1,1,19211
53394675,13,13107,2019,11,1,2,14975
53394675,13,13107,2019,11,2,0,12488
53394675,13,13107,2019,11,2,1,19233
53394675,13,13107,2019,11,2,2,15777
53394676,13,13107,2019,11,0,0,4628
53394676,13,13107,2019,11,0,1,5747
53394676,13,13107,2019,11,0,2,5265
53394676,13,13107,2019,11,1,0,3923
53394676,13,13107,2019,11,1,1,5650
53394676,13,13107,2019,11,1,2,5346
53394676,13,13107,2019,11,2,0,4158
53394676,13,13107,2019,11,2,1,5682
53394676,13,13107,2019,11,2,2,5319
53394685,13,13107,2019,11,0,0,4897
53394685,13,13107,2019,11,0,1,5616
53394685,13,13107,2019,11,0,2,5328
53394685,13,13107,2019,11,1,0,3510
53394685,13,13107,2019,11,1,1,5641
53394685,13,13107,2019,11,1,2,4717
53394685,13,13107,2019,11,2,0,3972
53394685,13,13107,2019,11,2,1,5633
53394685,13,13107,2019,11,2,2,4921
53392694,13,13108,2019,11,0,0,47
53392694,13,13108,2019,11,0,1,14
53392694,13,13108,2019,11,0,2,40
53392694,13,13108,2019,11,1,0,41
53392694,13,13108,2019,11,1,1,13
53392694,13,13108,2019,11,1,2,28
53392694,13,13108,2019,11,2,0,43
53392694,13,13108,2019,11,2,1,13
53392694,13,13108,2019,11,2,2,32
53392695,13,13108,2019,11,0,0,52
53392695,13,13108,2019,11,0,2,28
53392695,13,13108,2019,11,1,0,51
53392695,13,13108,2019,11,1,1,13
53392695,13,13108,2019,11,1,2,37
53392695,13,13108,2019,11,2,0,51
53392695,13,13108,2019,11,2,1,10
53392695,13,13108,2019,11,2,2,34
53392696,13,13108,2019,11,0,0,19
53392696,13,13108,2019,11,0,2,12
53392696,13,13108,2019,11,1,0,34
53392696,13,13108,2019,11,1,2,22
53392696,13,13108,2019,11,2,0,29
53392696,13,13108,2019,11,2,2,19
53393603,13,13108,2019,11,0,0,230
53393603,13,13108,2019,11,0,1,58
53393603,13,13108,2019,11,0,2,130
53393603,13,13108,2019,11,1,0,218
53393603,13,13108,2019,11,1,1,87
53393603,13,13108,2019,11,1,2,139
53393603,13,13108,2019,11,2,0,222
53393603,13,13108,2019,11,2,1,78
53393603,13,13108,2019,11,2,2,136
53393604,13,13108,2019,11,0,0,109
53393604,13,13108,2019,11,0,1,67
53393604,13,13108,2019,11,0,2,84
53393604,13,13108,2019,11,1,0,164
53393604,13,13108,2019,11,1,1,53
53393604,13,13108,2019,11,1,2,110
53393604,13,13108,2019,11,2,0,146
53393604,13,13108,2019,11,2,1,57
53393604,13,13108,2019,11,2,2,101
53393605,13,13108,2019,11,0,0,24
53393605,13,13108,2019,11,0,2,19
53393605,13,13108,2019,11,1,0,81
53393605,13,13108,2019,11,1,1,24
53393605,13,13108,2019,11,1,2,43
53393605,13,13108,2019,11,2,0,62
53393605,13,13108,2019,11,2,1,19
53393605,13,13108,2019,11,2,2,35
53393606,13,13108,2019,11,1,0,24
53393606,13,13108,2019,11,1,2,11
53393606,13,13108,2019,11,2,0,18
53393613,13,13108,2019,11,0,0,460
53393613,13,13108,2019,11,0,1,208
53393613,13,13108,2019,11,0,2,305
53393613,13,13108,2019,11,1,0,1249
53393613,13,13108,2019,11,1,1,399
53393613,13,13108,2019,11,1,2,741
53393613,13,13108,2019,11,2,0,986
53393613,13,13108,2019,11,2,1,335
53393613,13,13108,2019,11,2,2,596
53393614,13,13108,2019,11,0,0,288
53393614,13,13108,2019,11,0,1,163
53393614,13,13108,2019,11,0,2,232
53393614,13,13108,2019,11,1,0,558
53393614,13,13108,2019,11,1,1,207
53393614,13,13108,2019,11,1,2,362
53393614,13,13108,2019,11,2,0,468
53393614,13,13108,2019,11,2,1,192
53393614,13,13108,2019,11,2,2,319
53393615,13,13108,2019,11,0,0,90
53393615,13,13108,2019,11,0,1,12
53393615,13,13108,2019,11,0,2,53
53393615,13,13108,2019,11,1,0,127
53393615,13,13108,2019,11,1,1,18
53393615,13,13108,2019,11,1,2,78
53393615,13,13108,2019,11,2,0,115
53393615,13,13108,2019,11,2,1,16
53393615,13,13108,2019,11,2,2,70
53393616,13,13108,2019,11,0,0,15
53393616,13,13108,2019,11,0,2,12
53393622,13,13108,2019,11,0,0,206
53393622,13,13108,2019,11,0,1,65
53393622,13,13108,2019,11,0,2,131
53393622,13,13108,2019,11,1,0,1081
53393622,13,13108,2019,11,1,1,130
53393622,13,13108,2019,11,1,2,583
53393622,13,13108,2019,11,2,0,789
53393622,13,13108,2019,11,2,1,108
53393622,13,13108,2019,11,2,2,433
53393623,13,13108,2019,11,0,0,400
53393623,13,13108,2019,11,0,1,231
53393623,13,13108,2019,11,0,2,301
53393623,13,13108,2019,11,1,0,1019
53393623,13,13108,2019,11,1,1,299
53393623,13,13108,2019,11,1,2,609
53393623,13,13108,2019,11,2,0,813
53393623,13,13108,2019,11,2,1,276
53393623,13,13108,2019,11,2,2,507
53393624,13,13108,2019,11,0,0,305
53393624,13,13108,2019,11,0,1,42
53393624,13,13108,2019,11,0,2,158
53393624,13,13108,2019,11,1,0,466
53393624,13,13108,2019,11,1,1,43
53393624,13,13108,2019,11,1,2,215
53393624,13,13108,2019,11,2,0,412
53393624,13,13108,2019,11,2,1,42
53393624,13,13108,2019,11,2,2,196
53393625,13,13108,2019,11,0,0,61
53393625,13,13108,2019,11,0,1,22
53393625,13,13108,2019,11,0,2,42
53393625,13,13108,2019,11,1,0,109
53393625,13,13108,2019,11,1,1,43
53393625,13,13108,2019,11,1,2,73
53393625,13,13108,2019,11,2,0,93
53393625,13,13108,2019,11,2,1,36
53393625,13,13108,2019,11,2,2,63
53393626,13,13108,2019,11,0,0,13
53393626,13,13108,2019,11,1,0,21
53393626,13,13108,2019,11,1,2,19
53393626,13,13108,2019,11,2,0,18
53393626,13,13108,2019,11,2,2,15
53393631,13,13108,2019,11,0,0,127
53393631,13,13108,2019,11,0,1,17
53393631,13,13108,2019,11,0,2,79
53393631,13,13108,2019,11,1,0,170
53393631,13,13108,2019,11,1,1,27
53393631,13,13108,2019,11,1,2,115
53393631,13,13108,2019,11,2,0,156
53393631,13,13108,2019,11,2,1,24
53393631,13,13108,2019,11,2,2,103
53393632,13,13108,2019,11,0,0,2570
53393632,13,13108,2019,11,0,1,893
53393632,13,13108,2019,11,0,2,1730
53393632,13,13108,2019,11,1,0,4083
53393632,13,13108,2019,11,1,1,708
53393632,13,13108,2019,11,1,2,2196
53393632,13,13108,2019,11,2,0,3579
53393632,13,13108,2019,11,2,1,770
53393632,13,13108,2019,11,2,2,2041
53393633,13,13108,2019,11,0,0,249
53393633,13,13108,2019,11,0,1,162
53393633,13,13108,2019,11,0,2,196
53393633,13,13108,2019,11,1,0,842
53393633,13,13108,2019,11,1,1,185
53393633,13,13108,2019,11,1,2,484
53393633,13,13108,2019,11,2,0,644
53393633,13,13108,2019,11,2,1,177
53393633,13,13108,2019,11,2,2,388
53393634,13,13108,2019,11,0,0,10
53393634,13,13108,2019,11,0,1,32
53393634,13,13108,2019,11,0,2,14
53393634,13,13108,2019,11,1,0,35
53393634,13,13108,2019,11,1,1,13
53393634,13,13108,2019,11,1,2,22
53393634,13,13108,2019,11,2,0,27
53393634,13,13108,2019,11,2,1,19
53393634,13,13108,2019,11,2,2,19
53393635,13,13108,2019,11,0,0,158
53393635,13,13108,2019,11,0,1,55
53393635,13,13108,2019,11,0,2,93
53393635,13,13108,2019,11,1,0,171
53393635,13,13108,2019,11,1,1,30
53393635,13,13108,2019,11,1,2,90
53393635,13,13108,2019,11,2,0,167
53393635,13,13108,2019,11,2,1,39
53393635,13,13108,2019,11,2,2,91
53393636,13,13108,2019,11,0,0,241
53393636,13,13108,2019,11,0,1,45
53393636,13,13108,2019,11,0,2,143
53393636,13,13108,2019,11,1,0,116
53393636,13,13108,2019,11,1,1,28
53393636,13,13108,2019,11,1,2,80
53393636,13,13108,2019,11,2,0,157
53393636,13,13108,2019,11,2,1,34
53393636,13,13108,2019,11,2,2,101
53393637,13,13108,2019,11,0,2,11
53393637,13,13108,2019,11,1,0,17
53393637,13,13108,2019,11,1,2,11
53393637,13,13108,2019,11,2,0,14
53393637,13,13108,2019,11,2,2,11
53393642,13,13108,2019,11,0,0,14038
53393642,13,13108,2019,11,0,1,2248
53393642,13,13108,2019,11,0,2,6760
53393642,13,13108,2019,11,1,0,14483
53393642,13,13108,2019,11,1,1,2169
53393642,13,13108,2019,11,1,2,7523
53393642,13,13108,2019,11,2,0,14334
53393642,13,13108,2019,11,2,1,2195
53393642,13,13108,2019,11,2,2,7269
53393643,13,13108,2019,11,0,0,417
53393643,13,13108,2019,11,0,1,101
53393643,13,13108,2019,11,0,2,217
53393643,13,13108,2019,11,1,0,1000
53393643,13,13108,2019,11,1,1,174
53393643,13,13108,2019,11,1,2,537
53393643,13,13108,2019,11,2,0,806
53393643,13,13108,2019,11,2,1,150
53393643,13,13108,2019,11,2,2,430
53393644,13,13108,2019,11,0,0,63
53393644,13,13108,2019,11,0,2,21
53393644,13,13108,2019,11,1,0,41
53393644,13,13108,2019,11,1,2,20
53393644,13,13108,2019,11,2,0,49
53393644,13,13108,2019,11,2,2,20
53393646,13,13108,2019,11,0,0,1051
53393646,13,13108,2019,11,0,1,358
53393646,13,13108,2019,11,0,2,609
53393646,13,13108,2019,11,1,0,679
53393646,13,13108,2019,11,1,1,158
53393646,13,13108,2019,11,1,2,373
53393646,13,13108,2019,11,2,0,803
53393646,13,13108,2019,11,2,1,225
53393646,13,13108,2019,11,2,2,452
53393647,13,13108,2019,11,0,0,49
53393647,13,13108,2019,11,0,1,11
53393647,13,13108,2019,11,0,2,20
53393647,13,13108,2019,11,1,0,17
53393647,13,13108,2019,11,1,1,13
53393647,13,13108,2019,11,1,2,11
53393647,13,13108,2019,11,2,0,27
53393647,13,13108,2019,11,2,1,12
53393647,13,13108,2019,11,2,2,14
53393652,13,13108,2019,11,0,0,43011
53393652,13,13108,2019,11,0,1,9836
53393652,13,13108,2019,11,0,2,23133
53393652,13,13108,2019,11,1,0,36906
53393652,13,13108,2019,11,1,1,7934
53393652,13,13108,2019,11,1,2,21637
53393652,13,13108,2019,11,2,0,38941
53393652,13,13108,2019,11,2,1,8568
53393652,13,13108,2019,11,2,2,22136
53393653,13,13108,2019,11,0,0,49180
53393653,13,13108,2019,11,0,1,7727
53393653,13,13108,2019,11,0,2,20694
53393653,13,13108,2019,11,1,0,42476
53393653,13,13108,2019,11,1,1,7565
53393653,13,13108,2019,11,1,2,21330
53393653,13,13108,2019,11,2,0,44710
53393653,13,13108,2019,11,2,1,7619
53393653,13,13108,2019,11,2,2,21118
53393654,13,13108,2019,11,0,0,105
53393654,13,13108,2019,11,0,1,18
53393654,13,13108,2019,11,0,2,65
53393654,13,13108,2019,11,1,0,91
53393654,13,13108,2019,11,1,1,16
53393654,13,13108,2019,11,1,2,49
53393654,13,13108,2019,11,2,0,96
53393654,13,13108,2019,11,2,1,17
53393654,13,13108,2019,11,2,2,54
53393655,13,13108,2019,11,0,0,95
53393655,13,13108,2019,11,0,2,45
53393655,13,13108,2019,11,1,0,164
53393655,13,13108,2019,11,1,1,35
53393655,13,13108,2019,11,1,2,123
53393655,13,13108,2019,11,2,0,141
53393655,13,13108,2019,11,2,1,24
53393655,13,13108,2019,11,2,2,97
53393656,13,13108,2019,11,0,0,823
53393656,13,13108,2019,11,0,1,303
53393656,13,13108,2019,11,0,2,500
53393656,13,13108,2019,11,1,0,1531
53393656,13,13108,2019,11,1,1,419
53393656,13,13108,2019,11,1,2,903
53393656,13,13108,2019,11,2,0,1295
53393656,13,13108,2019,11,2,1,380
53393656,13,13108,2019,11,2,2,769
53393657,13,13108,2019,11,0,0,187
53393657,13,13108,2019,11,0,1,53
53393657,13,13108,2019,11,0,2,101
53393657,13,13108,2019,11,1,0,94
53393657,13,13108,2019,11,1,1,39
53393657,13,13108,2019,11,1,2,62
53393657,13,13108,2019,11,2,0,125
53393657,13,13108,2019,11,2,1,43
53393657,13,13108,2019,11,2,2,75
53393662,13,13108,2019,11,0,0,6278
53393662,13,13108,2019,11,0,1,5963
53393662,13,13108,2019,11,0,2,6128
53393662,13,13108,2019,11,1,0,6137
53393662,13,13108,2019,11,1,1,6025
53393662,13,13108,2019,11,1,2,5866
53393662,13,13108,2019,11,2,0,6184
53393662,13,13108,2019,11,2,1,6004
53393662,13,13108,2019,11,2,2,5953
53393663,13,13108,2019,11,0,0,11387
53393663,13,13108,2019,11,0,1,5407
53393663,13,13108,2019,11,0,2,7871
53393663,13,13108,2019,11,1,0,16542
53393663,13,13108,2019,11,1,1,6032
53393663,13,13108,2019,11,1,2,11037
53393663,13,13108,2019,11,2,0,14824
53393663,13,13108,2019,11,2,1,5824
53393663,13,13108,2019,11,2,2,9982
53393664,13,13108,2019,11,0,0,2622
53393664,13,13108,2019,11,0,1,1765
53393664,13,13108,2019,11,0,2,2198
53393664,13,13108,2019,11,1,0,4323
53393664,13,13108,2019,11,1,1,1936
53393664,13,13108,2019,11,1,2,3153
53393664,13,13108,2019,11,2,0,3756
53393664,13,13108,2019,11,2,1,1879
53393664,13,13108,2019,11,2,2,2835
53393665,13,13108,2019,11,0,0,1491
53393665,13,13108,2019,11,0,1,309
53393665,13,13108,2019,11,0,2,875
53393665,13,13108,2019,11,1,0,2849
53393665,13,13108,2019,11,1,1,479
53393665,13,13108,2019,11,1,2,1644
53393665,13,13108,2019,11,2,0,2396
53393665,13,13108,2019,11,2,1,422
53393665,13,13108,2019,11,2,2,1388
53393666,13,13108,2019,11,0,0,1874
53393666,13,13108,2019,11,0,1,363
53393666,13,13108,2019,11,0,2,1012
53393666,13,13108,2019,11,1,0,5257
53393666,13,13108,2019,11,1,1,526
53393666,13,13108,2019,11,1,2,2717
53393666,13,13108,2019,11,2,0,4130
53393666,13,13108,2019,11,2,1,472
53393666,13,13108,2019,11,2,2,2149
53393667,13,13108,2019,11,0,0,245
53393667,13,13108,2019,11,0,1,89
53393667,13,13108,2019,11,0,2,148
53393667,13,13108,2019,11,1,0,529
53393667,13,13108,2019,11,1,1,178
53393667,13,13108,2019,11,1,2,330
53393667,13,13108,2019,11,2,0,434
53393667,13,13108,2019,11,2,1,148
53393667,13,13108,2019,11,2,2,270
53393672,13,13108,2019,11,0,0,5377
53393672,13,13108,2019,11,0,1,1977
53393672,13,13108,2019,11,0,2,3074
53393672,13,13108,2019,11,1,0,5704
53393672,13,13108,2019,11,1,1,3510
53393672,13,13108,2019,11,1,2,4270
53393672,13,13108,2019,11,2,0,5595
53393672,13,13108,2019,11,2,1,2999
53393672,13,13108,2019,11,2,2,3871
53393673,13,13108,2019,11,0,0,10998
53393673,13,13108,2019,11,0,1,10903
53393673,13,13108,2019,11,0,2,11172
53393673,13,13108,2019,11,1,0,15689
53393673,13,13108,2019,11,1,1,10981
53393673,13,13108,2019,11,1,2,13030
53393673,13,13108,2019,11,2,0,14125
53393673,13,13108,2019,11,2,1,10955
53393673,13,13108,2019,11,2,2,12411
53393674,13,13108,2019,11,0,0,18553
53393674,13,13108,2019,11,0,1,21187
53393674,13,13108,2019,11,0,2,20380
53393674,13,13108,2019,11,1,0,16218
53393674,13,13108,2019,11,1,1,21205
53393674,13,13108,2019,11,1,2,18978
53393674,13,13108,2019,11,2,0,16996
53393674,13,13108,2019,11,2,1,21199
53393674,13,13108,2019,11,2,2,19445
53393675,13,13108,2019,11,0,0,6482
53393675,13,13108,2019,11,0,1,3058
53393675,13,13108,2019,11,0,2,4527
53393675,13,13108,2019,11,1,0,8933
53393675,13,13108,2019,11,1,1,3260
53393675,13,13108,2019,11,1,2,6491
53393675,13,13108,2019,11,2,0,8116
53393675,13,13108,2019,11,2,1,3193
53393675,13,13108,2019,11,2,2,5836
53393676,13,13108,2019,11,0,0,8669
53393676,13,13108,2019,11,0,1,3321
53393676,13,13108,2019,11,0,2,6250
53393676,13,13108,2019,11,1,0,21326
53393676,13,13108,2019,11,1,1,4156
53393676,13,13108,2019,11,1,2,14046
53393676,13,13108,2019,11,2,0,17107
53393676,13,13108,2019,11,2,1,3878
53393676,13,13108,2019,11,2,2,11447
53393677,13,13108,2019,11,0,0,1830
53393677,13,13108,2019,11,0,1,723
53393677,13,13108,2019,11,0,2,1382
53393677,13,13108,2019,11,1,0,3684
53393677,13,13108,2019,11,1,1,853
53393677,13,13108,2019,11,1,2,2438
53393677,13,13108,2019,11,2,0,3066
53393677,13,13108,2019,11,2,1,810
53393677,13,13108,2019,11,2,2,2086
53393683,13,13108,2019,11,0,0,33958
53393683,13,13108,2019,11,0,1,17326
53393683,13,13108,2019,11,0,2,24806
53393683,13,13108,2019,11,1,0,113220
53393683,13,13108,2019,11,1,1,23463
53393683,13,13108,2019,11,1,2,64513
53393683,13,13108,2019,11,2,0,86799
53393683,13,13108,2019,11,2,1,21417
53393683,13,13108,2019,11,2,2,51278
53393684,13,13108,2019,11,0,0,15136
53393684,13,13108,2019,11,0,1,18838
53393684,13,13108,2019,11,0,2,17390
53393684,13,13108,2019,11,1,0,16736
