mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2021,08,2,1,24955
53394643,13,13106,2021,08,2,2,26570
53394651,13,13106,2021,08,0,0,19924
53394651,13,13106,2021,08,0,1,10883
53394651,13,13106,2021,08,0,2,14896
53394651,13,13106,2021,08,1,0,29680
53394651,13,13106,2021,08,1,1,13307
53394651,13,13106,2021,08,1,2,21527
53394651,13,13106,2021,08,2,0,26533
53394651,13,13106,2021,08,2,1,12525
53394651,13,13106,2021,08,2,2,19388
53394652,13,13106,2021,08,0,0,36648
53394652,13,13106,2021,08,0,1,27109
53394652,13,13106,2021,08,0,2,31633
53394652,13,13106,2021,08,1,0,60335
53394652,13,13106,2021,08,1,1,31536
53394652,13,13106,2021,08,1,2,46246
53394652,13,13106,2021,08,2,0,52694
53394652,13,13106,2021,08,2,1,30108
53394652,13,13106,2021,08,2,2,41532
53394653,13,13106,2021,08,0,0,35569
53394653,13,13106,2021,08,0,1,26512
53394653,13,13106,2021,08,0,2,30181
53394653,13,13106,2021,08,1,0,33612
53394653,13,13106,2021,08,1,1,26236
53394653,13,13106,2021,08,1,2,29783
53394653,13,13106,2021,08,2,0,34243
53394653,13,13106,2021,08,2,1,26325
53394653,13,13106,2021,08,2,2,29911
53394661,13,13106,2021,08,0,0,14826
53394661,13,13106,2021,08,0,1,14323
53394661,13,13106,2021,08,0,2,14412
53394661,13,13106,2021,08,1,0,14362
53394661,13,13106,2021,08,1,1,14640
53394661,13,13106,2021,08,1,2,14575
53394661,13,13106,2021,08,2,0,14511
53394661,13,13106,2021,08,2,1,14538
53394661,13,13106,2021,08,2,2,14522
53394662,13,13106,2021,08,0,0,23276
53394662,13,13106,2021,08,0,1,21892
53394662,13,13106,2021,08,0,2,22684
53394662,13,13106,2021,08,1,0,25457
53394662,13,13106,2021,08,1,1,22787
53394662,13,13106,2021,08,1,2,24759
53394662,13,13106,2021,08,2,0,24753
53394662,13,13106,2021,08,2,1,22498
53394662,13,13106,2021,08,2,2,24089
53394663,13,13106,2021,08,0,0,23744
53394663,13,13106,2021,08,0,1,25585
53394663,13,13106,2021,08,0,2,24767
53394663,13,13106,2021,08,1,0,22161
53394663,13,13106,2021,08,1,1,24855
53394663,13,13106,2021,08,1,2,23596
53394663,13,13106,2021,08,2,0,22672
53394663,13,13106,2021,08,2,1,25090
53394663,13,13106,2021,08,2,2,23974
53394664,13,13106,2021,08,0,0,12527
53394664,13,13106,2021,08,0,1,13094
53394664,13,13106,2021,08,0,2,12897
53394664,13,13106,2021,08,1,0,12885
53394664,13,13106,2021,08,1,1,13860
53394664,13,13106,2021,08,1,2,13060
53394664,13,13106,2021,08,2,0,12769
53394664,13,13106,2021,08,2,1,13613
53394664,13,13106,2021,08,2,2,13008
53394673,13,13106,2021,08,0,0,24295
53394673,13,13106,2021,08,0,1,25491
53394673,13,13106,2021,08,0,2,25143
53394673,13,13106,2021,08,1,0,25639
53394673,13,13106,2021,08,1,1,26676
53394673,13,13106,2021,08,1,2,26902
53394673,13,13106,2021,08,2,0,25206
53394673,13,13106,2021,08,2,1,26294
53394673,13,13106,2021,08,2,2,26335
53394624,13,13107,2021,08,0,0,25957
53394624,13,13107,2021,08,0,1,28238
53394624,13,13107,2021,08,0,2,27459
53394624,13,13107,2021,08,1,0,26578
53394624,13,13107,2021,08,1,1,28552
53394624,13,13107,2021,08,1,2,27601
53394624,13,13107,2021,08,2,0,26378
53394624,13,13107,2021,08,2,1,28451
53394624,13,13107,2021,08,2,2,27555
53394633,13,13107,2021,08,0,0,23825
53394633,13,13107,2021,08,0,1,23127
53394633,13,13107,2021,08,0,2,23452
53394633,13,13107,2021,08,1,0,34124
53394633,13,13107,2021,08,1,1,26538
53394633,13,13107,2021,08,1,2,30433
53394633,13,13107,2021,08,2,0,30801
53394633,13,13107,2021,08,2,1,25437
53394633,13,13107,2021,08,2,2,28181
53394634,13,13107,2021,08,0,0,32458
53394634,13,13107,2021,08,0,1,32857
53394634,13,13107,2021,08,0,2,32760
53394634,13,13107,2021,08,1,0,36863
53394634,13,13107,2021,08,1,1,34450
53394634,13,13107,2021,08,1,2,36273
53394634,13,13107,2021,08,2,0,35442
53394634,13,13107,2021,08,2,1,33936
53394634,13,13107,2021,08,2,2,35139
53394635,13,13107,2021,08,0,0,38117
53394635,13,13107,2021,08,0,1,25132
53394635,13,13107,2021,08,0,2,31136
53394635,13,13107,2021,08,1,0,43446
53394635,13,13107,2021,08,1,1,26612
53394635,13,13107,2021,08,1,2,35461
53394635,13,13107,2021,08,2,0,41727
53394635,13,13107,2021,08,2,1,26135
53394635,13,13107,2021,08,2,2,34066
53394644,13,13107,2021,08,0,0,19457
53394644,13,13107,2021,08,0,1,21817
53394644,13,13107,2021,08,0,2,20844
53394644,13,13107,2021,08,1,0,20973
53394644,13,13107,2021,08,1,1,22660
53394644,13,13107,2021,08,1,2,21767
53394644,13,13107,2021,08,2,0,20484
53394644,13,13107,2021,08,2,1,22388
53394644,13,13107,2021,08,2,2,21469
53394645,13,13107,2021,08,0,0,24531
53394645,13,13107,2021,08,0,1,25156
53394645,13,13107,2021,08,0,2,24550
53394645,13,13107,2021,08,1,0,27130
53394645,13,13107,2021,08,1,1,25389
53394645,13,13107,2021,08,1,2,25874
53394645,13,13107,2021,08,2,0,26291
53394645,13,13107,2021,08,2,1,25314
53394645,13,13107,2021,08,2,2,25447
53394646,13,13107,2021,08,0,0,15542
53394646,13,13107,2021,08,0,1,16963
53394646,13,13107,2021,08,0,2,16483
53394646,13,13107,2021,08,1,0,15601
53394646,13,13107,2021,08,1,1,16954
53394646,13,13107,2021,08,1,2,16313
53394646,13,13107,2021,08,2,0,15582
53394646,13,13107,2021,08,2,1,16957
53394646,13,13107,2021,08,2,2,16368
53394654,13,13107,2021,08,0,0,23014
53394654,13,13107,2021,08,0,1,19509
53394654,13,13107,2021,08,0,2,21017
53394654,13,13107,2021,08,1,0,24280
53394654,13,13107,2021,08,1,1,20426
53394654,13,13107,2021,08,1,2,21923
53394654,13,13107,2021,08,2,0,23872
53394654,13,13107,2021,08,2,1,20130
53394654,13,13107,2021,08,2,2,21631
53394655,13,13107,2021,08,0,0,22692
53394655,13,13107,2021,08,0,1,21648
53394655,13,13107,2021,08,0,2,22158
53394655,13,13107,2021,08,1,0,24308
53394655,13,13107,2021,08,1,1,22384
53394655,13,13107,2021,08,1,2,23811
53394655,13,13107,2021,08,2,0,23787
53394655,13,13107,2021,08,2,1,22147
53394655,13,13107,2021,08,2,2,23278
53394656,13,13107,2021,08,0,0,16661
53394656,13,13107,2021,08,0,1,20261
53394656,13,13107,2021,08,0,2,18776
53394656,13,13107,2021,08,1,0,14467
53394656,13,13107,2021,08,1,1,19267
53394656,13,13107,2021,08,1,2,17186
53394656,13,13107,2021,08,2,0,15175
53394656,13,13107,2021,08,2,1,19588
53394656,13,13107,2021,08,2,2,17699
53394665,13,13107,2021,08,0,0,23113
53394665,13,13107,2021,08,0,1,23630
53394665,13,13107,2021,08,0,2,23448
53394665,13,13107,2021,08,1,0,21658
53394665,13,13107,2021,08,1,1,23962
53394665,13,13107,2021,08,1,2,23319
53394665,13,13107,2021,08,2,0,22127
53394665,13,13107,2021,08,2,1,23855
53394665,13,13107,2021,08,2,2,23361
53394666,13,13107,2021,08,0,0,7919
53394666,13,13107,2021,08,0,1,7861
53394666,13,13107,2021,08,0,2,7958
53394666,13,13107,2021,08,1,0,7171
53394666,13,13107,2021,08,1,1,7877
53394666,13,13107,2021,08,1,2,7588
53394666,13,13107,2021,08,2,0,7413
53394666,13,13107,2021,08,2,1,7872
53394666,13,13107,2021,08,2,2,7707
53394675,13,13107,2021,08,0,0,16002
53394675,13,13107,2021,08,0,1,16866
53394675,13,13107,2021,08,0,2,16611
53394675,13,13107,2021,08,1,0,13930
53394675,13,13107,2021,08,1,1,16516
53394675,13,13107,2021,08,1,2,15349
53394675,13,13107,2021,08,2,0,14599
53394675,13,13107,2021,08,2,1,16629
53394675,13,13107,2021,08,2,2,15756
53394676,13,13107,2021,08,0,0,4765
53394676,13,13107,2021,08,0,1,5156
53394676,13,13107,2021,08,0,2,5068
53394676,13,13107,2021,08,1,0,4945
53394676,13,13107,2021,08,1,1,5456
53394676,13,13107,2021,08,1,2,5446
53394676,13,13107,2021,08,2,0,4887
53394676,13,13107,2021,08,2,1,5359
53394676,13,13107,2021,08,2,2,5324
53394685,13,13107,2021,08,0,0,6006
53394685,13,13107,2021,08,0,1,6459
53394685,13,13107,2021,08,0,2,6295
53394685,13,13107,2021,08,1,0,5255
53394685,13,13107,2021,08,1,1,6396
53394685,13,13107,2021,08,1,2,6009
53394685,13,13107,2021,08,2,0,5497
53394685,13,13107,2021,08,2,1,6416
53394685,13,13107,2021,08,2,2,6101
53392694,13,13108,2021,08,0,0,19
53392694,13,13108,2021,08,1,0,30
53392694,13,13108,2021,08,1,2,13
53392694,13,13108,2021,08,2,0,26
53392694,13,13108,2021,08,2,2,11
53392695,13,13108,2021,08,0,0,30
53392695,13,13108,2021,08,0,2,14
53392695,13,13108,2021,08,1,0,87
53392695,13,13108,2021,08,1,2,36
53392695,13,13108,2021,08,2,0,69
53392695,13,13108,2021,08,2,2,29
53393603,13,13108,2021,08,0,0,85
53393603,13,13108,2021,08,0,1,66
53393603,13,13108,2021,08,0,2,63
53393603,13,13108,2021,08,1,0,83
53393603,13,13108,2021,08,1,1,19
53393603,13,13108,2021,08,1,2,54
53393603,13,13108,2021,08,2,0,84
53393603,13,13108,2021,08,2,1,34
53393603,13,13108,2021,08,2,2,56
53393604,13,13108,2021,08,0,0,27
53393604,13,13108,2021,08,0,2,23
53393604,13,13108,2021,08,1,0,115
53393604,13,13108,2021,08,1,1,23
53393604,13,13108,2021,08,1,2,72
53393604,13,13108,2021,08,2,0,87
53393604,13,13108,2021,08,2,1,16
53393604,13,13108,2021,08,2,2,56
53393605,13,13108,2021,08,0,0,38
53393605,13,13108,2021,08,0,2,32
53393605,13,13108,2021,08,1,0,54
53393605,13,13108,2021,08,1,2,44
53393605,13,13108,2021,08,2,0,49
53393605,13,13108,2021,08,2,2,40
53393606,13,13108,2021,08,0,0,33
53393606,13,13108,2021,08,0,2,14
53393606,13,13108,2021,08,2,0,13
53393613,13,13108,2021,08,0,0,344
53393613,13,13108,2021,08,0,1,167
53393613,13,13108,2021,08,0,2,257
53393613,13,13108,2021,08,1,0,898
53393613,13,13108,2021,08,1,1,242
53393613,13,13108,2021,08,1,2,526
53393613,13,13108,2021,08,2,0,720
53393613,13,13108,2021,08,2,1,218
53393613,13,13108,2021,08,2,2,439
53393614,13,13108,2021,08,0,0,204
53393614,13,13108,2021,08,0,1,128
53393614,13,13108,2021,08,0,2,161
53393614,13,13108,2021,08,1,0,610
53393614,13,13108,2021,08,1,1,242
53393614,13,13108,2021,08,1,2,379
53393614,13,13108,2021,08,2,0,479
53393614,13,13108,2021,08,2,1,205
53393614,13,13108,2021,08,2,2,309
53393615,13,13108,2021,08,0,0,66
53393615,13,13108,2021,08,0,1,40
53393615,13,13108,2021,08,0,2,58
53393615,13,13108,2021,08,1,0,40
53393615,13,13108,2021,08,1,2,37
53393615,13,13108,2021,08,2,0,49
53393615,13,13108,2021,08,2,1,16
53393615,13,13108,2021,08,2,2,44
53393622,13,13108,2021,08,0,0,255
53393622,13,13108,2021,08,0,1,67
53393622,13,13108,2021,08,0,2,145
53393622,13,13108,2021,08,1,0,463
53393622,13,13108,2021,08,1,1,131
53393622,13,13108,2021,08,1,2,269
53393622,13,13108,2021,08,2,0,396
53393622,13,13108,2021,08,2,1,111
53393622,13,13108,2021,08,2,2,229
53393623,13,13108,2021,08,0,0,98
53393623,13,13108,2021,08,0,1,51
53393623,13,13108,2021,08,0,2,78
53393623,13,13108,2021,08,1,0,534
53393623,13,13108,2021,08,1,1,58
53393623,13,13108,2021,08,1,2,253
53393623,13,13108,2021,08,2,0,393
53393623,13,13108,2021,08,2,1,56
53393623,13,13108,2021,08,2,2,196
53393624,13,13108,2021,08,0,0,516
53393624,13,13108,2021,08,0,1,222
53393624,13,13108,2021,08,0,2,333
53393624,13,13108,2021,08,1,0,576
53393624,13,13108,2021,08,1,1,150
53393624,13,13108,2021,08,1,2,322
53393624,13,13108,2021,08,2,0,557
53393624,13,13108,2021,08,2,1,173
53393624,13,13108,2021,08,2,2,325
53393625,13,13108,2021,08,0,0,426
53393625,13,13108,2021,08,0,1,162
53393625,13,13108,2021,08,0,2,243
53393625,13,13108,2021,08,1,0,417
53393625,13,13108,2021,08,1,1,122
53393625,13,13108,2021,08,1,2,221
53393625,13,13108,2021,08,2,0,420
53393625,13,13108,2021,08,2,1,135
53393625,13,13108,2021,08,2,2,228
53393626,13,13108,2021,08,0,0,17
53393626,13,13108,2021,08,2,0,10
53393631,13,13108,2021,08,0,0,68
53393631,13,13108,2021,08,0,1,13
53393631,13,13108,2021,08,0,2,57
53393631,13,13108,2021,08,1,0,128
53393631,13,13108,2021,08,1,1,35
53393631,13,13108,2021,08,1,2,107
53393631,13,13108,2021,08,2,0,109
53393631,13,13108,2021,08,2,1,28
53393631,13,13108,2021,08,2,2,91
53393632,13,13108,2021,08,0,0,1572
53393632,13,13108,2021,08,0,1,263
53393632,13,13108,2021,08,0,2,746
53393632,13,13108,2021,08,1,0,2395
53393632,13,13108,2021,08,1,1,407
53393632,13,13108,2021,08,1,2,1235
53393632,13,13108,2021,08,2,0,2130
53393632,13,13108,2021,08,2,1,360
53393632,13,13108,2021,08,2,2,1077
53393633,13,13108,2021,08,0,0,144
53393633,13,13108,2021,08,0,1,71
53393633,13,13108,2021,08,0,2,120
53393633,13,13108,2021,08,1,0,674
53393633,13,13108,2021,08,1,1,78
53393633,13,13108,2021,08,1,2,369
53393633,13,13108,2021,08,2,0,504
53393633,13,13108,2021,08,2,1,76
53393633,13,13108,2021,08,2,2,289
53393634,13,13108,2021,08,0,0,22
53393634,13,13108,2021,08,0,2,14
53393634,13,13108,2021,08,1,0,20
53393634,13,13108,2021,08,1,2,10
53393634,13,13108,2021,08,2,0,21
53393634,13,13108,2021,08,2,2,11
53393635,13,13108,2021,08,0,0,248
53393635,13,13108,2021,08,0,1,43
53393635,13,13108,2021,08,0,2,140
53393635,13,13108,2021,08,1,0,159
53393635,13,13108,2021,08,1,1,43
53393635,13,13108,2021,08,1,2,91
53393635,13,13108,2021,08,2,0,188
53393635,13,13108,2021,08,2,1,43
53393635,13,13108,2021,08,2,2,107
53393636,13,13108,2021,08,0,0,198
53393636,13,13108,2021,08,0,1,63
53393636,13,13108,2021,08,0,2,141
53393636,13,13108,2021,08,1,0,156
53393636,13,13108,2021,08,1,1,29
53393636,13,13108,2021,08,1,2,89
53393636,13,13108,2021,08,2,0,170
53393636,13,13108,2021,08,2,1,40
53393636,13,13108,2021,08,2,2,105
53393642,13,13108,2021,08,0,0,5587
53393642,13,13108,2021,08,0,1,1754
53393642,13,13108,2021,08,0,2,3163
53393642,13,13108,2021,08,1,0,9930
53393642,13,13108,2021,08,1,1,2570
53393642,13,13108,2021,08,1,2,5699
53393642,13,13108,2021,08,2,0,8529
53393642,13,13108,2021,08,2,1,2307
53393642,13,13108,2021,08,2,2,4881
53393643,13,13108,2021,08,0,0,342
53393643,13,13108,2021,08,0,1,112
53393643,13,13108,2021,08,0,2,198
53393643,13,13108,2021,08,1,0,777
53393643,13,13108,2021,08,1,1,191
53393643,13,13108,2021,08,1,2,441
53393643,13,13108,2021,08,2,0,636
53393643,13,13108,2021,08,2,1,165
53393643,13,13108,2021,08,2,2,363
53393644,13,13108,2021,08,0,2,16
53393646,13,13108,2021,08,0,0,590
53393646,13,13108,2021,08,0,1,137
53393646,13,13108,2021,08,0,2,349
53393646,13,13108,2021,08,1,0,520
53393646,13,13108,2021,08,1,1,222
53393646,13,13108,2021,08,1,2,314
53393646,13,13108,2021,08,2,0,542
53393646,13,13108,2021,08,2,1,194
53393646,13,13108,2021,08,2,2,325
53393647,13,13108,2021,08,0,0,24
53393647,13,13108,2021,08,0,2,10
53393647,13,13108,2021,08,1,0,15
53393647,13,13108,2021,08,2,0,18
53393652,13,13108,2021,08,0,0,14074
53393652,13,13108,2021,08,0,1,7176
53393652,13,13108,2021,08,0,2,10223
53393652,13,13108,2021,08,1,0,17097
53393652,13,13108,2021,08,1,1,7465
53393652,13,13108,2021,08,1,2,11696
53393652,13,13108,2021,08,2,0,16122
53393652,13,13108,2021,08,2,1,7372
53393652,13,13108,2021,08,2,2,11221
53393653,13,13108,2021,08,0,0,7374
53393653,13,13108,2021,08,0,1,3542
53393653,13,13108,2021,08,0,2,5316
53393653,13,13108,2021,08,1,0,16232
53393653,13,13108,2021,08,1,1,4853
53393653,13,13108,2021,08,1,2,9874
53393653,13,13108,2021,08,2,0,13375
53393653,13,13108,2021,08,2,1,4430
53393653,13,13108,2021,08,2,2,8404
53393654,13,13108,2021,08,0,0,12
53393654,13,13108,2021,08,0,1,14
53393654,13,13108,2021,08,0,2,28
53393654,13,13108,2021,08,1,0,60
53393654,13,13108,2021,08,1,1,48
53393654,13,13108,2021,08,1,2,48
53393654,13,13108,2021,08,2,0,45
53393654,13,13108,2021,08,2,1,37
53393654,13,13108,2021,08,2,2,42
53393655,13,13108,2021,08,0,0,77
53393655,13,13108,2021,08,0,1,64
53393655,13,13108,2021,08,0,2,51
53393655,13,13108,2021,08,1,0,226
53393655,13,13108,2021,08,1,1,147
53393655,13,13108,2021,08,1,2,172
53393655,13,13108,2021,08,2,0,178
53393655,13,13108,2021,08,2,1,121
53393655,13,13108,2021,08,2,2,133
53393656,13,13108,2021,08,0,0,658
53393656,13,13108,2021,08,0,1,327
53393656,13,13108,2021,08,0,2,469
53393656,13,13108,2021,08,1,0,1334
53393656,13,13108,2021,08,1,1,462
53393656,13,13108,2021,08,1,2,831
53393656,13,13108,2021,08,2,0,1116
53393656,13,13108,2021,08,2,1,418
53393656,13,13108,2021,08,2,2,715
53393657,13,13108,2021,08,0,0,170
53393657,13,13108,2021,08,0,1,138
53393657,13,13108,2021,08,0,2,131
53393657,13,13108,2021,08,1,0,80
53393657,13,13108,2021,08,1,1,83
53393657,13,13108,2021,08,1,2,74
53393657,13,13108,2021,08,2,0,109
53393657,13,13108,2021,08,2,1,101
53393657,13,13108,2021,08,2,2,92
53393662,13,13108,2021,08,0,0,6167
53393662,13,13108,2021,08,0,1,6372
53393662,13,13108,2021,08,0,2,6516
53393662,13,13108,2021,08,1,0,6557
53393662,13,13108,2021,08,1,1,6579
53393662,13,13108,2021,08,1,2,6529
53393662,13,13108,2021,08,2,0,6431
53393662,13,13108,2021,08,2,1,6513
53393662,13,13108,2021,08,2,2,6525
53393663,13,13108,2021,08,0,0,13878
53393663,13,13108,2021,08,0,1,9260
53393663,13,13108,2021,08,0,2,11288
53393663,13,13108,2021,08,1,0,15319
53393663,13,13108,2021,08,1,1,9695
53393663,13,13108,2021,08,1,2,12167
53393663,13,13108,2021,08,2,0,14854
53393663,13,13108,2021,08,2,1,9555
53393663,13,13108,2021,08,2,2,11884
53393664,13,13108,2021,08,0,0,1705
53393664,13,13108,2021,08,0,1,1420
53393664,13,13108,2021,08,0,2,1583
53393664,13,13108,2021,08,1,0,3340
53393664,13,13108,2021,08,1,1,1936
53393664,13,13108,2021,08,1,2,2623
53393664,13,13108,2021,08,2,0,2813
53393664,13,13108,2021,08,2,1,1769
53393664,13,13108,2021,08,2,2,2287
53393665,13,13108,2021,08,0,0,605
53393665,13,13108,2021,08,0,1,188
53393665,13,13108,2021,08,0,2,312
53393665,13,13108,2021,08,1,0,2285
53393665,13,13108,2021,08,1,1,687
53393665,13,13108,2021,08,1,2,1348
53393665,13,13108,2021,08,2,0,1743
53393665,13,13108,2021,08,2,1,526
53393665,13,13108,2021,08,2,2,1014
53393666,13,13108,2021,08,0,0,883
53393666,13,13108,2021,08,0,1,255
53393666,13,13108,2021,08,0,2,524
53393666,13,13108,2021,08,1,0,2979
53393666,13,13108,2021,08,1,1,598
53393666,13,13108,2021,08,1,2,1759
53393666,13,13108,2021,08,2,0,2303
53393666,13,13108,2021,08,2,1,487
53393666,13,13108,2021,08,2,2,1360
53393667,13,13108,2021,08,0,0,409
53393667,13,13108,2021,08,0,1,47
53393667,13,13108,2021,08,0,2,204
53393667,13,13108,2021,08,1,0,265
53393667,13,13108,2021,08,1,1,30
53393667,13,13108,2021,08,1,2,137
53393667,13,13108,2021,08,2,0,312
53393667,13,13108,2021,08,2,1,35
53393667,13,13108,2021,08,2,2,159
53393672,13,13108,2021,08,0,0,2110
53393672,13,13108,2021,08,0,1,1718
53393672,13,13108,2021,08,0,2,1847
53393672,13,13108,2021,08,1,0,3589
53393672,13,13108,2021,08,1,1,3264
53393672,13,13108,2021,08,1,2,3376
53393672,13,13108,2021,08,2,0,3112
53393672,13,13108,2021,08,2,1,2765
53393672,13,13108,2021,08,2,2,2883
53393673,13,13108,2021,08,0,0,10410
53393673,13,13108,2021,08,0,1,9945
53393673,13,13108,2021,08,0,2,10254
53393673,13,13108,2021,08,1,0,12979
53393673,13,13108,2021,08,1,1,10388
53393673,13,13108,2021,08,1,2,11708
53393673,13,13108,2021,08,2,0,12150
53393673,13,13108,2021,08,2,1,10245
53393673,13,13108,2021,08,2,2,11239
53393674,13,13108,2021,08,0,0,18959
53393674,13,13108,2021,08,0,1,19364
53393674,13,13108,2021,08,0,2,19335
53393674,13,13108,2021,08,1,0,17730
53393674,13,13108,2021,08,1,1,20011
53393674,13,13108,2021,08,1,2,19047
53393674,13,13108,2021,08,2,0,18126
53393674,13,13108,2021,08,2,1,19803
53393674,13,13108,2021,08,2,2,19140
53393675,13,13108,2021,08,0,0,3606
53393675,13,13108,2021,08,0,1,2307
53393675,13,13108,2021,08,0,2,2907
53393675,13,13108,2021,08,1,0,7521
53393675,13,13108,2021,08,1,1,3011
53393675,13,13108,2021,08,1,2,5085
53393675,13,13108,2021,08,2,0,6258
53393675,13,13108,2021,08,2,1,2784
53393675,13,13108,2021,08,2,2,4382
53393676,13,13108,2021,08,0,0,3797
53393676,13,13108,2021,08,0,1,1660
53393676,13,13108,2021,08,0,2,2697
53393676,13,13108,2021,08,1,0,9213
53393676,13,13108,2021,08,1,1,3249
53393676,13,13108,2021,08,1,2,6535
53393676,13,13108,2021,08,2,0,7466
53393676,13,13108,2021,08,2,1,2736
53393676,13,13108,2021,08,2,2,5297
53393677,13,13108,2021,08,0,0,849
53393677,13,13108,2021,08,0,1,377
53393677,13,13108,2021,08,0,2,641
53393677,13,13108,2021,08,1,0,1801
53393677,13,13108,2021,08,1,1,590
53393677,13,13108,2021,08,1,2,1220
53393677,13,13108,2021,08,2,0,1494
53393677,13,13108,2021,08,2,1,521
53393677,13,13108,2021,08,2,2,1034
53393683,13,13108,2021,08,0,0,27763
53393683,13,13108,2021,08,0,1,18913
53393683,13,13108,2021,08,0,2,22536
53393683,13,13108,2021,08,1,0,62521
53393683,13,13108,2021,08,1,1,24208
53393683,13,13108,2021,08,1,2,41394
53393683,13,13108,2021,08,2,0,51309
53393683,13,13108,2021,08,2,1,22500
53393683,13,13108,2021,08,2,2,35311
53393684,13,13108,2021,08,0,0,14209
53393684,13,13108,2021,08,0,1,16411
53393684,13,13108,2021,08,0,2,15724
53393684,13,13108,2021,08,1,0,16438
53393684,13,13108,2021,08,1,1,17744
53393684,13,13108,2021,08,1,2,17146
53393684,13,13108,2021,08,2,0,15719
53393684,13,13108,2021,08,2,1,17314
53393684,13,13108,2021,08,2,2,16687
53393685,13,13108,2021,08,0,0,6972
53393685,13,13108,2021,08,0,1,6834
53393685,13,13108,2021,08,0,2,6834
53393685,13,13108,2021,08,1,0,9693
53393685,13,13108,2021,08,1,1,6553
53393685,13,13108,2021,08,1,2,8141
53393685,13,13108,2021,08,2,0,8815
53393685,13,13108,2021,08,2,1,6644
53393685,13,13108,2021,08,2,2,7719
53393686,13,13108,2021,08,0,0,592
53393686,13,13108,2021,08,0,1,427
53393686,13,13108,2021,08,0,2,496
53393686,13,13108,2021,08,1,0,1269
53393686,13,13108,2021,08,1,1,224
53393686,13,13108,2021,08,1,2,713
53393686,13,13108,2021,08,2,0,1051
53393686,13,13108,2021,08,2,1,289
53393686,13,13108,2021,08,2,2,643
53393687,13,13108,2021,08,0,0,108
53393687,13,13108,2021,08,0,1,107
53393687,13,13108,2021,08,0,2,112
53393687,13,13108,2021,08,1,0,361
53393687,13,13108,2021,08,1,1,108
53393687,13,13108,2021,08,1,2,212
53393687,13,13108,2021,08,2,0,280
53393687,13,13108,2021,08,2,1,107
53393687,13,13108,2021,08,2,2,180
53393693,13,13108,2021,08,0,0,13288
53393693,13,13108,2021,08,0,1,14543
53393693,13,13108,2021,08,0,2,14195
53393693,13,13108,2021,08,1,0,21210
53393693,13,13108,2021,08,1,1,15722
53393693,13,13108,2021,08,1,2,18357
53393693,13,13108,2021,08,2,0,18655
