mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394578,13,13116,2021,04,2,0,39479
53394578,13,13116,2021,04,2,1,32161
53394578,13,13116,2021,04,2,2,35639
53394584,13,13116,2021,04,0,0,14630
53394584,13,13116,2021,04,0,1,18099
53394584,13,13116,2021,04,0,2,16579
53394584,13,13116,2021,04,1,0,13015
53394584,13,13116,2021,04,1,1,18083
53394584,13,13116,2021,04,1,2,15713
53394584,13,13116,2021,04,2,0,13500
53394584,13,13116,2021,04,2,1,18088
53394584,13,13116,2021,04,2,2,15973
53394585,13,13116,2021,04,0,0,19522
53394585,13,13116,2021,04,0,1,21561
53394585,13,13116,2021,04,0,2,20915
53394585,13,13116,2021,04,1,0,16405
53394585,13,13116,2021,04,1,1,21906
53394585,13,13116,2021,04,1,2,19967
53394585,13,13116,2021,04,2,0,17340
53394585,13,13116,2021,04,2,1,21802
53394585,13,13116,2021,04,2,2,20251
53394586,13,13116,2021,04,0,0,24759
53394586,13,13116,2021,04,0,1,26087
53394586,13,13116,2021,04,0,2,25946
53394586,13,13116,2021,04,1,0,26811
53394586,13,13116,2021,04,1,1,25846
53394586,13,13116,2021,04,1,2,26314
53394586,13,13116,2021,04,2,0,26195
53394586,13,13116,2021,04,2,1,25918
53394586,13,13116,2021,04,2,2,26204
53394587,13,13116,2021,04,0,0,21538
53394587,13,13116,2021,04,0,1,23600
53394587,13,13116,2021,04,0,2,22763
53394587,13,13116,2021,04,1,0,22430
53394587,13,13116,2021,04,1,1,23371
53394587,13,13116,2021,04,1,2,23350
53394587,13,13116,2021,04,2,0,22163
53394587,13,13116,2021,04,2,1,23440
53394587,13,13116,2021,04,2,2,23174
53394588,13,13116,2021,04,0,0,20267
53394588,13,13116,2021,04,0,1,22409
53394588,13,13116,2021,04,0,2,21199
53394588,13,13116,2021,04,1,0,18095
53394588,13,13116,2021,04,1,1,22295
53394588,13,13116,2021,04,1,2,19992
53394588,13,13116,2021,04,2,0,18747
53394588,13,13116,2021,04,2,1,22329
53394588,13,13116,2021,04,2,2,20354
53394589,13,13116,2021,04,0,0,27247
53394589,13,13116,2021,04,0,1,24378
53394589,13,13116,2021,04,0,2,25896
53394589,13,13116,2021,04,1,0,25110
53394589,13,13116,2021,04,1,1,25451
53394589,13,13116,2021,04,1,2,26122
53394589,13,13116,2021,04,2,0,25751
53394589,13,13116,2021,04,2,1,25129
53394589,13,13116,2021,04,2,2,26054
53394598,13,13117,2021,04,0,0,19803
53394598,13,13117,2021,04,0,1,23452
53394598,13,13117,2021,04,0,2,21910
53394598,13,13117,2021,04,1,0,17988
53394598,13,13117,2021,04,1,1,22740
53394598,13,13117,2021,04,1,2,20625
53394598,13,13117,2021,04,2,0,18532
53394598,13,13117,2021,04,2,1,22954
53394598,13,13117,2021,04,2,2,21010
53394599,13,13117,2021,04,0,0,13612
53394599,13,13117,2021,04,0,1,14673
53394599,13,13117,2021,04,0,2,14282
53394599,13,13117,2021,04,1,0,14325
53394599,13,13117,2021,04,1,1,15300
53394599,13,13117,2021,04,1,2,15156
53394599,13,13117,2021,04,2,0,14111
53394599,13,13117,2021,04,2,1,15112
53394599,13,13117,2021,04,2,2,14894
53394680,13,13117,2021,04,0,0,24679
53394680,13,13117,2021,04,0,1,26624
53394680,13,13117,2021,04,0,2,26108
53394680,13,13117,2021,04,1,0,25298
53394680,13,13117,2021,04,1,1,27709
53394680,13,13117,2021,04,1,2,27302
53394680,13,13117,2021,04,2,0,25112
53394680,13,13117,2021,04,2,1,27383
53394680,13,13117,2021,04,2,2,26944
53394681,13,13117,2021,04,0,0,21752
53394681,13,13117,2021,04,0,1,24185
53394681,13,13117,2021,04,0,2,23638
53394681,13,13117,2021,04,1,0,27670
53394681,13,13117,2021,04,1,1,25873
53394681,13,13117,2021,04,1,2,27066
53394681,13,13117,2021,04,2,0,25895
53394681,13,13117,2021,04,2,1,25366
53394681,13,13117,2021,04,2,2,26038
53394690,13,13117,2021,04,0,0,14115
53394690,13,13117,2021,04,0,1,16481
53394690,13,13117,2021,04,0,2,15496
53394690,13,13117,2021,04,1,0,15564
53394690,13,13117,2021,04,1,1,16902
53394690,13,13117,2021,04,1,2,16743
53394690,13,13117,2021,04,2,0,15129
53394690,13,13117,2021,04,2,1,16776
53394690,13,13117,2021,04,2,2,16369
53395508,13,13117,2021,04,0,0,16586
53395508,13,13117,2021,04,0,1,14392
53395508,13,13117,2021,04,0,2,15493
53395508,13,13117,2021,04,1,0,17644
53395508,13,13117,2021,04,1,1,15138
53395508,13,13117,2021,04,1,2,16651
53395508,13,13117,2021,04,2,0,17327
53395508,13,13117,2021,04,2,1,14914
53395508,13,13117,2021,04,2,2,16303
53395509,13,13117,2021,04,0,0,22175
53395509,13,13117,2021,04,0,1,19247
53395509,13,13117,2021,04,0,2,20600
53395509,13,13117,2021,04,1,0,23098
53395509,13,13117,2021,04,1,1,20205
53395509,13,13117,2021,04,1,2,21869
53395509,13,13117,2021,04,2,0,22821
53395509,13,13117,2021,04,2,1,19918
53395509,13,13117,2021,04,2,2,21488
53395517,13,13117,2021,04,0,0,17486
53395517,13,13117,2021,04,0,1,18158
53395517,13,13117,2021,04,0,2,18158
53395517,13,13117,2021,04,1,0,21184
53395517,13,13117,2021,04,1,1,19752
53395517,13,13117,2021,04,1,2,20456
53395517,13,13117,2021,04,2,0,20075
53395517,13,13117,2021,04,2,1,19274
53395517,13,13117,2021,04,2,2,19767
53395518,13,13117,2021,04,0,0,26331
53395518,13,13117,2021,04,0,1,30090
53395518,13,13117,2021,04,0,2,28513
53395518,13,13117,2021,04,1,0,23835
53395518,13,13117,2021,04,1,1,30277
53395518,13,13117,2021,04,1,2,27909
53395518,13,13117,2021,04,2,0,24584
53395518,13,13117,2021,04,2,1,30221
53395518,13,13117,2021,04,2,2,28090
53395519,13,13117,2021,04,0,0,12460
53395519,13,13117,2021,04,0,1,13713
53395519,13,13117,2021,04,0,2,13284
53395519,13,13117,2021,04,1,0,14117
53395519,13,13117,2021,04,1,1,14261
53395519,13,13117,2021,04,1,2,13896
53395519,13,13117,2021,04,2,0,13620
53395519,13,13117,2021,04,2,1,14097
53395519,13,13117,2021,04,2,2,13712
53395526,13,13117,2021,04,0,0,16959
53395526,13,13117,2021,04,0,1,18890
53395526,13,13117,2021,04,0,2,18092
53395526,13,13117,2021,04,1,0,17726
53395526,13,13117,2021,04,1,1,19079
53395526,13,13117,2021,04,1,2,18462
53395526,13,13117,2021,04,2,0,17496
53395526,13,13117,2021,04,2,1,19022
53395526,13,13117,2021,04,2,2,18351
53395527,13,13117,2021,04,0,0,12812
53395527,13,13117,2021,04,0,1,15053
53395527,13,13117,2021,04,0,2,14145
53395527,13,13117,2021,04,1,0,12139
53395527,13,13117,2021,04,1,1,14490
53395527,13,13117,2021,04,1,2,13547
53395527,13,13117,2021,04,2,0,12341
53395527,13,13117,2021,04,2,1,14659
53395527,13,13117,2021,04,2,2,13727
53395528,13,13117,2021,04,0,0,19181
53395528,13,13117,2021,04,0,1,21085
53395528,13,13117,2021,04,0,2,20182
53395528,13,13117,2021,04,1,0,20630
53395528,13,13117,2021,04,1,1,21484
53395528,13,13117,2021,04,1,2,20980
53395528,13,13117,2021,04,2,0,20196
53395528,13,13117,2021,04,2,1,21364
53395528,13,13117,2021,04,2,2,20740
53395536,13,13117,2021,04,0,0,11238
53395536,13,13117,2021,04,0,1,13066
53395536,13,13117,2021,04,0,2,12347
53395536,13,13117,2021,04,1,0,9902
53395536,13,13117,2021,04,1,1,12910
53395536,13,13117,2021,04,1,2,11411
53395536,13,13117,2021,04,2,0,10303
53395536,13,13117,2021,04,2,1,12956
53395536,13,13117,2021,04,2,2,11692
53395537,13,13117,2021,04,0,0,36059
53395537,13,13117,2021,04,0,1,26073
53395537,13,13117,2021,04,0,2,31470
53395537,13,13117,2021,04,1,0,32032
53395537,13,13117,2021,04,1,1,27319
53395537,13,13117,2021,04,1,2,32251
53395537,13,13117,2021,04,2,0,33240
53395537,13,13117,2021,04,2,1,26945
53395537,13,13117,2021,04,2,2,32017
53395538,13,13117,2021,04,0,0,18204
53395538,13,13117,2021,04,0,1,21889
53395538,13,13117,2021,04,0,2,20421
53395538,13,13117,2021,04,1,0,16698
53395538,13,13117,2021,04,1,1,21096
53395538,13,13117,2021,04,1,2,18949
53395538,13,13117,2021,04,2,0,17150
53395538,13,13117,2021,04,2,1,21334
53395538,13,13117,2021,04,2,2,19390
53395545,13,13117,2021,04,0,0,10668
53395545,13,13117,2021,04,0,1,11276
53395545,13,13117,2021,04,0,2,11004
53395545,13,13117,2021,04,1,0,12172
53395545,13,13117,2021,04,1,1,12354
53395545,13,13117,2021,04,1,2,12190
53395545,13,13117,2021,04,2,0,11721
53395545,13,13117,2021,04,2,1,12031
53395545,13,13117,2021,04,2,2,11834
53395546,13,13117,2021,04,0,0,12769
53395546,13,13117,2021,04,0,1,13428
53395546,13,13117,2021,04,0,2,13163
53395546,13,13117,2021,04,1,0,12423
53395546,13,13117,2021,04,1,1,14106
53395546,13,13117,2021,04,1,2,13633
53395546,13,13117,2021,04,2,0,12527
53395546,13,13117,2021,04,2,1,13903
53395546,13,13117,2021,04,2,2,13492
53395547,13,13117,2021,04,0,0,9303
53395547,13,13117,2021,04,0,1,9489
53395547,13,13117,2021,04,0,2,9357
53395547,13,13117,2021,04,1,0,7147
53395547,13,13117,2021,04,1,1,9674
53395547,13,13117,2021,04,1,2,8939
53395547,13,13117,2021,04,2,0,7794
53395547,13,13117,2021,04,2,1,9618
53395547,13,13117,2021,04,2,2,9064
53395548,13,13117,2021,04,0,0,3327
53395548,13,13117,2021,04,0,1,3974
53395548,13,13117,2021,04,0,2,3580
53395548,13,13117,2021,04,1,0,2719
53395548,13,13117,2021,04,1,1,3984
53395548,13,13117,2021,04,1,2,3424
53395548,13,13117,2021,04,2,0,2902
53395548,13,13117,2021,04,2,1,3981
53395548,13,13117,2021,04,2,2,3471
53395600,13,13117,2021,04,0,0,9440
53395600,13,13117,2021,04,0,1,11556
53395600,13,13117,2021,04,0,2,10753
53395600,13,13117,2021,04,1,0,9102
53395600,13,13117,2021,04,1,1,11151
53395600,13,13117,2021,04,1,2,10364
53395600,13,13117,2021,04,2,0,9203
53395600,13,13117,2021,04,2,1,11273
53395600,13,13117,2021,04,2,2,10481
53394671,13,13118,2021,04,0,0,32534
53394671,13,13118,2021,04,0,1,28498
53394671,13,13118,2021,04,0,2,30706
53394671,13,13118,2021,04,1,0,35278
53394671,13,13118,2021,04,1,1,30006
53394671,13,13118,2021,04,1,2,35059
53394671,13,13118,2021,04,2,0,34455
53394671,13,13118,2021,04,2,1,29553
53394671,13,13118,2021,04,2,2,33753
53394672,13,13118,2021,04,0,0,24590
53394672,13,13118,2021,04,0,1,28822
53394672,13,13118,2021,04,0,2,27248
53394672,13,13118,2021,04,1,0,25353
53394672,13,13118,2021,04,1,1,29126
53394672,13,13118,2021,04,1,2,27448
53394672,13,13118,2021,04,2,0,25124
53394672,13,13118,2021,04,2,1,29035
53394672,13,13118,2021,04,2,2,27388
53394674,13,13118,2021,04,0,0,10499
53394674,13,13118,2021,04,0,1,10866
53394674,13,13118,2021,04,0,2,10688
53394674,13,13118,2021,04,1,0,12159
53394674,13,13118,2021,04,1,1,10653
53394674,13,13118,2021,04,1,2,11476
53394674,13,13118,2021,04,2,0,11661
53394674,13,13118,2021,04,2,1,10717
53394674,13,13118,2021,04,2,2,11240
53394682,13,13118,2021,04,0,0,21229
53394682,13,13118,2021,04,0,1,23797
53394682,13,13118,2021,04,0,2,22874
53394682,13,13118,2021,04,1,0,24195
53394682,13,13118,2021,04,1,1,24843
53394682,13,13118,2021,04,1,2,24570
53394682,13,13118,2021,04,2,0,23306
53394682,13,13118,2021,04,2,1,24529
53394682,13,13118,2021,04,2,2,24061
53394683,13,13118,2021,04,0,0,20060
53394683,13,13118,2021,04,0,1,23436
53394683,13,13118,2021,04,0,2,22137
53394683,13,13118,2021,04,1,0,19399
53394683,13,13118,2021,04,1,1,23937
53394683,13,13118,2021,04,1,2,22697
53394683,13,13118,2021,04,2,0,19597
53394683,13,13118,2021,04,2,1,23787
53394683,13,13118,2021,04,2,2,22529
53394684,13,13118,2021,04,0,0,18308
53394684,13,13118,2021,04,0,1,19378
53394684,13,13118,2021,04,0,2,18993
53394684,13,13118,2021,04,1,0,16348
53394684,13,13118,2021,04,1,1,19482
53394684,13,13118,2021,04,1,2,18297
53394684,13,13118,2021,04,2,0,16936
53394684,13,13118,2021,04,2,1,19451
53394684,13,13118,2021,04,2,2,18506
53394691,13,13118,2021,04,0,0,15728
53394691,13,13118,2021,04,0,1,18417
53394691,13,13118,2021,04,0,2,17129
53394691,13,13118,2021,04,1,0,16931
53394691,13,13118,2021,04,1,1,18170
53394691,13,13118,2021,04,1,2,17341
53394691,13,13118,2021,04,2,0,16570
53394691,13,13118,2021,04,2,1,18244
53394691,13,13118,2021,04,2,2,17277
53394692,13,13118,2021,04,0,0,20424
53394692,13,13118,2021,04,0,1,21527
53394692,13,13118,2021,04,0,2,21290
53394692,13,13118,2021,04,1,0,18043
53394692,13,13118,2021,04,1,1,22603
53394692,13,13118,2021,04,1,2,20553
53394692,13,13118,2021,04,2,0,18757
53394692,13,13118,2021,04,2,1,22280
53394692,13,13118,2021,04,2,2,20774
53394594,13,13119,2021,04,0,0,17831
53394594,13,13119,2021,04,0,1,20194
53394594,13,13119,2021,04,0,2,19257
53394594,13,13119,2021,04,1,0,15222
53394594,13,13119,2021,04,1,1,21118
53394594,13,13119,2021,04,1,2,18559
53394594,13,13119,2021,04,2,0,16005
53394594,13,13119,2021,04,2,1,20841
53394594,13,13119,2021,04,2,2,18768
53394595,13,13119,2021,04,0,0,20535
53394595,13,13119,2021,04,0,1,22891
53394595,13,13119,2021,04,0,2,21711
53394595,13,13119,2021,04,1,0,19090
53394595,13,13119,2021,04,1,1,23124
53394595,13,13119,2021,04,1,2,20926
53394595,13,13119,2021,04,2,0,19524
53394595,13,13119,2021,04,2,1,23054
53394595,13,13119,2021,04,2,2,21161
53394596,13,13119,2021,04,0,0,25153
53394596,13,13119,2021,04,0,1,26940
53394596,13,13119,2021,04,0,2,26433
53394596,13,13119,2021,04,1,0,22390
53394596,13,13119,2021,04,1,1,27726
53394596,13,13119,2021,04,1,2,25285
53394596,13,13119,2021,04,2,0,23219
53394596,13,13119,2021,04,2,1,27490
53394596,13,13119,2021,04,2,2,25629
53394597,13,13119,2021,04,0,0,31607
53394597,13,13119,2021,04,0,1,34403
53394597,13,13119,2021,04,0,2,33281
53394597,13,13119,2021,04,1,0,29099
53394597,13,13119,2021,04,1,1,35738
53394597,13,13119,2021,04,1,2,32937
53394597,13,13119,2021,04,2,0,29851
53394597,13,13119,2021,04,2,1,35337
53394597,13,13119,2021,04,2,2,33040
53395504,13,13119,2021,04,0,0,12903
53395504,13,13119,2021,04,0,1,15612
53395504,13,13119,2021,04,0,2,14358
53395504,13,13119,2021,04,1,0,10255
53395504,13,13119,2021,04,1,1,15501
53395504,13,13119,2021,04,1,2,12900
53395504,13,13119,2021,04,2,0,11049
53395504,13,13119,2021,04,2,1,15535
53395504,13,13119,2021,04,2,2,13337
53395505,13,13119,2021,04,0,0,20059
53395505,13,13119,2021,04,0,1,22442
53395505,13,13119,2021,04,0,2,21179
53395505,13,13119,2021,04,1,0,16914
53395505,13,13119,2021,04,1,1,22559
53395505,13,13119,2021,04,1,2,20037
53395505,13,13119,2021,04,2,0,17857
53395505,13,13119,2021,04,2,1,22524
53395505,13,13119,2021,04,2,2,20380
53395506,13,13119,2021,04,0,0,22666
53395506,13,13119,2021,04,0,1,23898
53395506,13,13119,2021,04,0,2,23307
53395506,13,13119,2021,04,1,0,25338
53395506,13,13119,2021,04,1,1,25645
53395506,13,13119,2021,04,1,2,25286
53395506,13,13119,2021,04,2,0,24537
53395506,13,13119,2021,04,2,1,25121
53395506,13,13119,2021,04,2,2,24692
53395507,13,13119,2021,04,0,0,14803
53395507,13,13119,2021,04,0,1,16824
53395507,13,13119,2021,04,0,2,16033
53395507,13,13119,2021,04,1,0,13809
53395507,13,13119,2021,04,1,1,17367
53395507,13,13119,2021,04,1,2,15503
53395507,13,13119,2021,04,2,0,14108
53395507,13,13119,2021,04,2,1,17204
53395507,13,13119,2021,04,2,2,15662
53395514,13,13119,2021,04,0,0,17790
53395514,13,13119,2021,04,0,1,18518
53395514,13,13119,2021,04,0,2,18095
53395514,13,13119,2021,04,1,0,15725
53395514,13,13119,2021,04,1,1,18211
53395514,13,13119,2021,04,1,2,17149
53395514,13,13119,2021,04,2,0,16345
53395514,13,13119,2021,04,2,1,18303
53395514,13,13119,2021,04,2,2,17433
53395515,13,13119,2021,04,0,0,14909
53395515,13,13119,2021,04,0,1,16719
53395515,13,13119,2021,04,0,2,16131
53395515,13,13119,2021,04,1,0,13565
53395515,13,13119,2021,04,1,1,16581
53395515,13,13119,2021,04,1,2,15310
53395515,13,13119,2021,04,2,0,13968
53395515,13,13119,2021,04,2,1,16623
53395515,13,13119,2021,04,2,2,15556
53395516,13,13119,2021,04,0,0,21683
53395516,13,13119,2021,04,0,1,26201
53395516,13,13119,2021,04,0,2,24144
53395516,13,13119,2021,04,1,0,20746
53395516,13,13119,2021,04,1,1,25663
53395516,13,13119,2021,04,1,2,23530
53395516,13,13119,2021,04,2,0,21027
53395516,13,13119,2021,04,2,1,25825
53395516,13,13119,2021,04,2,2,23714
53395521,13,13119,2021,04,0,0,20039
53395521,13,13119,2021,04,0,1,23122
53395521,13,13119,2021,04,0,2,22004
53395521,13,13119,2021,04,1,0,15537
53395521,13,13119,2021,04,1,1,22695
53395521,13,13119,2021,04,1,2,19654
53395521,13,13119,2021,04,2,0,16888
53395521,13,13119,2021,04,2,1,22823
53395521,13,13119,2021,04,2,2,20359
53395522,13,13119,2021,04,0,0,23236
53395522,13,13119,2021,04,0,1,24369
53395522,13,13119,2021,04,0,2,24108
53395522,13,13119,2021,04,1,0,19820
53395522,13,13119,2021,04,1,1,24728
53395522,13,13119,2021,04,1,2,22254
53395522,13,13119,2021,04,2,0,20845
53395522,13,13119,2021,04,2,1,24620
53395522,13,13119,2021,04,2,2,22810
53395523,13,13119,2021,04,0,0,17207
53395523,13,13119,2021,04,0,1,20067
53395523,13,13119,2021,04,0,2,18647
53395523,13,13119,2021,04,1,0,13860
53395523,13,13119,2021,04,1,1,19700
53395523,13,13119,2021,04,1,2,16969
53395523,13,13119,2021,04,2,0,14864
53395523,13,13119,2021,04,2,1,19810
53395523,13,13119,2021,04,2,2,17472
53395524,13,13119,2021,04,0,0,15344
53395524,13,13119,2021,04,0,1,18536
53395524,13,13119,2021,04,0,2,17269
53395524,13,13119,2021,04,1,0,11578
53395524,13,13119,2021,04,1,1,18351
53395524,13,13119,2021,04,1,2,15120
53395524,13,13119,2021,04,2,0,12708
53395524,13,13119,2021,04,2,1,18407
53395524,13,13119,2021,04,2,2,15764
53395525,13,13119,2021,04,0,0,17983
53395525,13,13119,2021,04,0,1,18998
53395525,13,13119,2021,04,0,2,18703
53395525,13,13119,2021,04,1,0,16414
53395525,13,13119,2021,04,1,1,18769
53395525,13,13119,2021,04,1,2,17556
53395525,13,13119,2021,04,2,0,16884
53395525,13,13119,2021,04,2,1,18838
53395525,13,13119,2021,04,2,2,17900
53395530,13,13119,2021,04,0,0,28405
53395530,13,13119,2021,04,0,1,30221
53395530,13,13119,2021,04,0,2,29742
53395530,13,13119,2021,04,1,0,23927
53395530,13,13119,2021,04,1,1,30249
53395530,13,13119,2021,04,1,2,27947
53395530,13,13119,2021,04,2,0,25270
53395530,13,13119,2021,04,2,1,30241
53395530,13,13119,2021,04,2,2,28486
53395531,13,13119,2021,04,0,0,10165
53395531,13,13119,2021,04,0,1,13362
53395531,13,13119,2021,04,0,2,12009
53395531,13,13119,2021,04,1,0,7432
53395531,13,13119,2021,04,1,1,13443
53395531,13,13119,2021,04,1,2,10440
53395531,13,13119,2021,04,2,0,8252
53395531,13,13119,2021,04,2,1,13419
53395531,13,13119,2021,04,2,2,10910
53395532,13,13119,2021,04,0,0,9884
53395532,13,13119,2021,04,0,1,12295
53395532,13,13119,2021,04,0,2,11194
53395532,13,13119,2021,04,1,0,7630
53395532,13,13119,2021,04,1,1,12492
53395532,13,13119,2021,04,1,2,10007
53395532,13,13119,2021,04,2,0,8306
53395532,13,13119,2021,04,2,1,12433
53395532,13,13119,2021,04,2,2,10363
53395533,13,13119,2021,04,0,0,12351
53395533,13,13119,2021,04,0,1,14246
53395533,13,13119,2021,04,0,2,13356
53395533,13,13119,2021,04,1,0,10493
53395533,13,13119,2021,04,1,1,13398
53395533,13,13119,2021,04,1,2,12185
53395533,13,13119,2021,04,2,0,11050
53395533,13,13119,2021,04,2,1,13652
53395533,13,13119,2021,04,2,2,12536
53395534,13,13119,2021,04,0,0,21276
53395534,13,13119,2021,04,0,1,24663
53395534,13,13119,2021,04,0,2,23068
53395534,13,13119,2021,04,1,0,17900
53395534,13,13119,2021,04,1,1,24135
53395534,13,13119,2021,04,1,2,20935
53395534,13,13119,2021,04,2,0,18913
53395534,13,13119,2021,04,2,1,24293
53395534,13,13119,2021,04,2,2,21575
53395535,13,13119,2021,04,0,0,15787
53395535,13,13119,2021,04,0,1,14790
53395535,13,13119,2021,04,0,2,15072
53395535,13,13119,2021,04,1,0,17779
53395535,13,13119,2021,04,1,1,15569
53395535,13,13119,2021,04,1,2,16534
53395535,13,13119,2021,04,2,0,17181
53395535,13,13119,2021,04,2,1,15335
53395535,13,13119,2021,04,2,2,16095
53395541,13,13119,2021,04,0,0,8142
53395541,13,13119,2021,04,0,1,10096
53395541,13,13119,2021,04,0,2,9297
53395541,13,13119,2021,04,1,0,6447
53395541,13,13119,2021,04,1,1,9697
53395541,13,13119,2021,04,1,2,8128
53395541,13,13119,2021,04,2,0,6955
53395541,13,13119,2021,04,2,1,9817
53395541,13,13119,2021,04,2,2,8478
53395542,13,13119,2021,04,0,0,15023
53395542,13,13119,2021,04,0,1,16485
53395542,13,13119,2021,04,0,2,15772
53395542,13,13119,2021,04,1,0,13354
53395542,13,13119,2021,04,1,1,15909
53395542,13,13119,2021,04,1,2,14595
53395542,13,13119,2021,04,2,0,13855
53395542,13,13119,2021,04,2,1,16081
53395542,13,13119,2021,04,2,2,14948
53395543,13,13119,2021,04,0,0,16620
53395543,13,13119,2021,04,0,1,17093
53395543,13,13119,2021,04,0,2,16969
53395543,13,13119,2021,04,1,0,15257
53395543,13,13119,2021,04,1,1,16395
53395543,13,13119,2021,04,1,2,15819
53395543,13,13119,2021,04,2,0,15666
53395543,13,13119,2021,04,2,1,16605
53395543,13,13119,2021,04,2,2,16164
53395544,13,13119,2021,04,0,0,16569
53395544,13,13119,2021,04,0,1,18721
53395544,13,13119,2021,04,0,2,17862
53395544,13,13119,2021,04,1,0,14576
53395544,13,13119,2021,04,1,1,19359
53395544,13,13119,2021,04,1,2,17060
53395544,13,13119,2021,04,2,0,15174
53395544,13,13119,2021,04,2,1,19168
53395544,13,13119,2021,04,2,2,17301
53395551,13,13119,2021,04,0,0,4745
53395551,13,13119,2021,04,0,1,4445
53395551,13,13119,2021,04,0,2,4568
53395551,13,13119,2021,04,1,0,5469
53395551,13,13119,2021,04,1,1,4455
53395551,13,13119,2021,04,1,2,5037
53395551,13,13119,2021,04,2,0,5252
53395551,13,13119,2021,04,2,1,4452
53395551,13,13119,2021,04,2,2,4896
53395552,13,13119,2021,04,0,0,3488
53395552,13,13119,2021,04,0,1,3412
53395552,13,13119,2021,04,0,2,3423
53395552,13,13119,2021,04,1,0,3608
53395552,13,13119,2021,04,1,1,3326
53395552,13,13119,2021,04,1,2,3456
53395552,13,13119,2021,04,2,0,3572
53395552,13,13119,2021,04,2,1,3352
53395552,13,13119,2021,04,2,2,3446
53395553,13,13119,2021,04,0,0,2959
53395553,13,13119,2021,04,0,1,2737
53395553,13,13119,2021,04,0,2,2828
53395553,13,13119,2021,04,1,0,4534
53395553,13,13119,2021,04,1,1,3228
53395553,13,13119,2021,04,1,2,3743
53395553,13,13119,2021,04,2,0,4062
53395553,13,13119,2021,04,2,1,3081
53395553,13,13119,2021,04,2,2,3468
53395554,13,13119,2021,04,0,0,4344
53395554,13,13119,2021,04,0,1,4029
53395554,13,13119,2021,04,0,2,4314
53395554,13,13119,2021,04,1,0,4417
53395554,13,13119,2021,04,1,1,3897
53395554,13,13119,2021,04,1,2,4271
53395554,13,13119,2021,04,2,0,4395
53395554,13,13119,2021,04,2,1,3936
53395554,13,13119,2021,04,2,2,4284
53395555,13,13119,2021,04,0,0,5460
