mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394394,13,13220,2020,11,2,2,7986
53394395,13,13220,2020,11,0,0,6352
53394395,13,13220,2020,11,0,1,6028
53394395,13,13220,2020,11,0,2,5977
53394395,13,13220,2020,11,1,0,4470
53394395,13,13220,2020,11,1,1,5188
53394395,13,13220,2020,11,1,2,4852
53394395,13,13220,2020,11,2,0,5160
53394395,13,13220,2020,11,2,1,5496
53394395,13,13220,2020,11,2,2,5265
53395303,13,13220,2020,11,0,0,3384
53395303,13,13220,2020,11,0,1,4609
53395303,13,13220,2020,11,0,2,4027
53395303,13,13220,2020,11,1,0,2630
53395303,13,13220,2020,11,1,1,4188
53395303,13,13220,2020,11,1,2,3591
53395303,13,13220,2020,11,2,0,2906
53395303,13,13220,2020,11,2,1,4342
53395303,13,13220,2020,11,2,2,3751
53395304,13,13220,2020,11,0,0,3502
53395304,13,13220,2020,11,0,1,4377
53395304,13,13220,2020,11,0,2,4041
53395304,13,13220,2020,11,1,0,2561
53395304,13,13220,2020,11,1,1,4141
53395304,13,13220,2020,11,1,2,3350
53395304,13,13220,2020,11,2,0,2906
53395304,13,13220,2020,11,2,1,4228
53395304,13,13220,2020,11,2,2,3603
53395305,13,13220,2020,11,0,0,5155
53395305,13,13220,2020,11,0,1,6939
53395305,13,13220,2020,11,0,2,6012
53395305,13,13220,2020,11,1,0,4264
53395305,13,13220,2020,11,1,1,6847
53395305,13,13220,2020,11,1,2,5481
53395305,13,13220,2020,11,2,0,4590
53395305,13,13220,2020,11,2,1,6881
53395305,13,13220,2020,11,2,2,5676
53395312,13,13220,2020,11,0,0,182
53395312,13,13220,2020,11,0,1,289
53395312,13,13220,2020,11,0,2,220
53395312,13,13220,2020,11,1,0,110
53395312,13,13220,2020,11,1,1,237
53395312,13,13220,2020,11,1,2,161
53395312,13,13220,2020,11,2,0,136
53395312,13,13220,2020,11,2,1,256
53395312,13,13220,2020,11,2,2,183
53395313,13,13220,2020,11,0,0,439
53395313,13,13220,2020,11,0,1,94
53395313,13,13220,2020,11,0,2,210
53395313,13,13220,2020,11,1,0,257
53395313,13,13220,2020,11,1,1,58
53395313,13,13220,2020,11,1,2,175
53395313,13,13220,2020,11,2,0,324
53395313,13,13220,2020,11,2,1,71
53395313,13,13220,2020,11,2,2,188
53395314,13,13220,2020,11,0,0,1346
53395314,13,13220,2020,11,0,1,1836
53395314,13,13220,2020,11,0,2,1613
53395314,13,13220,2020,11,1,0,897
53395314,13,13220,2020,11,1,1,1685
53395314,13,13220,2020,11,1,2,1304
53395314,13,13220,2020,11,2,0,1062
53395314,13,13220,2020,11,2,1,1741
53395314,13,13220,2020,11,2,2,1417
53395410,13,13221,2020,11,0,0,6889
53395410,13,13221,2020,11,0,1,7316
53395410,13,13221,2020,11,0,2,6996
53395410,13,13221,2020,11,1,0,5099
53395410,13,13221,2020,11,1,1,7150
53395410,13,13221,2020,11,1,2,6165
53395410,13,13221,2020,11,2,0,5755
53395410,13,13221,2020,11,2,1,7211
53395410,13,13221,2020,11,2,2,6470
53395420,13,13221,2020,11,0,0,6348
53395420,13,13221,2020,11,0,1,7144
53395420,13,13221,2020,11,0,2,6860
53395420,13,13221,2020,11,1,0,8049
53395420,13,13221,2020,11,1,1,7463
53395420,13,13221,2020,11,1,2,7409
53395420,13,13221,2020,11,2,0,7425
53395420,13,13221,2020,11,2,1,7346
53395420,13,13221,2020,11,2,2,7208
53395421,13,13221,2020,11,0,0,14706
53395421,13,13221,2020,11,0,1,16182
53395421,13,13221,2020,11,0,2,15818
53395421,13,13221,2020,11,1,0,11665
53395421,13,13221,2020,11,1,1,16211
53395421,13,13221,2020,11,1,2,14396
53395421,13,13221,2020,11,2,0,12780
53395421,13,13221,2020,11,2,1,16201
53395421,13,13221,2020,11,2,2,14918
53395430,13,13221,2020,11,0,0,5592
53395430,13,13221,2020,11,0,1,7030
53395430,13,13221,2020,11,0,2,6469
53395430,13,13221,2020,11,1,0,4295
53395430,13,13221,2020,11,1,1,7166
53395430,13,13221,2020,11,1,2,5930
53395430,13,13221,2020,11,2,0,4771
53395430,13,13221,2020,11,2,1,7116
53395430,13,13221,2020,11,2,2,6128
53395431,13,13221,2020,11,0,0,6354
53395431,13,13221,2020,11,0,1,8193
53395431,13,13221,2020,11,0,2,7334
53395431,13,13221,2020,11,1,0,4874
53395431,13,13221,2020,11,1,1,7877
53395431,13,13221,2020,11,1,2,6298
53395431,13,13221,2020,11,2,0,5417
53395431,13,13221,2020,11,2,1,7993
53395431,13,13221,2020,11,2,2,6678
53395432,13,13221,2020,11,0,0,6570
53395432,13,13221,2020,11,0,1,8350
53395432,13,13221,2020,11,0,2,7534
53395432,13,13221,2020,11,1,0,4907
53395432,13,13221,2020,11,1,1,8435
53395432,13,13221,2020,11,1,2,6696
53395432,13,13221,2020,11,2,0,5517
53395432,13,13221,2020,11,2,1,8404
53395432,13,13221,2020,11,2,2,7004
53395441,13,13221,2020,11,0,0,3369
53395441,13,13221,2020,11,0,1,3800
53395441,13,13221,2020,11,0,2,3636
53395441,13,13221,2020,11,1,0,2532
53395441,13,13221,2020,11,1,1,3640
53395441,13,13221,2020,11,1,2,3107
53395441,13,13221,2020,11,2,0,2839
53395441,13,13221,2020,11,2,1,3698
53395441,13,13221,2020,11,2,2,3301
53395442,13,13221,2020,11,0,0,4007
53395442,13,13221,2020,11,0,1,4336
53395442,13,13221,2020,11,0,2,4148
53395442,13,13221,2020,11,1,0,4731
53395442,13,13221,2020,11,1,1,4418
53395442,13,13221,2020,11,1,2,4436
53395442,13,13221,2020,11,2,0,4465
53395442,13,13221,2020,11,2,1,4388
53395442,13,13221,2020,11,2,2,4330
53395443,13,13221,2020,11,0,0,2028
53395443,13,13221,2020,11,0,1,1189
53395443,13,13221,2020,11,0,2,1519
53395443,13,13221,2020,11,1,0,1404
53395443,13,13221,2020,11,1,1,1244
53395443,13,13221,2020,11,1,2,1305
53395443,13,13221,2020,11,2,0,1633
53395443,13,13221,2020,11,2,1,1224
53395443,13,13221,2020,11,2,2,1383
53395452,13,13221,2020,11,0,0,2932
53395452,13,13221,2020,11,0,1,3536
53395452,13,13221,2020,11,0,2,3297
53395452,13,13221,2020,11,1,0,2563
53395452,13,13221,2020,11,1,1,3914
53395452,13,13221,2020,11,1,2,3265
53395452,13,13221,2020,11,2,0,2698
53395452,13,13221,2020,11,2,1,3775
53395452,13,13221,2020,11,2,2,3277
53395463,13,13221,2020,11,0,0,3545
53395463,13,13221,2020,11,0,1,2125
53395463,13,13221,2020,11,0,2,2768
53395463,13,13221,2020,11,1,0,2985
53395463,13,13221,2020,11,1,1,1954
53395463,13,13221,2020,11,1,2,2472
53395463,13,13221,2020,11,2,0,3190
53395463,13,13221,2020,11,2,1,2017
53395463,13,13221,2020,11,2,2,2581
53394399,13,13222,2020,11,0,0,7614
53394399,13,13222,2020,11,0,1,8242
53394399,13,13222,2020,11,0,2,7935
53394399,13,13222,2020,11,1,0,6142
53394399,13,13222,2020,11,1,1,7690
53394399,13,13222,2020,11,1,2,6953
53394399,13,13222,2020,11,2,0,6682
53394399,13,13222,2020,11,2,1,7892
53394399,13,13222,2020,11,2,2,7313
53394480,13,13222,2020,11,0,0,9248
53394480,13,13222,2020,11,0,1,9012
53394480,13,13222,2020,11,0,2,9056
53394480,13,13222,2020,11,1,0,6936
53394480,13,13222,2020,11,1,1,8657
53394480,13,13222,2020,11,1,2,7627
53394480,13,13222,2020,11,2,0,7784
53394480,13,13222,2020,11,2,1,8787
53394480,13,13222,2020,11,2,2,8151
53394490,13,13222,2020,11,0,0,7036
53394490,13,13222,2020,11,0,1,7238
53394490,13,13222,2020,11,0,2,7225
53394490,13,13222,2020,11,1,0,5274
53394490,13,13222,2020,11,1,1,7084
53394490,13,13222,2020,11,1,2,6196
53394490,13,13222,2020,11,2,0,5920
53394490,13,13222,2020,11,2,1,7140
53394490,13,13222,2020,11,2,2,6573
53394491,13,13222,2020,11,0,0,8756
53394491,13,13222,2020,11,0,1,9869
53394491,13,13222,2020,11,0,2,9346
53394491,13,13222,2020,11,1,0,6394
53394491,13,13222,2020,11,1,1,9727
53394491,13,13222,2020,11,1,2,8037
53394491,13,13222,2020,11,2,0,7260
53394491,13,13222,2020,11,2,1,9779
53394491,13,13222,2020,11,2,2,8517
53394492,13,13222,2020,11,0,0,13302
53394492,13,13222,2020,11,0,1,11563
53394492,13,13222,2020,11,0,2,12105
53394492,13,13222,2020,11,1,0,9459
53394492,13,13222,2020,11,1,1,11446
53394492,13,13222,2020,11,1,2,10040
53394492,13,13222,2020,11,2,0,10868
53394492,13,13222,2020,11,2,1,11489
53394492,13,13222,2020,11,2,2,10797
53395309,13,13222,2020,11,0,0,5954
53395309,13,13222,2020,11,0,1,6983
53395309,13,13222,2020,11,0,2,6425
53395309,13,13222,2020,11,1,0,4555
53395309,13,13222,2020,11,1,1,6558
53395309,13,13222,2020,11,1,2,5462
53395309,13,13222,2020,11,2,0,5068
53395309,13,13222,2020,11,2,1,6714
53395309,13,13222,2020,11,2,2,5815
53395400,13,13222,2020,11,0,0,6226
53395400,13,13222,2020,11,0,1,7190
53395400,13,13222,2020,11,0,2,6823
53395400,13,13222,2020,11,1,0,4809
53395400,13,13222,2020,11,1,1,6633
53395400,13,13222,2020,11,1,2,5854
53395400,13,13222,2020,11,2,0,5329
53395400,13,13222,2020,11,2,1,6837
53395400,13,13222,2020,11,2,2,6209
53395401,13,13222,2020,11,0,0,5903
53395401,13,13222,2020,11,0,1,6849
53395401,13,13222,2020,11,0,2,6372
53395401,13,13222,2020,11,1,0,5364
53395401,13,13222,2020,11,1,1,6841
53395401,13,13222,2020,11,1,2,6148
53395401,13,13222,2020,11,2,0,5562
53395401,13,13222,2020,11,2,1,6844
53395401,13,13222,2020,11,2,2,6230
53395402,13,13222,2020,11,0,0,6412
53395402,13,13222,2020,11,0,1,7343
53395402,13,13222,2020,11,0,2,6936
53395402,13,13222,2020,11,1,0,5275
53395402,13,13222,2020,11,1,1,6895
53395402,13,13222,2020,11,1,2,6012
53395402,13,13222,2020,11,2,0,5692
53395402,13,13222,2020,11,2,1,7059
53395402,13,13222,2020,11,2,2,6350
53395403,13,13222,2020,11,0,0,18032
53395403,13,13222,2020,11,0,1,18104
53395403,13,13222,2020,11,0,2,17925
53395403,13,13222,2020,11,1,0,14582
53395403,13,13222,2020,11,1,1,18497
53395403,13,13222,2020,11,1,2,17015
53395403,13,13222,2020,11,2,0,15847
53395403,13,13222,2020,11,2,1,18353
53395403,13,13222,2020,11,2,2,17349
53395411,13,13222,2020,11,0,0,7369
53395411,13,13222,2020,11,0,1,9060
53395411,13,13222,2020,11,0,2,8427
53395411,13,13222,2020,11,1,0,6196
53395411,13,13222,2020,11,1,1,8351
53395411,13,13222,2020,11,1,2,7323
53395411,13,13222,2020,11,2,0,6626
53395411,13,13222,2020,11,2,1,8611
53395411,13,13222,2020,11,2,2,7728
53395412,13,13222,2020,11,0,0,15641
53395412,13,13222,2020,11,0,1,16021
53395412,13,13222,2020,11,0,2,15846
53395412,13,13222,2020,11,1,0,13104
53395412,13,13222,2020,11,1,1,17139
53395412,13,13222,2020,11,1,2,15331
53395412,13,13222,2020,11,2,0,14034
53395412,13,13222,2020,11,2,1,16729
53395412,13,13222,2020,11,2,2,15520
53395413,13,13222,2020,11,0,0,10218
53395413,13,13222,2020,11,0,1,12520
53395413,13,13222,2020,11,0,2,11618
53395413,13,13222,2020,11,1,0,7501
53395413,13,13222,2020,11,1,1,12743
53395413,13,13222,2020,11,1,2,9943
53395413,13,13222,2020,11,2,0,8497
53395413,13,13222,2020,11,2,1,12661
53395413,13,13222,2020,11,2,2,10557
53395423,13,13222,2020,11,0,0,6796
53395423,13,13222,2020,11,0,1,5883
53395423,13,13222,2020,11,0,2,6267
53395423,13,13222,2020,11,1,0,4452
53395423,13,13222,2020,11,1,1,5744
53395423,13,13222,2020,11,1,2,5270
53395423,13,13222,2020,11,2,0,5311
53395423,13,13222,2020,11,2,1,5795
53395423,13,13222,2020,11,2,2,5636
53394289,13,13223,2020,11,0,0,2631
53394289,13,13223,2020,11,0,1,3191
53394289,13,13223,2020,11,0,2,2922
53394289,13,13223,2020,11,1,0,1899
53394289,13,13223,2020,11,1,1,3267
53394289,13,13223,2020,11,1,2,2594
53394289,13,13223,2020,11,2,0,2167
53394289,13,13223,2020,11,2,1,3239
53394289,13,13223,2020,11,2,2,2714
53394298,13,13223,2020,11,0,0,80
53394298,13,13223,2020,11,0,1,92
53394298,13,13223,2020,11,0,2,86
53394298,13,13223,2020,11,1,0,183
53394298,13,13223,2020,11,1,1,60
53394298,13,13223,2020,11,1,2,90
53394298,13,13223,2020,11,2,0,145
53394298,13,13223,2020,11,2,1,71
53394298,13,13223,2020,11,2,2,88
53394299,13,13223,2020,11,0,0,4215
53394299,13,13223,2020,11,0,1,5344
53394299,13,13223,2020,11,0,2,4839
53394299,13,13223,2020,11,1,0,3682
53394299,13,13223,2020,11,1,1,5071
53394299,13,13223,2020,11,1,2,4461
53394299,13,13223,2020,11,2,0,3877
53394299,13,13223,2020,11,2,1,5171
53394299,13,13223,2020,11,2,2,4599
53394380,13,13223,2020,11,0,0,4208
53394380,13,13223,2020,11,0,1,3244
53394380,13,13223,2020,11,0,2,3631
53394380,13,13223,2020,11,1,0,3728
53394380,13,13223,2020,11,1,1,3305
53394380,13,13223,2020,11,1,2,3346
53394380,13,13223,2020,11,2,0,3904
53394380,13,13223,2020,11,2,1,3283
53394380,13,13223,2020,11,2,2,3450
53394381,13,13223,2020,11,0,0,4826
53394381,13,13223,2020,11,0,1,6127
53394381,13,13223,2020,11,0,2,5575
53394381,13,13223,2020,11,1,0,3826
53394381,13,13223,2020,11,1,1,6005
53394381,13,13223,2020,11,1,2,4916
53394381,13,13223,2020,11,2,0,4192
53394381,13,13223,2020,11,2,1,6050
53394381,13,13223,2020,11,2,2,5158
53394382,13,13223,2020,11,0,0,8853
53394382,13,13223,2020,11,0,1,11459
53394382,13,13223,2020,11,0,2,10277
53394382,13,13223,2020,11,1,0,6692
53394382,13,13223,2020,11,1,1,10531
53394382,13,13223,2020,11,1,2,8691
53394382,13,13223,2020,11,2,0,7484
53394382,13,13223,2020,11,2,1,10871
53394382,13,13223,2020,11,2,2,9273
53394390,13,13223,2020,11,0,0,11287
53394390,13,13223,2020,11,0,1,3229
53394390,13,13223,2020,11,0,2,6615
53394390,13,13223,2020,11,1,0,7901
53394390,13,13223,2020,11,1,1,2864
53394390,13,13223,2020,11,1,2,5047
53394390,13,13223,2020,11,2,0,9143
53394390,13,13223,2020,11,2,1,2998
53394390,13,13223,2020,11,2,2,5622
53394391,13,13223,2020,11,0,0,6107
53394391,13,13223,2020,11,0,1,6005
53394391,13,13223,2020,11,0,2,5921
53394391,13,13223,2020,11,1,0,6412
53394391,13,13223,2020,11,1,1,5956
53394391,13,13223,2020,11,1,2,6123
53394391,13,13223,2020,11,2,0,6300
53394391,13,13223,2020,11,2,1,5974
53394391,13,13223,2020,11,2,2,6049
53394392,13,13223,2020,11,0,0,6817
53394392,13,13223,2020,11,0,1,7967
53394392,13,13223,2020,11,0,2,7465
53394392,13,13223,2020,11,1,0,7504
53394392,13,13223,2020,11,1,1,8465
53394392,13,13223,2020,11,1,2,7824
53394392,13,13223,2020,11,2,0,7252
53394392,13,13223,2020,11,2,1,8282
53394392,13,13223,2020,11,2,2,7692
53395209,13,13223,2020,11,0,0,4197
53395209,13,13223,2020,11,0,1,4867
53395209,13,13223,2020,11,0,2,4425
53395209,13,13223,2020,11,1,0,3438
53395209,13,13223,2020,11,1,1,4710
53395209,13,13223,2020,11,1,2,4061
53395209,13,13223,2020,11,2,0,3716
53395209,13,13223,2020,11,2,1,4767
53395209,13,13223,2020,11,2,2,4194
53395219,13,13223,2020,11,0,0,5597
53395219,13,13223,2020,11,0,1,7048
53395219,13,13223,2020,11,0,2,6538
53395219,13,13223,2020,11,1,0,3962
53395219,13,13223,2020,11,1,1,7354
53395219,13,13223,2020,11,1,2,5782
53395219,13,13223,2020,11,2,0,4561
53395219,13,13223,2020,11,2,1,7242
53395219,13,13223,2020,11,2,2,6059
53395229,13,13223,2020,11,0,0,129
53395229,13,13223,2020,11,0,1,60
53395229,13,13223,2020,11,0,2,67
53395229,13,13223,2020,11,1,1,12
53395229,13,13223,2020,11,1,2,11
53395229,13,13223,2020,11,2,0,51
53395229,13,13223,2020,11,2,1,29
53395229,13,13223,2020,11,2,2,31
53395300,13,13223,2020,11,0,0,4762
53395300,13,13223,2020,11,0,1,5418
53395300,13,13223,2020,11,0,2,5096
53395300,13,13223,2020,11,1,0,4146
53395300,13,13223,2020,11,1,1,5252
53395300,13,13223,2020,11,1,2,4690
53395300,13,13223,2020,11,2,0,4372
53395300,13,13223,2020,11,2,1,5313
53395300,13,13223,2020,11,2,2,4839
53395301,13,13223,2020,11,0,0,3176
53395301,13,13223,2020,11,0,1,2899
53395301,13,13223,2020,11,0,2,3018
53395301,13,13223,2020,11,1,0,2382
53395301,13,13223,2020,11,1,1,2679
53395301,13,13223,2020,11,1,2,2636
53395301,13,13223,2020,11,2,0,2673
53395301,13,13223,2020,11,2,1,2760
53395301,13,13223,2020,11,2,2,2776
53395302,13,13223,2020,11,0,0,4379
53395302,13,13223,2020,11,0,1,5278
53395302,13,13223,2020,11,0,2,4805
53395302,13,13223,2020,11,1,0,2816
53395302,13,13223,2020,11,1,1,4605
53395302,13,13223,2020,11,1,2,3772
53395302,13,13223,2020,11,2,0,3389
53395302,13,13223,2020,11,2,1,4852
53395302,13,13223,2020,11,2,2,4151
53395310,13,13223,2020,11,0,0,982
53395310,13,13223,2020,11,0,1,629
53395310,13,13223,2020,11,0,2,704
53395310,13,13223,2020,11,1,0,522
53395310,13,13223,2020,11,1,1,595
53395310,13,13223,2020,11,1,2,498
53395310,13,13223,2020,11,2,0,691
53395310,13,13223,2020,11,2,1,607
53395310,13,13223,2020,11,2,2,574
53395311,13,13223,2020,11,0,0,708
53395311,13,13223,2020,11,0,1,570
53395311,13,13223,2020,11,0,2,575
53395311,13,13223,2020,11,1,0,329
53395311,13,13223,2020,11,1,1,509
53395311,13,13223,2020,11,1,2,387
53395311,13,13223,2020,11,2,0,468
53395311,13,13223,2020,11,2,1,531
53395311,13,13223,2020,11,2,2,456
53393332,13,13224,2020,11,0,0,3500
53393332,13,13224,2020,11,0,1,2453
53393332,13,13224,2020,11,0,2,2883
53393332,13,13224,2020,11,1,0,5219
53393332,13,13224,2020,11,1,1,2352
53393332,13,13224,2020,11,1,2,3636
53393332,13,13224,2020,11,2,0,4589
53393332,13,13224,2020,11,2,1,2389
53393332,13,13224,2020,11,2,2,3360
53393333,13,13224,2020,11,0,0,5037
53393333,13,13224,2020,11,0,1,5658
53393333,13,13224,2020,11,0,2,5346
53393333,13,13224,2020,11,1,0,4168
53393333,13,13224,2020,11,1,1,5896
53393333,13,13224,2020,11,1,2,4954
53393333,13,13224,2020,11,2,0,4487
53393333,13,13224,2020,11,2,1,5809
53393333,13,13224,2020,11,2,2,5098
53393334,13,13224,2020,11,0,0,6001
53393334,13,13224,2020,11,0,1,6156
53393334,13,13224,2020,11,0,2,5977
53393334,13,13224,2020,11,1,0,4569
53393334,13,13224,2020,11,1,1,6071
53393334,13,13224,2020,11,1,2,5189
53393334,13,13224,2020,11,2,0,5094
53393334,13,13224,2020,11,2,1,6102
53393334,13,13224,2020,11,2,2,5478
53393335,13,13224,2020,11,0,0,4483
53393335,13,13224,2020,11,0,1,3110
53393335,13,13224,2020,11,0,2,3655
53393335,13,13224,2020,11,1,0,6581
53393335,13,13224,2020,11,1,1,3123
53393335,13,13224,2020,11,1,2,4624
53393335,13,13224,2020,11,2,0,5812
53393335,13,13224,2020,11,2,1,3118
53393335,13,13224,2020,11,2,2,4269
53393342,13,13224,2020,11,0,0,4125
53393342,13,13224,2020,11,0,1,4275
53393342,13,13224,2020,11,0,2,4184
53393342,13,13224,2020,11,1,0,3117
53393342,13,13224,2020,11,1,1,4111
53393342,13,13224,2020,11,1,2,3590
53393342,13,13224,2020,11,2,0,3487
53393342,13,13224,2020,11,2,1,4171
53393342,13,13224,2020,11,2,2,3808
53393343,13,13224,2020,11,0,0,17962
53393343,13,13224,2020,11,0,1,16485
53393343,13,13224,2020,11,0,2,17210
53393343,13,13224,2020,11,1,0,28711
53393343,13,13224,2020,11,1,1,18208
53393343,13,13224,2020,11,1,2,22751
53393343,13,13224,2020,11,2,0,24770
53393343,13,13224,2020,11,2,1,17576
53393343,13,13224,2020,11,2,2,20719
53393344,13,13224,2020,11,0,0,14055
53393344,13,13224,2020,11,0,1,10713
53393344,13,13224,2020,11,0,2,11832
53393344,13,13224,2020,11,1,0,12015
53393344,13,13224,2020,11,1,1,10438
53393344,13,13224,2020,11,1,2,10829
53393344,13,13224,2020,11,2,0,12763
53393344,13,13224,2020,11,2,1,10538
53393344,13,13224,2020,11,2,2,11197
53393345,13,13224,2020,11,0,0,6528
53393345,13,13224,2020,11,0,1,6923
53393345,13,13224,2020,11,0,2,6855
53393345,13,13224,2020,11,1,0,4914
53393345,13,13224,2020,11,1,1,6642
53393345,13,13224,2020,11,1,2,5815
53393345,13,13224,2020,11,2,0,5505
53393345,13,13224,2020,11,2,1,6745
53393345,13,13224,2020,11,2,2,6197
53393346,13,13224,2020,11,0,0,5368
53393346,13,13224,2020,11,0,1,5997
53393346,13,13224,2020,11,0,2,5850
53393346,13,13224,2020,11,1,0,4511
53393346,13,13224,2020,11,1,1,5728
53393346,13,13224,2020,11,1,2,5109
53393346,13,13224,2020,11,2,0,4825
53393346,13,13224,2020,11,2,1,5827
53393346,13,13224,2020,11,2,2,5381
53393354,13,13224,2020,11,0,0,9023
53393354,13,13224,2020,11,0,1,9179
53393354,13,13224,2020,11,0,2,9146
53393354,13,13224,2020,11,1,0,8331
53393354,13,13224,2020,11,1,1,9207
53393354,13,13224,2020,11,1,2,8834
53393354,13,13224,2020,11,2,0,8585
53393354,13,13224,2020,11,2,1,9197
53393354,13,13224,2020,11,2,2,8948
53393355,13,13224,2020,11,0,0,11903
53393355,13,13224,2020,11,0,1,10386
53393355,13,13224,2020,11,0,2,10898
53393355,13,13224,2020,11,1,0,12762
53393355,13,13224,2020,11,1,1,11059
53393355,13,13224,2020,11,1,2,12001
53393355,13,13224,2020,11,2,0,12447
53393355,13,13224,2020,11,2,1,10812
53393355,13,13224,2020,11,2,2,11597
53393356,13,13224,2020,11,0,0,9034
53393356,13,13224,2020,11,0,1,12002
53393356,13,13224,2020,11,0,2,10666
53393356,13,13224,2020,11,1,0,7994
53393356,13,13224,2020,11,1,1,11815
53393356,13,13224,2020,11,1,2,9904
53393356,13,13224,2020,11,2,0,8376
53393356,13,13224,2020,11,2,1,11884
53393356,13,13224,2020,11,2,2,10183
53393364,13,13224,2020,11,0,0,5961
53393364,13,13224,2020,11,0,1,6816
53393364,13,13224,2020,11,0,2,6476
53393364,13,13224,2020,11,1,0,4460
53393364,13,13224,2020,11,1,1,6465
53393364,13,13224,2020,11,1,2,5670
53393364,13,13224,2020,11,2,0,5010
53393364,13,13224,2020,11,2,1,6594
53393364,13,13224,2020,11,2,2,5965
53393365,13,13224,2020,11,0,0,7082
53393365,13,13224,2020,11,0,1,7726
53393365,13,13224,2020,11,0,2,7435
53393365,13,13224,2020,11,1,0,5822
53393365,13,13224,2020,11,1,1,7662
53393365,13,13224,2020,11,1,2,6643
53393365,13,13224,2020,11,2,0,6284
53393365,13,13224,2020,11,2,1,7686
53393365,13,13224,2020,11,2,2,6933
53393366,13,13224,2020,11,0,0,6487
53393366,13,13224,2020,11,0,1,7124
53393366,13,13224,2020,11,0,2,6810
53393366,13,13224,2020,11,1,0,5058
53393366,13,13224,2020,11,1,1,6728
53393366,13,13224,2020,11,1,2,5890
53393366,13,13224,2020,11,2,0,5582
53393366,13,13224,2020,11,2,1,6873
53393366,13,13224,2020,11,2,2,6227
53393367,13,13224,2020,11,0,0,875
53393367,13,13224,2020,11,0,1,478
53393367,13,13224,2020,11,0,2,654
53393367,13,13224,2020,11,1,0,535
53393367,13,13224,2020,11,1,1,406
53393367,13,13224,2020,11,1,2,489
53393367,13,13224,2020,11,2,0,660
53393367,13,13224,2020,11,2,1,432
53393367,13,13224,2020,11,2,2,549
53393373,13,13224,2020,11,0,0,2977
53393373,13,13224,2020,11,0,1,2820
53393373,13,13224,2020,11,0,2,2979
53393373,13,13224,2020,11,1,0,3606
53393373,13,13224,2020,11,1,1,3147
53393373,13,13224,2020,11,1,2,3229
53393373,13,13224,2020,11,2,0,3375
53393373,13,13224,2020,11,2,1,3027
53393373,13,13224,2020,11,2,2,3138
53393374,13,13224,2020,11,0,0,5622
53393374,13,13224,2020,11,0,1,6531
53393374,13,13224,2020,11,0,2,6115
53393374,13,13224,2020,11,1,0,4824
53393374,13,13224,2020,11,1,1,6443
53393374,13,13224,2020,11,1,2,5655
53393374,13,13224,2020,11,2,0,5117
53393374,13,13224,2020,11,2,1,6475
53393374,13,13224,2020,11,2,2,5824
53393375,13,13224,2020,11,0,0,7121
53393375,13,13224,2020,11,0,1,7410
53393375,13,13224,2020,11,0,2,7327
53393375,13,13224,2020,11,1,0,5616
53393375,13,13224,2020,11,1,1,7518
53393375,13,13224,2020,11,1,2,6407
53393375,13,13224,2020,11,2,0,6168
53393375,13,13224,2020,11,2,1,7478
53393375,13,13224,2020,11,2,2,6745
53393376,13,13224,2020,11,0,0,9244
53393376,13,13224,2020,11,0,1,10278
53393376,13,13224,2020,11,0,2,9772
53393376,13,13224,2020,11,1,0,6474
53393376,13,13224,2020,11,1,1,9313
53393376,13,13224,2020,11,1,2,7916
53393376,13,13224,2020,11,2,0,7490
53393376,13,13224,2020,11,2,1,9667
53393376,13,13224,2020,11,2,2,8597
53393377,13,13224,2020,11,0,0,425
53393377,13,13224,2020,11,0,1,90
53393377,13,13224,2020,11,0,2,226
53393377,13,13224,2020,11,1,0,257
53393377,13,13224,2020,11,1,1,63
53393377,13,13224,2020,11,1,2,168
53393377,13,13224,2020,11,2,0,319
53393377,13,13224,2020,11,2,1,73
53393377,13,13224,2020,11,2,2,190
53393385,13,13224,2020,11,0,0,13321
53393385,13,13224,2020,11,0,1,9583
53393385,13,13224,2020,11,0,2,10953
53393385,13,13224,2020,11,1,0,12879
53393385,13,13224,2020,11,1,1,9724
53393385,13,13224,2020,11,1,2,11064
53393385,13,13224,2020,11,2,0,13041
53393385,13,13224,2020,11,2,1,9672
53393385,13,13224,2020,11,2,2,11024
53393386,13,13224,2020,11,0,0,6269
53393386,13,13224,2020,11,0,1,6624
53393386,13,13224,2020,11,0,2,6633
53393386,13,13224,2020,11,1,0,9646
53393386,13,13224,2020,11,1,1,6603
53393386,13,13224,2020,11,1,2,7983
53393386,13,13224,2020,11,2,0,8408
53393386,13,13224,2020,11,2,1,6611
53393386,13,13224,2020,11,2,2,7488
53393338,13,13225,2020,11,0,0,5268
53393338,13,13225,2020,11,0,1,6265
53393338,13,13225,2020,11,0,2,5754
53393338,13,13225,2020,11,1,0,3976
53393338,13,13225,2020,11,1,1,6128
53393338,13,13225,2020,11,1,2,5032
53393338,13,13225,2020,11,2,0,4450
53393338,13,13225,2020,11,2,1,6178
53393338,13,13225,2020,11,2,2,5297
53393339,13,13225,2020,11,0,0,4693
53393339,13,13225,2020,11,0,1,5093
53393339,13,13225,2020,11,0,2,4960
53393339,13,13225,2020,11,1,0,4134
53393339,13,13225,2020,11,1,1,5276
53393339,13,13225,2020,11,1,2,4696
53393339,13,13225,2020,11,2,0,4339
53393339,13,13225,2020,11,2,1,5209
53393339,13,13225,2020,11,2,2,4793
53393347,13,13225,2020,11,0,0,12414
53393347,13,13225,2020,11,0,1,10998
