mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395011,13,13308,2019,06,2,0,28
53395011,13,13308,2019,06,2,1,14
53395011,13,13308,2019,06,2,2,19
53395012,13,13308,2019,06,0,0,30
53395012,13,13308,2019,06,0,1,10
53395012,13,13308,2019,06,0,2,15
53395012,13,13308,2019,06,2,0,13
53395021,13,13308,2019,06,0,0,119
53395021,13,13308,2019,06,0,1,29
53395021,13,13308,2019,06,0,2,60
53395021,13,13308,2019,06,1,0,54
53395021,13,13308,2019,06,1,2,24
53395021,13,13308,2019,06,2,0,75
53395021,13,13308,2019,06,2,1,10
53395021,13,13308,2019,06,2,2,36
53395022,13,13308,2019,06,0,0,18
53395022,13,13308,2019,06,0,1,12
53395022,13,13308,2019,06,0,2,14
53395022,13,13308,2019,06,1,0,13
53395022,13,13308,2019,06,2,0,15
53395026,13,13308,2019,06,0,0,12
53395026,13,13308,2019,06,2,0,10
53395030,13,13308,2019,06,0,0,74
53395030,13,13308,2019,06,0,1,32
53395030,13,13308,2019,06,0,2,44
53395030,13,13308,2019,06,1,0,22
53395030,13,13308,2019,06,1,2,14
53395030,13,13308,2019,06,2,0,39
53395030,13,13308,2019,06,2,1,17
53395030,13,13308,2019,06,2,2,24
53395031,13,13308,2019,06,0,0,62
53395031,13,13308,2019,06,0,2,26
53395031,13,13308,2019,06,1,0,34
53395031,13,13308,2019,06,1,2,11
53395031,13,13308,2019,06,2,0,43
53395031,13,13308,2019,06,2,2,16
53395032,13,13308,2019,06,0,0,61
53395032,13,13308,2019,06,0,2,22
53395032,13,13308,2019,06,1,0,16
53395032,13,13308,2019,06,2,0,31
53395032,13,13308,2019,06,2,2,11
53395041,13,13308,2019,06,0,0,17
53395041,13,13308,2019,06,1,0,31
53395041,13,13308,2019,06,1,2,11
53395041,13,13308,2019,06,2,0,27
53395042,13,13308,2019,06,0,0,37
53395042,13,13308,2019,06,0,2,13
53395042,13,13308,2019,06,1,0,10
53395042,13,13308,2019,06,2,0,19
53395043,13,13308,2019,06,0,0,204
53395043,13,13308,2019,06,0,1,52
53395043,13,13308,2019,06,0,2,104
53395043,13,13308,2019,06,1,0,111
53395043,13,13308,2019,06,1,2,37
53395043,13,13308,2019,06,2,0,142
53395043,13,13308,2019,06,2,1,20
53395043,13,13308,2019,06,2,2,60
53395044,13,13308,2019,06,0,0,29
53395044,13,13308,2019,06,0,2,16
53395044,13,13308,2019,06,1,0,13
53395044,13,13308,2019,06,2,0,18
53395044,13,13308,2019,06,2,2,10
53395050,13,13308,2019,06,0,0,40
53395050,13,13308,2019,06,0,2,13
53395050,13,13308,2019,06,1,0,11
53395050,13,13308,2019,06,2,0,21
53395053,13,13308,2019,06,0,0,139
53395053,13,13308,2019,06,0,1,39
53395053,13,13308,2019,06,0,2,61
53395053,13,13308,2019,06,1,0,133
53395053,13,13308,2019,06,1,1,41
53395053,13,13308,2019,06,1,2,67
53395053,13,13308,2019,06,2,0,135
53395053,13,13308,2019,06,2,1,40
53395053,13,13308,2019,06,2,2,65
53395054,13,13308,2019,06,0,0,73
53395054,13,13308,2019,06,0,2,35
53395054,13,13308,2019,06,1,0,193
53395054,13,13308,2019,06,1,1,55
53395054,13,13308,2019,06,1,2,113
53395054,13,13308,2019,06,2,0,153
53395054,13,13308,2019,06,2,1,37
53395054,13,13308,2019,06,2,2,87
53395055,13,13308,2019,06,0,0,59
53395055,13,13308,2019,06,0,2,22
53395055,13,13308,2019,06,1,0,16
53395055,13,13308,2019,06,1,2,10
53395055,13,13308,2019,06,2,0,31
53395055,13,13308,2019,06,2,2,14
53395056,13,13308,2019,06,0,0,24
53395056,13,13308,2019,06,0,2,12
53395056,13,13308,2019,06,1,0,76
53395056,13,13308,2019,06,1,2,36
53395056,13,13308,2019,06,2,0,59
53395056,13,13308,2019,06,2,2,28
53395057,13,13308,2019,06,0,0,16
53395057,13,13308,2019,06,1,0,14
53395057,13,13308,2019,06,2,0,14
53395058,13,13308,2019,06,0,0,177
53395058,13,13308,2019,06,0,1,157
53395058,13,13308,2019,06,0,2,167
53395058,13,13308,2019,06,1,0,192
53395058,13,13308,2019,06,1,1,141
53395058,13,13308,2019,06,1,2,161
53395058,13,13308,2019,06,2,0,187
53395058,13,13308,2019,06,2,1,146
53395058,13,13308,2019,06,2,2,163
53395059,13,13308,2019,06,0,0,116
53395059,13,13308,2019,06,0,1,104
53395059,13,13308,2019,06,0,2,105
53395059,13,13308,2019,06,1,0,93
53395059,13,13308,2019,06,1,1,117
53395059,13,13308,2019,06,1,2,88
53395059,13,13308,2019,06,2,0,100
53395059,13,13308,2019,06,2,1,112
53395059,13,13308,2019,06,2,2,94
53395066,13,13308,2019,06,0,0,32
53395066,13,13308,2019,06,0,2,11
53395066,13,13308,2019,06,1,0,32
53395066,13,13308,2019,06,1,2,13
53395066,13,13308,2019,06,2,0,32
53395066,13,13308,2019,06,2,2,12
53395067,13,13308,2019,06,0,0,508
53395067,13,13308,2019,06,0,1,463
53395067,13,13308,2019,06,0,2,462
53395067,13,13308,2019,06,1,0,927
53395067,13,13308,2019,06,1,1,379
53395067,13,13308,2019,06,1,2,638
53395067,13,13308,2019,06,2,0,787
53395067,13,13308,2019,06,2,1,407
53395067,13,13308,2019,06,2,2,580
53395068,13,13308,2019,06,0,0,398
53395068,13,13308,2019,06,0,1,143
53395068,13,13308,2019,06,0,2,269
53395068,13,13308,2019,06,1,0,623
53395068,13,13308,2019,06,1,1,148
53395068,13,13308,2019,06,1,2,359
53395068,13,13308,2019,06,2,0,548
53395068,13,13308,2019,06,2,1,147
53395068,13,13308,2019,06,2,2,329
53395069,13,13308,2019,06,0,0,180
53395069,13,13308,2019,06,0,1,119
53395069,13,13308,2019,06,0,2,138
53395069,13,13308,2019,06,1,0,217
53395069,13,13308,2019,06,1,1,53
53395069,13,13308,2019,06,1,2,122
53395069,13,13308,2019,06,2,0,205
53395069,13,13308,2019,06,2,1,75
53395069,13,13308,2019,06,2,2,127
53395077,13,13308,2019,06,0,0,573
53395077,13,13308,2019,06,0,1,380
53395077,13,13308,2019,06,0,2,470
53395077,13,13308,2019,06,1,0,375
53395077,13,13308,2019,06,1,1,339
53395077,13,13308,2019,06,1,2,334
53395077,13,13308,2019,06,2,0,441
53395077,13,13308,2019,06,2,1,353
53395077,13,13308,2019,06,2,2,379
53395078,13,13308,2019,06,1,0,12
53395079,13,13308,2019,06,0,0,139
53395079,13,13308,2019,06,0,1,26
53395079,13,13308,2019,06,0,2,61
53395079,13,13308,2019,06,1,0,69
53395079,13,13308,2019,06,1,1,14
53395079,13,13308,2019,06,1,2,37
53395079,13,13308,2019,06,2,0,92
53395079,13,13308,2019,06,2,1,18
53395079,13,13308,2019,06,2,2,45
53395080,13,13308,2019,06,0,0,18
53395086,13,13308,2019,06,1,0,18
53395086,13,13308,2019,06,1,2,12
53395086,13,13308,2019,06,2,0,14
53395095,13,13308,2019,06,0,0,17
53395095,13,13308,2019,06,0,2,13
53395096,13,13308,2019,06,0,0,55
53395096,13,13308,2019,06,0,2,23
53395096,13,13308,2019,06,1,0,35
53395096,13,13308,2019,06,1,2,16
53395096,13,13308,2019,06,2,0,42
53395096,13,13308,2019,06,2,2,18
53395120,13,13308,2019,06,0,0,15
53395140,13,13308,2019,06,0,1,17
53395140,13,13308,2019,06,0,2,15
53395162,13,13308,2019,06,0,0,72
53395162,13,13308,2019,06,0,1,41
53395162,13,13308,2019,06,0,2,60
53395162,13,13308,2019,06,1,0,59
53395162,13,13308,2019,06,1,1,32
53395162,13,13308,2019,06,1,2,41
53395162,13,13308,2019,06,2,0,63
53395162,13,13308,2019,06,2,1,35
53395162,13,13308,2019,06,2,2,47
53395163,13,13308,2019,06,0,0,93
53395163,13,13308,2019,06,0,1,122
53395163,13,13308,2019,06,0,2,95
53395163,13,13308,2019,06,1,0,113
53395163,13,13308,2019,06,1,1,211
53395163,13,13308,2019,06,1,2,124
53395163,13,13308,2019,06,2,0,106
53395163,13,13308,2019,06,2,1,182
53395163,13,13308,2019,06,2,2,114
53395170,13,13308,2019,06,0,0,802
53395170,13,13308,2019,06,0,1,842
53395170,13,13308,2019,06,0,2,805
53395170,13,13308,2019,06,1,0,535
53395170,13,13308,2019,06,1,1,801
53395170,13,13308,2019,06,1,2,671
53395170,13,13308,2019,06,2,0,624
53395170,13,13308,2019,06,2,1,815
53395170,13,13308,2019,06,2,2,716
53395171,13,13308,2019,06,0,0,246
53395171,13,13308,2019,06,0,1,196
53395171,13,13308,2019,06,0,2,207
53395171,13,13308,2019,06,1,0,293
53395171,13,13308,2019,06,1,1,174
53395171,13,13308,2019,06,1,2,219
53395171,13,13308,2019,06,2,0,278
53395171,13,13308,2019,06,2,1,181
53395171,13,13308,2019,06,2,2,215
53395172,13,13308,2019,06,0,0,764
53395172,13,13308,2019,06,0,1,972
53395172,13,13308,2019,06,0,2,914
53395172,13,13308,2019,06,1,0,634
53395172,13,13308,2019,06,1,1,849
53395172,13,13308,2019,06,1,2,737
53395172,13,13308,2019,06,2,0,677
53395172,13,13308,2019,06,2,1,890
53395172,13,13308,2019,06,2,2,796
53395173,13,13308,2019,06,0,0,610
53395173,13,13308,2019,06,0,1,804
53395173,13,13308,2019,06,0,2,731
53395173,13,13308,2019,06,1,0,396
53395173,13,13308,2019,06,1,1,633
53395173,13,13308,2019,06,1,2,557
53395173,13,13308,2019,06,2,0,467
53395173,13,13308,2019,06,2,1,690
53395173,13,13308,2019,06,2,2,615
53395180,13,13308,2019,06,0,0,18
53395180,13,13308,2019,06,1,0,10
53395180,13,13308,2019,06,2,0,13
53395181,13,13308,2019,06,0,0,10
53395181,13,13308,2019,06,1,0,11
53395181,13,13308,2019,06,2,0,11
53395182,13,13308,2019,06,0,0,216
53395182,13,13308,2019,06,0,1,155
53395182,13,13308,2019,06,0,2,171
53395182,13,13308,2019,06,1,0,80
53395182,13,13308,2019,06,1,1,129
53395182,13,13308,2019,06,1,2,100
53395182,13,13308,2019,06,2,0,125
53395182,13,13308,2019,06,2,1,138
53395182,13,13308,2019,06,2,2,123
53395183,13,13308,2019,06,0,0,34
53395183,13,13308,2019,06,0,2,18
53395183,13,13308,2019,06,1,0,14
53395183,13,13308,2019,06,2,0,21
53395183,13,13308,2019,06,2,2,12
53395193,13,13308,2019,06,0,0,174
53395193,13,13308,2019,06,0,1,184
53395193,13,13308,2019,06,0,2,177
53395193,13,13308,2019,06,1,0,33
53395193,13,13308,2019,06,1,1,183
53395193,13,13308,2019,06,1,2,103
53395193,13,13308,2019,06,2,0,80
53395193,13,13308,2019,06,2,1,184
53395193,13,13308,2019,06,2,2,127
53396001,13,13308,2019,06,0,0,11
53396003,13,13308,2019,06,0,0,20
53396003,13,13308,2019,06,0,1,12
53396003,13,13308,2019,06,0,2,15
53396003,13,13308,2019,06,1,0,77
53396003,13,13308,2019,06,1,1,56
53396003,13,13308,2019,06,1,2,61
53396003,13,13308,2019,06,2,0,58
53396003,13,13308,2019,06,2,1,41
53396003,13,13308,2019,06,2,2,46
53396004,13,13308,2019,06,0,1,15
53396005,13,13308,2019,06,0,0,30
53396005,13,13308,2019,06,0,2,16
53396005,13,13308,2019,06,1,0,39
53396005,13,13308,2019,06,1,2,17
53396005,13,13308,2019,06,2,0,36
53396005,13,13308,2019,06,2,2,17
53396012,13,13308,2019,06,0,0,13
53396013,13,13308,2019,06,0,0,47
53396013,13,13308,2019,06,0,1,14
53396013,13,13308,2019,06,0,2,22
53396013,13,13308,2019,06,1,0,19
53396013,13,13308,2019,06,1,2,10
53396013,13,13308,2019,06,2,0,28
53396013,13,13308,2019,06,2,2,14
53396015,13,13308,2019,06,0,0,22
53396015,13,13308,2019,06,0,1,10
53396015,13,13308,2019,06,0,2,11
53396015,13,13308,2019,06,1,0,27
53396015,13,13308,2019,06,1,2,11
53396015,13,13308,2019,06,2,0,26
53396015,13,13308,2019,06,2,2,11
53396022,13,13308,2019,06,0,0,12
53396023,13,13308,2019,06,0,0,60
53396023,13,13308,2019,06,0,1,11
53396023,13,13308,2019,06,0,2,24
53396023,13,13308,2019,06,2,0,25
53396023,13,13308,2019,06,2,2,10
53396027,13,13308,2019,06,0,0,10
53396027,13,13308,2019,06,1,1,15
53396027,13,13308,2019,06,2,1,10
53396028,13,13308,2019,06,0,0,28
53396028,13,13308,2019,06,1,0,22
53396028,13,13308,2019,06,2,0,24
53396102,13,13308,2019,06,0,0,260
53396102,13,13308,2019,06,0,1,182
53396102,13,13308,2019,06,0,2,222
53396102,13,13308,2019,06,1,0,149
53396102,13,13308,2019,06,1,1,243
53396102,13,13308,2019,06,1,2,205
53396102,13,13308,2019,06,2,0,186
53396102,13,13308,2019,06,2,1,223
53396102,13,13308,2019,06,2,2,211
53396112,13,13308,2019,06,0,0,70
53396112,13,13308,2019,06,0,2,24
53396112,13,13308,2019,06,1,0,46
53396112,13,13308,2019,06,1,2,23
53396112,13,13308,2019,06,2,0,54
53396112,13,13308,2019,06,2,2,23
53396122,13,13308,2019,06,0,0,26
53396122,13,13308,2019,06,1,0,12
53396122,13,13308,2019,06,2,0,17
52390249,13,13361,2019,06,0,0,34
52390249,13,13361,2019,06,0,1,16
52390249,13,13361,2019,06,0,2,23
52390249,13,13361,2019,06,1,0,45
52390249,13,13361,2019,06,1,1,13
52390249,13,13361,2019,06,1,2,25
52390249,13,13361,2019,06,2,0,41
52390249,13,13361,2019,06,2,1,14
52390249,13,13361,2019,06,2,2,24
52390258,13,13361,2019,06,0,0,15
52390259,13,13361,2019,06,0,0,15
52390259,13,13361,2019,06,2,0,10
52390268,13,13361,2019,06,0,0,14
52390268,13,13361,2019,06,1,0,25
52390268,13,13361,2019,06,1,2,18
52390268,13,13361,2019,06,2,0,21
52390268,13,13361,2019,06,2,2,14
52390278,13,13361,2019,06,0,0,27
52390278,13,13361,2019,06,0,1,31
52390278,13,13361,2019,06,0,2,29
52390278,13,13361,2019,06,1,0,31
52390278,13,13361,2019,06,1,2,16
52390278,13,13361,2019,06,2,0,29
52390278,13,13361,2019,06,2,1,11
52390278,13,13361,2019,06,2,2,20
52390288,13,13361,2019,06,0,0,23
52390288,13,13361,2019,06,0,1,44
52390288,13,13361,2019,06,0,2,29
52390288,13,13361,2019,06,1,0,24
52390288,13,13361,2019,06,1,2,10
52390288,13,13361,2019,06,2,0,24
52390288,13,13361,2019,06,2,1,16
52390288,13,13361,2019,06,2,2,17
52390298,13,13361,2019,06,0,0,858
52390298,13,13361,2019,06,0,1,748
52390298,13,13361,2019,06,0,2,818
52390298,13,13361,2019,06,1,0,1221
52390298,13,13361,2019,06,1,1,1047
52390298,13,13361,2019,06,1,2,1148
52390298,13,13361,2019,06,2,0,1100
52390298,13,13361,2019,06,2,1,948
52390298,13,13361,2019,06,2,2,1038
52390299,13,13361,2019,06,0,1,24
52390299,13,13361,2019,06,0,2,18
52390299,13,13361,2019,06,2,1,10
52390313,13,13361,2019,06,1,0,23
52390313,13,13361,2019,06,1,2,14
52390313,13,13361,2019,06,2,0,18
52390313,13,13361,2019,06,2,2,11
52390314,13,13361,2019,06,0,0,59
52390314,13,13361,2019,06,0,2,20
52390314,13,13361,2019,06,1,0,61
52390314,13,13361,2019,06,1,1,21
52390314,13,13361,2019,06,1,2,47
52390314,13,13361,2019,06,2,0,60
52390314,13,13361,2019,06,2,1,15
52390314,13,13361,2019,06,2,2,38
52390315,13,13361,2019,06,0,0,35
52390315,13,13361,2019,06,0,1,14
52390315,13,13361,2019,06,0,2,19
52390315,13,13361,2019,06,1,0,19
52390315,13,13361,2019,06,1,1,15
52390315,13,13361,2019,06,1,2,14
52390315,13,13361,2019,06,2,0,24
52390315,13,13361,2019,06,2,1,15
52390315,13,13361,2019,06,2,2,16
52390320,13,13361,2019,06,0,0,11
52390321,13,13361,2019,06,0,0,32
52390321,13,13361,2019,06,0,1,35
52390321,13,13361,2019,06,0,2,24
52390321,13,13361,2019,06,1,0,27
52390321,13,13361,2019,06,1,1,44
52390321,13,13361,2019,06,1,2,30
52390321,13,13361,2019,06,2,0,29
52390321,13,13361,2019,06,2,1,41
52390321,13,13361,2019,06,2,2,28
52390322,13,13361,2019,06,0,0,305
52390322,13,13361,2019,06,0,1,363
52390322,13,13361,2019,06,0,2,314
52390322,13,13361,2019,06,1,0,183
52390322,13,13361,2019,06,1,1,291
52390322,13,13361,2019,06,1,2,248
52390322,13,13361,2019,06,2,0,224
52390322,13,13361,2019,06,2,1,315
52390322,13,13361,2019,06,2,2,270
52390323,13,13361,2019,06,0,0,177
52390323,13,13361,2019,06,0,1,130
52390323,13,13361,2019,06,0,2,127
52390323,13,13361,2019,06,1,0,154
52390323,13,13361,2019,06,1,1,168
52390323,13,13361,2019,06,1,2,132
52390323,13,13361,2019,06,2,0,162
52390323,13,13361,2019,06,2,1,156
52390323,13,13361,2019,06,2,2,130
52390324,13,13361,2019,06,0,0,628
52390324,13,13361,2019,06,0,1,661
52390324,13,13361,2019,06,0,2,676
52390324,13,13361,2019,06,1,0,652
52390324,13,13361,2019,06,1,1,809
52390324,13,13361,2019,06,1,2,732
52390324,13,13361,2019,06,2,0,644
52390324,13,13361,2019,06,2,1,760
52390324,13,13361,2019,06,2,2,713
52390325,13,13361,2019,06,0,0,349
52390325,13,13361,2019,06,0,1,426
52390325,13,13361,2019,06,0,2,383
52390325,13,13361,2019,06,1,0,537
52390325,13,13361,2019,06,1,1,474
52390325,13,13361,2019,06,1,2,498
52390325,13,13361,2019,06,2,0,474
52390325,13,13361,2019,06,2,1,458
52390325,13,13361,2019,06,2,2,460
52390330,13,13361,2019,06,0,0,12
52390330,13,13361,2019,06,0,1,36
52390330,13,13361,2019,06,0,2,18
52390330,13,13361,2019,06,1,0,21
52390330,13,13361,2019,06,1,1,27
52390330,13,13361,2019,06,1,2,24
52390330,13,13361,2019,06,2,0,18
52390330,13,13361,2019,06,2,1,30
52390330,13,13361,2019,06,2,2,22
52390331,13,13361,2019,06,0,0,172
52390331,13,13361,2019,06,0,1,171
52390331,13,13361,2019,06,0,2,177
52390331,13,13361,2019,06,1,0,103
52390331,13,13361,2019,06,1,1,160
52390331,13,13361,2019,06,1,2,152
52390331,13,13361,2019,06,2,0,126
52390331,13,13361,2019,06,2,1,164
52390331,13,13361,2019,06,2,2,161
52390333,13,13361,2019,06,0,0,54
52390333,13,13361,2019,06,0,2,12
52390333,13,13361,2019,06,1,0,105
52390333,13,13361,2019,06,1,2,39
52390333,13,13361,2019,06,2,0,88
52390333,13,13361,2019,06,2,2,30
52390335,13,13361,2019,06,0,0,68
52390335,13,13361,2019,06,0,1,67
52390335,13,13361,2019,06,0,2,64
52390335,13,13361,2019,06,1,0,31
52390335,13,13361,2019,06,1,1,43
52390335,13,13361,2019,06,1,2,42
52390335,13,13361,2019,06,2,0,43
52390335,13,13361,2019,06,2,1,51
52390335,13,13361,2019,06,2,2,49
52390340,13,13361,2019,06,0,1,13
52390340,13,13361,2019,06,1,0,11
52390343,13,13361,2019,06,1,0,20
52390343,13,13361,2019,06,1,1,12
52390343,13,13361,2019,06,1,2,10
52390343,13,13361,2019,06,2,0,16
52390362,13,13361,2019,06,0,0,12
52390371,13,13361,2019,06,0,0,18
52390371,13,13361,2019,06,2,0,10
52390374,13,13361,2019,06,1,0,10
52390374,13,13361,2019,06,1,1,14
52390374,13,13361,2019,06,1,2,11
52390380,13,13361,2019,06,0,0,72
52390380,13,13361,2019,06,0,1,23
52390380,13,13361,2019,06,0,2,31
52390380,13,13361,2019,06,1,0,19
52390380,13,13361,2019,06,1,1,10
52390380,13,13361,2019,06,1,2,11
52390380,13,13361,2019,06,2,0,37
52390380,13,13361,2019,06,2,1,14
52390380,13,13361,2019,06,2,2,17
52391207,13,13361,2019,06,1,2,10
52391208,13,13361,2019,06,0,0,1533
52391208,13,13361,2019,06,0,1,1947
52391208,13,13361,2019,06,0,2,1855
52391208,13,13361,2019,06,1,0,1831
52391208,13,13361,2019,06,1,1,1840
52391208,13,13361,2019,06,1,2,1823
52391208,13,13361,2019,06,2,0,1732
52391208,13,13361,2019,06,2,1,1876
52391208,13,13361,2019,06,2,2,1834
52391209,13,13361,2019,06,0,0,19
52391209,13,13361,2019,06,0,2,14
52391209,13,13361,2019,06,2,0,13
52391217,13,13361,2019,06,1,0,11
52391218,13,13361,2019,06,0,0,912
52391218,13,13361,2019,06,0,1,586
52391218,13,13361,2019,06,0,2,714
52391218,13,13361,2019,06,1,0,748
52391218,13,13361,2019,06,1,1,739
52391218,13,13361,2019,06,1,2,687
52391218,13,13361,2019,06,2,0,802
52391218,13,13361,2019,06,2,1,688
52391218,13,13361,2019,06,2,2,696
52391228,13,13361,2019,06,0,0,134
52391228,13,13361,2019,06,0,1,24
52391228,13,13361,2019,06,0,2,73
52391228,13,13361,2019,06,1,0,70
52391228,13,13361,2019,06,1,1,30
52391228,13,13361,2019,06,1,2,41
52391228,13,13361,2019,06,2,0,91
52391228,13,13361,2019,06,2,1,28
52391228,13,13361,2019,06,2,2,51
52391229,13,13361,2019,06,0,0,130
52391229,13,13361,2019,06,0,1,52
52391229,13,13361,2019,06,0,2,64
52391229,13,13361,2019,06,1,0,71
52391229,13,13361,2019,06,1,1,40
52391229,13,13361,2019,06,1,2,46
52391229,13,13361,2019,06,2,0,90
52391229,13,13361,2019,06,2,1,44
52391229,13,13361,2019,06,2,2,52
52391238,13,13361,2019,06,0,0,131
52391238,13,13361,2019,06,0,1,17
52391238,13,13361,2019,06,0,2,60
52391238,13,13361,2019,06,1,0,62
52391238,13,13361,2019,06,1,2,36
52391238,13,13361,2019,06,2,0,85
52391238,13,13361,2019,06,2,2,44
52391239,13,13361,2019,06,0,0,225
52391239,13,13361,2019,06,0,1,311
52391239,13,13361,2019,06,0,2,260
52391239,13,13361,2019,06,1,0,212
52391239,13,13361,2019,06,1,1,242
52391239,13,13361,2019,06,1,2,234
52391239,13,13361,2019,06,2,0,216
52391239,13,13361,2019,06,2,1,265
52391239,13,13361,2019,06,2,2,242
52391248,13,13361,2019,06,0,0,28
52391248,13,13361,2019,06,0,1,27
52391248,13,13361,2019,06,0,2,32
52391248,13,13361,2019,06,1,0,21
52391248,13,13361,2019,06,1,2,18
52391248,13,13361,2019,06,2,0,23
52391248,13,13361,2019,06,2,1,13
52391248,13,13361,2019,06,2,2,22
52391249,13,13361,2019,06,0,0,61
52391249,13,13361,2019,06,0,1,27
52391249,13,13361,2019,06,0,2,36
52391249,13,13361,2019,06,1,0,52
52391249,13,13361,2019,06,1,1,57
52391249,13,13361,2019,06,1,2,61
52391249,13,13361,2019,06,2,0,55
52391249,13,13361,2019,06,2,1,47
52391249,13,13361,2019,06,2,2,52
52391258,13,13361,2019,06,0,1,16
52391258,13,13361,2019,06,0,2,18
52391258,13,13361,2019,06,1,0,10
52391258,13,13361,2019,06,1,1,31
52391258,13,13361,2019,06,1,2,20
52391258,13,13361,2019,06,2,1,26
52391258,13,13361,2019,06,2,2,19
52391259,13,13361,2019,06,0,0,107
52391259,13,13361,2019,06,0,1,109
52391259,13,13361,2019,06,0,2,126
52391259,13,13361,2019,06,1,0,39
52391259,13,13361,2019,06,1,1,74
52391259,13,13361,2019,06,1,2,57
52391259,13,13361,2019,06,2,0,62
52391259,13,13361,2019,06,2,1,86
52391259,13,13361,2019,06,2,2,80
52391301,13,13361,2019,06,0,2,12
52391302,13,13361,2019,06,0,0,53
52391302,13,13361,2019,06,0,1,118
52391302,13,13361,2019,06,0,2,111
52391302,13,13361,2019,06,1,0,36
52391302,13,13361,2019,06,1,1,50
52391302,13,13361,2019,06,1,2,42
52391302,13,13361,2019,06,2,0,42
52391302,13,13361,2019,06,2,1,73
52391302,13,13361,2019,06,2,2,65
52391314,13,13361,2019,06,0,0,110
52391314,13,13361,2019,06,0,1,18
52391314,13,13361,2019,06,0,2,54
52391314,13,13361,2019,06,1,0,94
52391314,13,13361,2019,06,1,1,25
52391314,13,13361,2019,06,1,2,53
52391314,13,13361,2019,06,2,0,99
52391314,13,13361,2019,06,2,1,23
52391314,13,13361,2019,06,2,2,53
52391315,13,13361,2019,06,0,1,22
52391315,13,13361,2019,06,0,2,12
52391320,13,13361,2019,06,0,0,54
52391320,13,13361,2019,06,0,1,23
52391320,13,13361,2019,06,0,2,45
52391320,13,13361,2019,06,1,0,58
52391320,13,13361,2019,06,1,1,42
52391320,13,13361,2019,06,1,2,49
52391320,13,13361,2019,06,2,0,56
52391320,13,13361,2019,06,2,1,36
52391320,13,13361,2019,06,2,2,47
52391321,13,13361,2019,06,1,1,11
52391321,13,13361,2019,06,1,2,10
52391330,13,13361,2019,06,0,0,333
52391330,13,13361,2019,06,0,1,355
52391330,13,13361,2019,06,0,2,373
52391330,13,13361,2019,06,1,0,83
52391330,13,13361,2019,06,1,1,335
52391330,13,13361,2019,06,1,2,255
52391330,13,13361,2019,06,2,0,166
52391330,13,13361,2019,06,2,1,342
52391330,13,13361,2019,06,2,2,294
52391331,13,13361,2019,06,0,0,92
52391331,13,13361,2019,06,0,1,200
52391331,13,13361,2019,06,0,2,119
52391331,13,13361,2019,06,1,0,79
52391331,13,13361,2019,06,1,1,212
52391331,13,13361,2019,06,1,2,111
52391331,13,13361,2019,06,2,0,83
52391331,13,13361,2019,06,2,1,208
52391331,13,13361,2019,06,2,2,113
52391332,13,13361,2019,06,0,0,67
52391332,13,13361,2019,06,0,1,105
52391332,13,13361,2019,06,0,2,116
52391332,13,13361,2019,06,1,0,21
52391332,13,13361,2019,06,1,1,86
52391332,13,13361,2019,06,1,2,89
52391332,13,13361,2019,06,2,0,36
52391332,13,13361,2019,06,2,1,92
52391332,13,13361,2019,06,2,2,98
52391333,13,13361,2019,06,0,0,40
52391333,13,13361,2019,06,0,1,68
52391333,13,13361,2019,06,0,2,46
52391333,13,13361,2019,06,1,0,20
52391333,13,13361,2019,06,1,2,13
52391333,13,13361,2019,06,2,0,27
52391333,13,13361,2019,06,2,1,25
52391333,13,13361,2019,06,2,2,24
52391340,13,13361,2019,06,0,0,75
52391340,13,13361,2019,06,0,1,37
52391340,13,13361,2019,06,0,2,39
52391340,13,13361,2019,06,1,0,282
52391340,13,13361,2019,06,1,1,17
52391340,13,13361,2019,06,1,2,123
52391340,13,13361,2019,06,2,0,213
52391340,13,13361,2019,06,2,1,24
52391340,13,13361,2019,06,2,2,95
52391341,13,13361,2019,06,0,0,353
52391341,13,13361,2019,06,0,1,327
52391341,13,13361,2019,06,0,2,339
52391341,13,13361,2019,06,1,0,257
52391341,13,13361,2019,06,1,1,215
52391341,13,13361,2019,06,1,2,242
52391341,13,13361,2019,06,2,0,289
52391341,13,13361,2019,06,2,1,253
52391341,13,13361,2019,06,2,2,275
52391342,13,13361,2019,06,0,0,28
52391342,13,13361,2019,06,0,1,13
52391342,13,13361,2019,06,0,2,18
52391342,13,13361,2019,06,1,0,10
52391342,13,13361,2019,06,1,1,24
52391342,13,13361,2019,06,1,2,16
52391342,13,13361,2019,06,2,0,16
52391342,13,13361,2019,06,2,1,20
52391342,13,13361,2019,06,2,2,17
52391351,13,13361,2019,06,0,0,11
52391351,13,13361,2019,06,0,2,12
52391351,13,13361,2019,06,1,0,10
52391351,13,13361,2019,06,1,2,12
52391351,13,13361,2019,06,2,0,10
52391351,13,13361,2019,06,2,2,12
51396231,13,13362,2019,06,0,1,10
51396231,13,13362,2019,06,2,1,10
51396232,13,13362,2019,06,0,0,311
51396232,13,13362,2019,06,0,1,303
51396232,13,13362,2019,06,0,2,304
51396232,13,13362,2019,06,1,0,356
51396232,13,13362,2019,06,1,1,364
51396232,13,13362,2019,06,1,2,356
51396232,13,13362,2019,06,2,0,341
51396232,13,13362,2019,06,2,1,344
51396232,13,13362,2019,06,2,2,339
51396242,13,13362,2019,06,1,0,16
51396242,13,13362,2019,06,2,0,13
