mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2021,10,2,1,25296
53394643,13,13106,2021,10,2,2,27019
53394651,13,13106,2021,10,0,0,26828
53394651,13,13106,2021,10,0,1,13880
53394651,13,13106,2021,10,0,2,19482
53394651,13,13106,2021,10,1,0,32859
53394651,13,13106,2021,10,1,1,14986
53394651,13,13106,2021,10,1,2,24019
53394651,13,13106,2021,10,2,0,30914
53394651,13,13106,2021,10,2,1,14629
53394651,13,13106,2021,10,2,2,22556
53394652,13,13106,2021,10,0,0,43846
53394652,13,13106,2021,10,0,1,31727
53394652,13,13106,2021,10,0,2,37858
53394652,13,13106,2021,10,1,0,66780
53394652,13,13106,2021,10,1,1,35566
53394652,13,13106,2021,10,1,2,52667
53394652,13,13106,2021,10,2,0,59382
53394652,13,13106,2021,10,2,1,34328
53394652,13,13106,2021,10,2,2,47890
53394653,13,13106,2021,10,0,0,45274
53394653,13,13106,2021,10,0,1,31704
53394653,13,13106,2021,10,0,2,37122
53394653,13,13106,2021,10,1,0,36266
53394653,13,13106,2021,10,1,1,29446
53394653,13,13106,2021,10,1,2,33064
53394653,13,13106,2021,10,2,0,39172
53394653,13,13106,2021,10,2,1,30174
53394653,13,13106,2021,10,2,2,34373
53394661,13,13106,2021,10,0,0,17503
53394661,13,13106,2021,10,0,1,14928
53394661,13,13106,2021,10,0,2,15537
53394661,13,13106,2021,10,1,0,15783
53394661,13,13106,2021,10,1,1,15261
53394661,13,13106,2021,10,1,2,15311
53394661,13,13106,2021,10,2,0,16338
53394661,13,13106,2021,10,2,1,15154
53394661,13,13106,2021,10,2,2,15384
53394662,13,13106,2021,10,0,0,24213
53394662,13,13106,2021,10,0,1,21879
53394662,13,13106,2021,10,0,2,23071
53394662,13,13106,2021,10,1,0,26265
53394662,13,13106,2021,10,1,1,23656
53394662,13,13106,2021,10,1,2,26182
53394662,13,13106,2021,10,2,0,25603
53394662,13,13106,2021,10,2,1,23083
53394662,13,13106,2021,10,2,2,25178
53394663,13,13106,2021,10,0,0,24212
53394663,13,13106,2021,10,0,1,24722
53394663,13,13106,2021,10,0,2,24543
53394663,13,13106,2021,10,1,0,21592
53394663,13,13106,2021,10,1,1,24340
53394663,13,13106,2021,10,1,2,23056
53394663,13,13106,2021,10,2,0,22437
53394663,13,13106,2021,10,2,1,24463
53394663,13,13106,2021,10,2,2,23536
53394664,13,13106,2021,10,0,0,12390
53394664,13,13106,2021,10,0,1,13698
53394664,13,13106,2021,10,0,2,13247
53394664,13,13106,2021,10,1,0,11745
53394664,13,13106,2021,10,1,1,13774
53394664,13,13106,2021,10,1,2,12589
53394664,13,13106,2021,10,2,0,11953
53394664,13,13106,2021,10,2,1,13750
53394664,13,13106,2021,10,2,2,12801
53394673,13,13106,2021,10,0,0,23629
53394673,13,13106,2021,10,0,1,24742
53394673,13,13106,2021,10,0,2,24545
53394673,13,13106,2021,10,1,0,24748
53394673,13,13106,2021,10,1,1,26096
53394673,13,13106,2021,10,1,2,26287
53394673,13,13106,2021,10,2,0,24387
53394673,13,13106,2021,10,2,1,25659
53394673,13,13106,2021,10,2,2,25725
53394624,13,13107,2021,10,0,0,24342
53394624,13,13107,2021,10,0,1,27337
53394624,13,13107,2021,10,0,2,26227
53394624,13,13107,2021,10,1,0,25885
53394624,13,13107,2021,10,1,1,28661
53394624,13,13107,2021,10,1,2,27139
53394624,13,13107,2021,10,2,0,25387
53394624,13,13107,2021,10,2,1,28234
53394624,13,13107,2021,10,2,2,26845
53394633,13,13107,2021,10,0,0,26543
53394633,13,13107,2021,10,0,1,23844
53394633,13,13107,2021,10,0,2,24898
53394633,13,13107,2021,10,1,0,36656
53394633,13,13107,2021,10,1,1,26774
53394633,13,13107,2021,10,1,2,32130
53394633,13,13107,2021,10,2,0,33393
53394633,13,13107,2021,10,2,1,25829
53394633,13,13107,2021,10,2,2,29797
53394634,13,13107,2021,10,0,0,32155
53394634,13,13107,2021,10,0,1,33400
53394634,13,13107,2021,10,0,2,32845
53394634,13,13107,2021,10,1,0,38482
53394634,13,13107,2021,10,1,1,35963
53394634,13,13107,2021,10,1,2,37695
53394634,13,13107,2021,10,2,0,36441
53394634,13,13107,2021,10,2,1,35136
53394634,13,13107,2021,10,2,2,36130
53394635,13,13107,2021,10,0,0,43413
53394635,13,13107,2021,10,0,1,27177
53394635,13,13107,2021,10,0,2,35030
53394635,13,13107,2021,10,1,0,45946
53394635,13,13107,2021,10,1,1,28374
53394635,13,13107,2021,10,1,2,38463
53394635,13,13107,2021,10,2,0,45129
53394635,13,13107,2021,10,2,1,27988
53394635,13,13107,2021,10,2,2,37355
53394644,13,13107,2021,10,0,0,18874
53394644,13,13107,2021,10,0,1,22131
53394644,13,13107,2021,10,0,2,20385
53394644,13,13107,2021,10,1,0,20153
53394644,13,13107,2021,10,1,1,21783
53394644,13,13107,2021,10,1,2,20774
53394644,13,13107,2021,10,2,0,19741
53394644,13,13107,2021,10,2,1,21895
53394644,13,13107,2021,10,2,2,20648
53394645,13,13107,2021,10,0,0,24035
53394645,13,13107,2021,10,0,1,24190
53394645,13,13107,2021,10,0,2,23990
53394645,13,13107,2021,10,1,0,26892
53394645,13,13107,2021,10,1,1,24529
53394645,13,13107,2021,10,1,2,25265
53394645,13,13107,2021,10,2,0,25970
53394645,13,13107,2021,10,2,1,24419
53394645,13,13107,2021,10,2,2,24854
53394646,13,13107,2021,10,0,0,14985
53394646,13,13107,2021,10,0,1,16939
53394646,13,13107,2021,10,0,2,16233
53394646,13,13107,2021,10,1,0,14334
53394646,13,13107,2021,10,1,1,17185
53394646,13,13107,2021,10,1,2,15838
53394646,13,13107,2021,10,2,0,14544
53394646,13,13107,2021,10,2,1,17105
53394646,13,13107,2021,10,2,2,15965
53394654,13,13107,2021,10,0,0,27717
53394654,13,13107,2021,10,0,1,20616
53394654,13,13107,2021,10,0,2,23455
53394654,13,13107,2021,10,1,0,23507
53394654,13,13107,2021,10,1,1,21283
53394654,13,13107,2021,10,1,2,21940
53394654,13,13107,2021,10,2,0,24865
53394654,13,13107,2021,10,2,1,21068
53394654,13,13107,2021,10,2,2,22429
53394655,13,13107,2021,10,0,0,23483
53394655,13,13107,2021,10,0,1,22175
53394655,13,13107,2021,10,0,2,22800
53394655,13,13107,2021,10,1,0,25186
53394655,13,13107,2021,10,1,1,23935
53394655,13,13107,2021,10,1,2,25034
53394655,13,13107,2021,10,2,0,24637
53394655,13,13107,2021,10,2,1,23367
53394655,13,13107,2021,10,2,2,24314
53394656,13,13107,2021,10,0,0,15933
53394656,13,13107,2021,10,0,1,19933
53394656,13,13107,2021,10,0,2,18383
53394656,13,13107,2021,10,1,0,15060
53394656,13,13107,2021,10,1,1,19149
53394656,13,13107,2021,10,1,2,17106
53394656,13,13107,2021,10,2,0,15342
53394656,13,13107,2021,10,2,1,19402
53394656,13,13107,2021,10,2,2,17518
53394665,13,13107,2021,10,0,0,23382
53394665,13,13107,2021,10,0,1,24540
53394665,13,13107,2021,10,0,2,24268
53394665,13,13107,2021,10,1,0,21757
53394665,13,13107,2021,10,1,1,24656
53394665,13,13107,2021,10,1,2,24003
53394665,13,13107,2021,10,2,0,22281
53394665,13,13107,2021,10,2,1,24619
53394665,13,13107,2021,10,2,2,24088
53394666,13,13107,2021,10,0,0,7965
53394666,13,13107,2021,10,0,1,8197
53394666,13,13107,2021,10,0,2,8191
53394666,13,13107,2021,10,1,0,6937
53394666,13,13107,2021,10,1,1,7897
53394666,13,13107,2021,10,1,2,7369
53394666,13,13107,2021,10,2,0,7268
53394666,13,13107,2021,10,2,1,7994
53394666,13,13107,2021,10,2,2,7635
53394675,13,13107,2021,10,0,0,15194
53394675,13,13107,2021,10,0,1,17860
53394675,13,13107,2021,10,0,2,16745
53394675,13,13107,2021,10,1,0,12961
53394675,13,13107,2021,10,1,1,16462
53394675,13,13107,2021,10,1,2,14903
53394675,13,13107,2021,10,2,0,13681
53394675,13,13107,2021,10,2,1,16913
53394675,13,13107,2021,10,2,2,15497
53394676,13,13107,2021,10,0,0,5283
53394676,13,13107,2021,10,0,1,5240
53394676,13,13107,2021,10,0,2,5361
53394676,13,13107,2021,10,1,0,4890
53394676,13,13107,2021,10,1,1,5697
53394676,13,13107,2021,10,1,2,5467
53394676,13,13107,2021,10,2,0,5017
53394676,13,13107,2021,10,2,1,5549
53394676,13,13107,2021,10,2,2,5433
53394685,13,13107,2021,10,0,0,5602
53394685,13,13107,2021,10,0,1,6327
53394685,13,13107,2021,10,0,2,5985
53394685,13,13107,2021,10,1,0,5271
53394685,13,13107,2021,10,1,1,6675
53394685,13,13107,2021,10,1,2,6128
53394685,13,13107,2021,10,2,0,5378
53394685,13,13107,2021,10,2,1,6563
53394685,13,13107,2021,10,2,2,6082
53392694,13,13108,2021,10,0,0,44
53392694,13,13108,2021,10,0,2,19
53392694,13,13108,2021,10,1,0,17
53392694,13,13108,2021,10,1,2,19
53392694,13,13108,2021,10,2,0,26
53392694,13,13108,2021,10,2,2,19
53392695,13,13108,2021,10,0,0,81
53392695,13,13108,2021,10,0,1,34
53392695,13,13108,2021,10,0,2,63
53392695,13,13108,2021,10,1,0,187
53392695,13,13108,2021,10,1,1,64
53392695,13,13108,2021,10,1,2,102
53392695,13,13108,2021,10,2,0,153
53392695,13,13108,2021,10,2,1,54
53392695,13,13108,2021,10,2,2,89
53393603,13,13108,2021,10,0,0,136
53393603,13,13108,2021,10,0,2,50
53393603,13,13108,2021,10,1,0,66
53393603,13,13108,2021,10,1,2,37
53393603,13,13108,2021,10,2,0,89
53393603,13,13108,2021,10,2,2,41
53393604,13,13108,2021,10,0,0,33
53393604,13,13108,2021,10,0,2,25
53393604,13,13108,2021,10,1,0,101
53393604,13,13108,2021,10,1,1,36
53393604,13,13108,2021,10,1,2,70
53393604,13,13108,2021,10,2,0,79
53393604,13,13108,2021,10,2,1,26
53393604,13,13108,2021,10,2,2,55
53393605,13,13108,2021,10,0,0,58
53393605,13,13108,2021,10,0,2,27
53393605,13,13108,2021,10,1,0,70
53393605,13,13108,2021,10,1,1,26
53393605,13,13108,2021,10,1,2,42
53393605,13,13108,2021,10,2,0,66
53393605,13,13108,2021,10,2,1,18
53393605,13,13108,2021,10,2,2,37
53393606,13,13108,2021,10,0,0,10
53393606,13,13108,2021,10,1,0,13
53393606,13,13108,2021,10,1,1,13
53393606,13,13108,2021,10,1,2,11
53393606,13,13108,2021,10,2,0,12
53393613,13,13108,2021,10,0,0,328
53393613,13,13108,2021,10,0,1,108
53393613,13,13108,2021,10,0,2,191
53393613,13,13108,2021,10,1,0,1223
53393613,13,13108,2021,10,1,1,263
53393613,13,13108,2021,10,1,2,669
53393613,13,13108,2021,10,2,0,935
53393613,13,13108,2021,10,2,1,213
53393613,13,13108,2021,10,2,2,515
53393614,13,13108,2021,10,0,0,243
53393614,13,13108,2021,10,0,1,196
53393614,13,13108,2021,10,0,2,227
53393614,13,13108,2021,10,1,0,649
53393614,13,13108,2021,10,1,1,213
53393614,13,13108,2021,10,1,2,398
53393614,13,13108,2021,10,2,0,518
53393614,13,13108,2021,10,2,1,207
53393614,13,13108,2021,10,2,2,343
53393615,13,13108,2021,10,0,0,111
53393615,13,13108,2021,10,0,1,18
53393615,13,13108,2021,10,0,2,72
53393615,13,13108,2021,10,1,0,104
53393615,13,13108,2021,10,1,1,25
53393615,13,13108,2021,10,1,2,65
53393615,13,13108,2021,10,2,0,106
53393615,13,13108,2021,10,2,1,23
53393615,13,13108,2021,10,2,2,67
53393616,13,13108,2021,10,1,0,12
53393622,13,13108,2021,10,0,0,154
53393622,13,13108,2021,10,0,1,69
53393622,13,13108,2021,10,0,2,99
53393622,13,13108,2021,10,1,0,256
53393622,13,13108,2021,10,1,1,107
53393622,13,13108,2021,10,1,2,170
53393622,13,13108,2021,10,2,0,223
53393622,13,13108,2021,10,2,1,95
53393622,13,13108,2021,10,2,2,147
53393623,13,13108,2021,10,0,0,227
53393623,13,13108,2021,10,0,1,57
53393623,13,13108,2021,10,0,2,123
53393623,13,13108,2021,10,1,0,589
53393623,13,13108,2021,10,1,1,83
53393623,13,13108,2021,10,1,2,301
53393623,13,13108,2021,10,2,0,472
53393623,13,13108,2021,10,2,1,74
53393623,13,13108,2021,10,2,2,244
53393624,13,13108,2021,10,0,0,230
53393624,13,13108,2021,10,0,1,181
53393624,13,13108,2021,10,0,2,189
53393624,13,13108,2021,10,1,0,403
53393624,13,13108,2021,10,1,1,87
53393624,13,13108,2021,10,1,2,216
53393624,13,13108,2021,10,2,0,348
53393624,13,13108,2021,10,2,1,117
53393624,13,13108,2021,10,2,2,207
53393625,13,13108,2021,10,0,0,89
53393625,13,13108,2021,10,0,2,52
53393625,13,13108,2021,10,1,0,261
53393625,13,13108,2021,10,1,1,16
53393625,13,13108,2021,10,1,2,137
53393625,13,13108,2021,10,2,0,206
53393625,13,13108,2021,10,2,1,14
53393625,13,13108,2021,10,2,2,110
53393631,13,13108,2021,10,0,0,118
53393631,13,13108,2021,10,0,2,72
53393631,13,13108,2021,10,1,0,142
53393631,13,13108,2021,10,1,1,37
53393631,13,13108,2021,10,1,2,110
53393631,13,13108,2021,10,2,0,134
53393631,13,13108,2021,10,2,1,25
53393631,13,13108,2021,10,2,2,98
53393632,13,13108,2021,10,0,0,327
53393632,13,13108,2021,10,0,1,121
53393632,13,13108,2021,10,0,2,224
53393632,13,13108,2021,10,1,0,1944
53393632,13,13108,2021,10,1,1,369
53393632,13,13108,2021,10,1,2,1020
53393632,13,13108,2021,10,2,0,1422
53393632,13,13108,2021,10,2,1,289
53393632,13,13108,2021,10,2,2,763
53393633,13,13108,2021,10,0,0,276
53393633,13,13108,2021,10,0,1,61
53393633,13,13108,2021,10,0,2,161
53393633,13,13108,2021,10,1,0,663
53393633,13,13108,2021,10,1,1,116
53393633,13,13108,2021,10,1,2,371
53393633,13,13108,2021,10,2,0,538
53393633,13,13108,2021,10,2,1,98
53393633,13,13108,2021,10,2,2,304
53393634,13,13108,2021,10,1,0,31
53393634,13,13108,2021,10,1,1,29
53393634,13,13108,2021,10,1,2,27
53393634,13,13108,2021,10,2,0,22
53393634,13,13108,2021,10,2,1,20
53393634,13,13108,2021,10,2,2,19
53393635,13,13108,2021,10,0,0,25
53393635,13,13108,2021,10,0,2,15
53393635,13,13108,2021,10,1,0,41
53393635,13,13108,2021,10,1,2,21
53393635,13,13108,2021,10,2,0,36
53393635,13,13108,2021,10,2,2,19
53393636,13,13108,2021,10,0,0,315
53393636,13,13108,2021,10,0,1,56
53393636,13,13108,2021,10,0,2,175
53393636,13,13108,2021,10,1,0,229
53393636,13,13108,2021,10,1,1,25
53393636,13,13108,2021,10,1,2,122
53393636,13,13108,2021,10,2,0,257
53393636,13,13108,2021,10,2,1,35
53393636,13,13108,2021,10,2,2,139
53393642,13,13108,2021,10,0,0,7296
53393642,13,13108,2021,10,0,1,1465
53393642,13,13108,2021,10,0,2,3759
53393642,13,13108,2021,10,1,0,10354
53393642,13,13108,2021,10,1,1,2215
53393642,13,13108,2021,10,1,2,5634
53393642,13,13108,2021,10,2,0,9368
53393642,13,13108,2021,10,2,1,1973
53393642,13,13108,2021,10,2,2,5029
53393643,13,13108,2021,10,0,0,345
53393643,13,13108,2021,10,0,1,141
53393643,13,13108,2021,10,0,2,214
53393643,13,13108,2021,10,1,0,840
53393643,13,13108,2021,10,1,1,155
53393643,13,13108,2021,10,1,2,429
53393643,13,13108,2021,10,2,0,680
53393643,13,13108,2021,10,2,1,150
53393643,13,13108,2021,10,2,2,359
53393644,13,13108,2021,10,0,0,30
53393644,13,13108,2021,10,0,2,14
53393644,13,13108,2021,10,1,0,46
53393644,13,13108,2021,10,1,1,11
53393644,13,13108,2021,10,1,2,27
53393644,13,13108,2021,10,2,0,41
53393644,13,13108,2021,10,2,2,23
53393646,13,13108,2021,10,0,0,674
53393646,13,13108,2021,10,0,1,195
53393646,13,13108,2021,10,0,2,381
53393646,13,13108,2021,10,1,0,394
53393646,13,13108,2021,10,1,1,93
53393646,13,13108,2021,10,1,2,232
53393646,13,13108,2021,10,2,0,484
53393646,13,13108,2021,10,2,1,126
53393646,13,13108,2021,10,2,2,280
53393647,13,13108,2021,10,0,0,12
53393647,13,13108,2021,10,1,1,10
53393652,13,13108,2021,10,0,0,17615
53393652,13,13108,2021,10,0,1,6895
53393652,13,13108,2021,10,0,2,10872
53393652,13,13108,2021,10,1,0,21214
53393652,13,13108,2021,10,1,1,7984
53393652,13,13108,2021,10,1,2,13556
53393652,13,13108,2021,10,2,0,20053
53393652,13,13108,2021,10,2,1,7632
53393652,13,13108,2021,10,2,2,12690
53393653,13,13108,2021,10,0,0,5672
53393653,13,13108,2021,10,0,1,2944
53393653,13,13108,2021,10,0,2,3735
53393653,13,13108,2021,10,1,0,23371
53393653,13,13108,2021,10,1,1,5706
53393653,13,13108,2021,10,1,2,12608
53393653,13,13108,2021,10,2,0,17662
53393653,13,13108,2021,10,2,1,4815
53393653,13,13108,2021,10,2,2,9746
53393654,13,13108,2021,10,1,0,111
53393654,13,13108,2021,10,1,1,24
53393654,13,13108,2021,10,1,2,52
53393654,13,13108,2021,10,2,0,76
53393654,13,13108,2021,10,2,1,17
53393654,13,13108,2021,10,2,2,36
53393655,13,13108,2021,10,0,0,83
53393655,13,13108,2021,10,0,1,19
53393655,13,13108,2021,10,0,2,69
53393655,13,13108,2021,10,1,0,64
53393655,13,13108,2021,10,1,1,49
53393655,13,13108,2021,10,1,2,53
53393655,13,13108,2021,10,2,0,70
53393655,13,13108,2021,10,2,1,39
53393655,13,13108,2021,10,2,2,58
53393656,13,13108,2021,10,0,0,763
53393656,13,13108,2021,10,0,1,194
53393656,13,13108,2021,10,0,2,443
53393656,13,13108,2021,10,1,0,1207
53393656,13,13108,2021,10,1,1,487
53393656,13,13108,2021,10,1,2,770
53393656,13,13108,2021,10,2,0,1064
53393656,13,13108,2021,10,2,1,393
53393656,13,13108,2021,10,2,2,665
53393657,13,13108,2021,10,0,0,249
53393657,13,13108,2021,10,0,1,130
53393657,13,13108,2021,10,0,2,147
53393657,13,13108,2021,10,1,0,115
53393657,13,13108,2021,10,1,1,84
53393657,13,13108,2021,10,1,2,96
53393657,13,13108,2021,10,2,0,158
53393657,13,13108,2021,10,2,1,99
53393657,13,13108,2021,10,2,2,112
53393662,13,13108,2021,10,0,0,5757
53393662,13,13108,2021,10,0,1,6142
53393662,13,13108,2021,10,0,2,6038
53393662,13,13108,2021,10,1,0,5865
53393662,13,13108,2021,10,1,1,6307
53393662,13,13108,2021,10,1,2,5976
53393662,13,13108,2021,10,2,0,5830
53393662,13,13108,2021,10,2,1,6254
53393662,13,13108,2021,10,2,2,5996
53393663,13,13108,2021,10,0,0,13890
53393663,13,13108,2021,10,0,1,8563
53393663,13,13108,2021,10,0,2,10959
53393663,13,13108,2021,10,1,0,13920
53393663,13,13108,2021,10,1,1,9446
53393663,13,13108,2021,10,1,2,11598
53393663,13,13108,2021,10,2,0,13910
53393663,13,13108,2021,10,2,1,9161
53393663,13,13108,2021,10,2,2,11392
53393664,13,13108,2021,10,0,0,1476
53393664,13,13108,2021,10,0,1,1169
53393664,13,13108,2021,10,0,2,1315
53393664,13,13108,2021,10,1,0,3120
53393664,13,13108,2021,10,1,1,1683
53393664,13,13108,2021,10,1,2,2338
53393664,13,13108,2021,10,2,0,2589
53393664,13,13108,2021,10,2,1,1517
53393664,13,13108,2021,10,2,2,2008
53393665,13,13108,2021,10,0,0,577
53393665,13,13108,2021,10,0,1,223
53393665,13,13108,2021,10,0,2,358
53393665,13,13108,2021,10,1,0,1993
53393665,13,13108,2021,10,1,1,601
53393665,13,13108,2021,10,1,2,1139
53393665,13,13108,2021,10,2,0,1536
53393665,13,13108,2021,10,2,1,479
53393665,13,13108,2021,10,2,2,887
53393666,13,13108,2021,10,0,0,1151
53393666,13,13108,2021,10,0,1,491
53393666,13,13108,2021,10,0,2,704
53393666,13,13108,2021,10,1,0,3124
53393666,13,13108,2021,10,1,1,761
53393666,13,13108,2021,10,1,2,1838
53393666,13,13108,2021,10,2,0,2488
53393666,13,13108,2021,10,2,1,674
53393666,13,13108,2021,10,2,2,1472
53393667,13,13108,2021,10,0,0,180
53393667,13,13108,2021,10,0,1,95
53393667,13,13108,2021,10,0,2,113
53393667,13,13108,2021,10,1,0,376
53393667,13,13108,2021,10,1,1,54
53393667,13,13108,2021,10,1,2,179
53393667,13,13108,2021,10,2,0,313
53393667,13,13108,2021,10,2,1,67
53393667,13,13108,2021,10,2,2,158
53393672,13,13108,2021,10,0,0,3341
53393672,13,13108,2021,10,0,1,2497
53393672,13,13108,2021,10,0,2,2785
53393672,13,13108,2021,10,1,0,4170
53393672,13,13108,2021,10,1,1,3371
53393672,13,13108,2021,10,1,2,3562
53393672,13,13108,2021,10,2,0,3903
53393672,13,13108,2021,10,2,1,3089
53393672,13,13108,2021,10,2,2,3312
53393673,13,13108,2021,10,0,0,8917
53393673,13,13108,2021,10,0,1,9323
53393673,13,13108,2021,10,0,2,9360
53393673,13,13108,2021,10,1,0,12477
53393673,13,13108,2021,10,1,1,9587
53393673,13,13108,2021,10,1,2,10983
53393673,13,13108,2021,10,2,0,11329
53393673,13,13108,2021,10,2,1,9502
53393673,13,13108,2021,10,2,2,10459
53393674,13,13108,2021,10,0,0,17452
53393674,13,13108,2021,10,0,1,18609
53393674,13,13108,2021,10,0,2,18231
53393674,13,13108,2021,10,1,0,16817
53393674,13,13108,2021,10,1,1,19225
53393674,13,13108,2021,10,1,2,18156
53393674,13,13108,2021,10,2,0,17022
53393674,13,13108,2021,10,2,1,19026
53393674,13,13108,2021,10,2,2,18180
53393675,13,13108,2021,10,0,0,4809
53393675,13,13108,2021,10,0,1,2566
53393675,13,13108,2021,10,0,2,3474
53393675,13,13108,2021,10,1,0,7796
53393675,13,13108,2021,10,1,1,3403
53393675,13,13108,2021,10,1,2,5510
53393675,13,13108,2021,10,2,0,6833
53393675,13,13108,2021,10,2,1,3133
53393675,13,13108,2021,10,2,2,4853
53393676,13,13108,2021,10,0,0,4208
53393676,13,13108,2021,10,0,1,2090
53393676,13,13108,2021,10,0,2,3063
53393676,13,13108,2021,10,1,0,10844
53393676,13,13108,2021,10,1,1,3666
53393676,13,13108,2021,10,1,2,7676
53393676,13,13108,2021,10,2,0,8703
53393676,13,13108,2021,10,2,1,3157
53393676,13,13108,2021,10,2,2,6188
53393677,13,13108,2021,10,0,0,1021
53393677,13,13108,2021,10,0,1,371
53393677,13,13108,2021,10,0,2,709
53393677,13,13108,2021,10,1,0,2008
53393677,13,13108,2021,10,1,1,746
53393677,13,13108,2021,10,1,2,1418
53393677,13,13108,2021,10,2,0,1690
53393677,13,13108,2021,10,2,1,625
53393677,13,13108,2021,10,2,2,1189
53393683,13,13108,2021,10,0,0,32716
53393683,13,13108,2021,10,0,1,20980
53393683,13,13108,2021,10,0,2,25564
53393683,13,13108,2021,10,1,0,72982
53393683,13,13108,2021,10,1,1,27323
53393683,13,13108,2021,10,1,2,48379
53393683,13,13108,2021,10,2,0,59993
53393683,13,13108,2021,10,2,1,25277
53393683,13,13108,2021,10,2,2,41019
53393684,13,13108,2021,10,0,0,13600
53393684,13,13108,2021,10,0,1,17191
53393684,13,13108,2021,10,0,2,15811
53393684,13,13108,2021,10,1,0,16351
53393684,13,13108,2021,10,1,1,17826
53393684,13,13108,2021,10,1,2,17085
53393684,13,13108,2021,10,2,0,15464
53393684,13,13108,2021,10,2,1,17621
53393684,13,13108,2021,10,2,2,16674
53393685,13,13108,2021,10,0,0,5417
53393685,13,13108,2021,10,0,1,5204
53393685,13,13108,2021,10,0,2,5240
53393685,13,13108,2021,10,1,0,7960
53393685,13,13108,2021,10,1,1,5572
53393685,13,13108,2021,10,1,2,6741
53393685,13,13108,2021,10,2,0,7140
53393685,13,13108,2021,10,2,1,5454
53393685,13,13108,2021,10,2,2,6257
53393686,13,13108,2021,10,0,0,1026
53393686,13,13108,2021,10,0,1,366
53393686,13,13108,2021,10,0,2,634
53393686,13,13108,2021,10,1,0,1272
53393686,13,13108,2021,10,1,1,167
53393686,13,13108,2021,10,1,2,629
53393686,13,13108,2021,10,2,0,1193
53393686,13,13108,2021,10,2,1,231
53393686,13,13108,2021,10,2,2,631
53393687,13,13108,2021,10,0,0,130
53393687,13,13108,2021,10,0,1,51
53393687,13,13108,2021,10,0,2,72
53393687,13,13108,2021,10,1,0,305
53393687,13,13108,2021,10,1,1,16
53393687,13,13108,2021,10,1,2,155
53393687,13,13108,2021,10,2,0,249
53393687,13,13108,2021,10,2,1,27
53393687,13,13108,2021,10,2,2,128
53393693,13,13108,2021,10,0,0,13813
53393693,13,13108,2021,10,0,1,15583
53393693,13,13108,2021,10,0,2,14922
53393693,13,13108,2021,10,1,0,24525
53393693,13,13108,2021,10,1,1,16935
