mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395522,13,13119,2020,04,2,0,20589
53395522,13,13119,2020,04,2,1,24536
53395522,13,13119,2020,04,2,2,22826
53395523,13,13119,2020,04,0,0,16431
53395523,13,13119,2020,04,0,1,17895
53395523,13,13119,2020,04,0,2,17283
53395523,13,13119,2020,04,1,0,13057
53395523,13,13119,2020,04,1,1,17511
53395523,13,13119,2020,04,1,2,15535
53395523,13,13119,2020,04,2,0,14069
53395523,13,13119,2020,04,2,1,17626
53395523,13,13119,2020,04,2,2,16059
53395524,13,13119,2020,04,0,0,15699
53395524,13,13119,2020,04,0,1,17841
53395524,13,13119,2020,04,0,2,16945
53395524,13,13119,2020,04,1,0,12429
53395524,13,13119,2020,04,1,1,17789
53395524,13,13119,2020,04,1,2,15187
53395524,13,13119,2020,04,2,0,13410
53395524,13,13119,2020,04,2,1,17805
53395524,13,13119,2020,04,2,2,15714
53395525,13,13119,2020,04,0,0,19694
53395525,13,13119,2020,04,0,1,19234
53395525,13,13119,2020,04,0,2,19315
53395525,13,13119,2020,04,1,0,17794
53395525,13,13119,2020,04,1,1,18576
53395525,13,13119,2020,04,1,2,18312
53395525,13,13119,2020,04,2,0,18364
53395525,13,13119,2020,04,2,1,18773
53395525,13,13119,2020,04,2,2,18613
53395530,13,13119,2020,04,0,0,29366
53395530,13,13119,2020,04,0,1,29200
53395530,13,13119,2020,04,0,2,29431
53395530,13,13119,2020,04,1,0,25479
53395530,13,13119,2020,04,1,1,29670
53395530,13,13119,2020,04,1,2,28112
53395530,13,13119,2020,04,2,0,26645
53395530,13,13119,2020,04,2,1,29529
53395530,13,13119,2020,04,2,2,28508
53395531,13,13119,2020,04,0,0,13285
53395531,13,13119,2020,04,0,1,15275
53395531,13,13119,2020,04,0,2,14485
53395531,13,13119,2020,04,1,0,10064
53395531,13,13119,2020,04,1,1,14959
53395531,13,13119,2020,04,1,2,12535
53395531,13,13119,2020,04,2,0,11030
53395531,13,13119,2020,04,2,1,15054
53395531,13,13119,2020,04,2,2,13120
53395532,13,13119,2020,04,0,0,11108
53395532,13,13119,2020,04,0,1,12211
53395532,13,13119,2020,04,0,2,11899
53395532,13,13119,2020,04,1,0,7954
53395532,13,13119,2020,04,1,1,11574
53395532,13,13119,2020,04,1,2,9844
53395532,13,13119,2020,04,2,0,8901
53395532,13,13119,2020,04,2,1,11765
53395532,13,13119,2020,04,2,2,10461
53395533,13,13119,2020,04,0,0,13483
53395533,13,13119,2020,04,0,1,14590
53395533,13,13119,2020,04,0,2,14037
53395533,13,13119,2020,04,1,0,11124
53395533,13,13119,2020,04,1,1,13855
53395533,13,13119,2020,04,1,2,12595
53395533,13,13119,2020,04,2,0,11832
53395533,13,13119,2020,04,2,1,14076
53395533,13,13119,2020,04,2,2,13027
53395534,13,13119,2020,04,0,0,21953
53395534,13,13119,2020,04,0,1,23840
53395534,13,13119,2020,04,0,2,23375
53395534,13,13119,2020,04,1,0,20428
53395534,13,13119,2020,04,1,1,23772
53395534,13,13119,2020,04,1,2,22273
53395534,13,13119,2020,04,2,0,20885
53395534,13,13119,2020,04,2,1,23793
53395534,13,13119,2020,04,2,2,22604
53395535,13,13119,2020,04,0,0,16529
53395535,13,13119,2020,04,0,1,14989
53395535,13,13119,2020,04,0,2,15539
53395535,13,13119,2020,04,1,0,17793
53395535,13,13119,2020,04,1,1,15578
53395535,13,13119,2020,04,1,2,16464
53395535,13,13119,2020,04,2,0,17414
53395535,13,13119,2020,04,2,1,15401
53395535,13,13119,2020,04,2,2,16187
53395541,13,13119,2020,04,0,0,9863
53395541,13,13119,2020,04,0,1,11257
53395541,13,13119,2020,04,0,2,10620
53395541,13,13119,2020,04,1,0,7753
53395541,13,13119,2020,04,1,1,10732
53395541,13,13119,2020,04,1,2,9336
53395541,13,13119,2020,04,2,0,8386
53395541,13,13119,2020,04,2,1,10889
53395541,13,13119,2020,04,2,2,9721
53395542,13,13119,2020,04,0,0,15083
53395542,13,13119,2020,04,0,1,15111
53395542,13,13119,2020,04,0,2,14848
53395542,13,13119,2020,04,1,0,13684
53395542,13,13119,2020,04,1,1,14641
53395542,13,13119,2020,04,1,2,13993
53395542,13,13119,2020,04,2,0,14103
53395542,13,13119,2020,04,2,1,14782
53395542,13,13119,2020,04,2,2,14249
53395543,13,13119,2020,04,0,0,20407
53395543,13,13119,2020,04,0,1,19715
53395543,13,13119,2020,04,0,2,19926
53395543,13,13119,2020,04,1,0,18191
53395543,13,13119,2020,04,1,1,19479
53395543,13,13119,2020,04,1,2,18703
53395543,13,13119,2020,04,2,0,18856
53395543,13,13119,2020,04,2,1,19550
53395543,13,13119,2020,04,2,2,19070
53395544,13,13119,2020,04,0,0,19416
53395544,13,13119,2020,04,0,1,19074
53395544,13,13119,2020,04,0,2,19060
53395544,13,13119,2020,04,1,0,18561
53395544,13,13119,2020,04,1,1,19320
53395544,13,13119,2020,04,1,2,18857
53395544,13,13119,2020,04,2,0,18817
53395544,13,13119,2020,04,2,1,19246
53395544,13,13119,2020,04,2,2,18918
53395551,13,13119,2020,04,0,0,4471
53395551,13,13119,2020,04,0,1,4354
53395551,13,13119,2020,04,0,2,4290
53395551,13,13119,2020,04,1,0,5495
53395551,13,13119,2020,04,1,1,4750
53395551,13,13119,2020,04,1,2,5179
53395551,13,13119,2020,04,2,0,5188
53395551,13,13119,2020,04,2,1,4631
53395551,13,13119,2020,04,2,2,4912
53395552,13,13119,2020,04,0,0,3335
53395552,13,13119,2020,04,0,1,3583
53395552,13,13119,2020,04,0,2,3497
53395552,13,13119,2020,04,1,0,3919
53395552,13,13119,2020,04,1,1,3452
53395552,13,13119,2020,04,1,2,3702
53395552,13,13119,2020,04,2,0,3744
53395552,13,13119,2020,04,2,1,3491
53395552,13,13119,2020,04,2,2,3641
53395553,13,13119,2020,04,0,0,4000
53395553,13,13119,2020,04,0,1,3668
53395553,13,13119,2020,04,0,2,3849
53395553,13,13119,2020,04,1,0,5008
53395553,13,13119,2020,04,1,1,4001
53395553,13,13119,2020,04,1,2,4462
53395553,13,13119,2020,04,2,0,4706
53395553,13,13119,2020,04,2,1,3901
53395553,13,13119,2020,04,2,2,4279
53395554,13,13119,2020,04,0,0,4946
53395554,13,13119,2020,04,0,1,4072
53395554,13,13119,2020,04,0,2,4346
53395554,13,13119,2020,04,1,0,5053
53395554,13,13119,2020,04,1,1,3640
53395554,13,13119,2020,04,1,2,4352
53395554,13,13119,2020,04,2,0,5021
53395554,13,13119,2020,04,2,1,3769
53395554,13,13119,2020,04,2,2,4351
53395555,13,13119,2020,04,0,0,6706
53395555,13,13119,2020,04,0,1,6279
53395555,13,13119,2020,04,0,2,6430
53395555,13,13119,2020,04,1,0,6462
53395555,13,13119,2020,04,1,1,6466
53395555,13,13119,2020,04,1,2,6555
53395555,13,13119,2020,04,2,0,6535
53395555,13,13119,2020,04,2,1,6410
53395555,13,13119,2020,04,2,2,6518
53394465,13,13120,2020,04,0,0,13856
53394465,13,13120,2020,04,0,1,14189
53394465,13,13120,2020,04,0,2,14012
53394465,13,13120,2020,04,1,0,12546
53394465,13,13120,2020,04,1,1,13633
53394465,13,13120,2020,04,1,2,12986
53394465,13,13120,2020,04,2,0,12939
53394465,13,13120,2020,04,2,1,13799
53394465,13,13120,2020,04,2,2,13294
53394466,13,13120,2020,04,0,0,12500
53394466,13,13120,2020,04,0,1,13399
53394466,13,13120,2020,04,0,2,12935
53394466,13,13120,2020,04,1,0,10382
53394466,13,13120,2020,04,1,1,13363
53394466,13,13120,2020,04,1,2,11823
53394466,13,13120,2020,04,2,0,11017
53394466,13,13120,2020,04,2,1,13374
53394466,13,13120,2020,04,2,2,12157
53394467,13,13120,2020,04,0,0,10946
53394467,13,13120,2020,04,0,1,10616
53394467,13,13120,2020,04,0,2,10756
53394467,13,13120,2020,04,1,0,9186
53394467,13,13120,2020,04,1,1,10451
53394467,13,13120,2020,04,1,2,9964
53394467,13,13120,2020,04,2,0,9714
53394467,13,13120,2020,04,2,1,10501
53394467,13,13120,2020,04,2,2,10201
53394475,13,13120,2020,04,0,0,13294
53394475,13,13120,2020,04,0,1,13336
53394475,13,13120,2020,04,0,2,13359
53394475,13,13120,2020,04,1,0,11256
53394475,13,13120,2020,04,1,1,13419
53394475,13,13120,2020,04,1,2,12428
53394475,13,13120,2020,04,2,0,11867
53394475,13,13120,2020,04,2,1,13394
53394475,13,13120,2020,04,2,2,12707
53394476,13,13120,2020,04,0,0,16475
53394476,13,13120,2020,04,0,1,17078
53394476,13,13120,2020,04,0,2,16819
53394476,13,13120,2020,04,1,0,14249
53394476,13,13120,2020,04,1,1,16727
53394476,13,13120,2020,04,1,2,15577
53394476,13,13120,2020,04,2,0,14917
53394476,13,13120,2020,04,2,1,16832
53394476,13,13120,2020,04,2,2,15950
53394477,13,13120,2020,04,0,0,16215
53394477,13,13120,2020,04,0,1,15842
53394477,13,13120,2020,04,0,2,16120
53394477,13,13120,2020,04,1,0,14974
53394477,13,13120,2020,04,1,1,16442
53394477,13,13120,2020,04,1,2,15858
53394477,13,13120,2020,04,2,0,15347
53394477,13,13120,2020,04,2,1,16262
53394477,13,13120,2020,04,2,2,15937
53394478,13,13120,2020,04,0,0,12416
53394478,13,13120,2020,04,0,1,13137
53394478,13,13120,2020,04,0,2,12822
53394478,13,13120,2020,04,1,0,9542
53394478,13,13120,2020,04,1,1,13032
53394478,13,13120,2020,04,1,2,11332
53394478,13,13120,2020,04,2,0,10404
53394478,13,13120,2020,04,2,1,13064
53394478,13,13120,2020,04,2,2,11779
53394485,13,13120,2020,04,0,0,11977
53394485,13,13120,2020,04,0,1,13164
53394485,13,13120,2020,04,0,2,12692
53394485,13,13120,2020,04,1,0,9444
53394485,13,13120,2020,04,1,1,12518
53394485,13,13120,2020,04,1,2,11103
53394485,13,13120,2020,04,2,0,10204
53394485,13,13120,2020,04,2,1,12711
53394485,13,13120,2020,04,2,2,11580
53394486,13,13120,2020,04,0,0,10201
53394486,13,13120,2020,04,0,1,10638
53394486,13,13120,2020,04,0,2,10512
53394486,13,13120,2020,04,1,0,8337
53394486,13,13120,2020,04,1,1,10267
53394486,13,13120,2020,04,1,2,9335
53394486,13,13120,2020,04,2,0,8897
53394486,13,13120,2020,04,2,1,10378
53394486,13,13120,2020,04,2,2,9688
53394487,13,13120,2020,04,0,0,9237
53394487,13,13120,2020,04,0,1,9744
53394487,13,13120,2020,04,0,2,9705
53394487,13,13120,2020,04,1,0,7695
53394487,13,13120,2020,04,1,1,9609
53394487,13,13120,2020,04,1,2,8702
53394487,13,13120,2020,04,2,0,8158
53394487,13,13120,2020,04,2,1,9649
53394487,13,13120,2020,04,2,2,9003
53394488,13,13120,2020,04,0,0,8961
53394488,13,13120,2020,04,0,1,9898
53394488,13,13120,2020,04,0,2,9508
53394488,13,13120,2020,04,1,0,7582
53394488,13,13120,2020,04,1,1,9725
53394488,13,13120,2020,04,1,2,8717
53394488,13,13120,2020,04,2,0,7996
53394488,13,13120,2020,04,2,1,9777
53394488,13,13120,2020,04,2,2,8954
53394489,13,13120,2020,04,0,0,12749
53394489,13,13120,2020,04,0,1,12335
53394489,13,13120,2020,04,0,2,12583
53394489,13,13120,2020,04,1,0,10525
53394489,13,13120,2020,04,1,1,12285
53394489,13,13120,2020,04,1,2,11688
53394489,13,13120,2020,04,2,0,11192
53394489,13,13120,2020,04,2,1,12300
53394489,13,13120,2020,04,2,2,11957
53394495,13,13120,2020,04,0,0,15969
53394495,13,13120,2020,04,0,1,16577
53394495,13,13120,2020,04,0,2,16241
53394495,13,13120,2020,04,1,0,12118
53394495,13,13120,2020,04,1,1,16664
53394495,13,13120,2020,04,1,2,14693
53394495,13,13120,2020,04,2,0,13273
53394495,13,13120,2020,04,2,1,16638
53394495,13,13120,2020,04,2,2,15157
53394496,13,13120,2020,04,0,0,17811
53394496,13,13120,2020,04,0,1,18814
53394496,13,13120,2020,04,0,2,18460
53394496,13,13120,2020,04,1,0,15243
53394496,13,13120,2020,04,1,1,19213
53394496,13,13120,2020,04,1,2,17478
53394496,13,13120,2020,04,2,0,16014
53394496,13,13120,2020,04,2,1,19093
53394496,13,13120,2020,04,2,2,17772
53394497,13,13120,2020,04,0,0,14237
53394497,13,13120,2020,04,0,1,15349
53394497,13,13120,2020,04,0,2,14920
53394497,13,13120,2020,04,1,0,12241
53394497,13,13120,2020,04,1,1,15240
53394497,13,13120,2020,04,1,2,13819
53394497,13,13120,2020,04,2,0,12840
53394497,13,13120,2020,04,2,1,15273
53394497,13,13120,2020,04,2,2,14149
53394498,13,13120,2020,04,0,0,18021
53394498,13,13120,2020,04,0,1,17761
53394498,13,13120,2020,04,0,2,17909
53394498,13,13120,2020,04,1,0,16595
53394498,13,13120,2020,04,1,1,18065
53394498,13,13120,2020,04,1,2,17614
53394498,13,13120,2020,04,2,0,17023
53394498,13,13120,2020,04,2,1,17974
53394498,13,13120,2020,04,2,2,17703
53394499,13,13120,2020,04,0,0,16386
53394499,13,13120,2020,04,0,1,17046
53394499,13,13120,2020,04,0,2,16720
53394499,13,13120,2020,04,1,0,13897
53394499,13,13120,2020,04,1,1,15941
53394499,13,13120,2020,04,1,2,15077
53394499,13,13120,2020,04,2,0,14644
53394499,13,13120,2020,04,2,1,16273
53394499,13,13120,2020,04,2,2,15570
53394571,13,13120,2020,04,0,0,19393
53394571,13,13120,2020,04,0,1,21542
53394571,13,13120,2020,04,0,2,20535
53394571,13,13120,2020,04,1,0,15509
53394571,13,13120,2020,04,1,1,21484
53394571,13,13120,2020,04,1,2,18560
53394571,13,13120,2020,04,2,0,16674
53394571,13,13120,2020,04,2,1,21501
53394571,13,13120,2020,04,2,2,19153
53394572,13,13120,2020,04,0,0,19064
53394572,13,13120,2020,04,0,1,19684
53394572,13,13120,2020,04,0,2,19527
53394572,13,13120,2020,04,1,0,16816
53394572,13,13120,2020,04,1,1,19753
53394572,13,13120,2020,04,1,2,18486
53394572,13,13120,2020,04,2,0,17490
53394572,13,13120,2020,04,2,1,19733
53394572,13,13120,2020,04,2,2,18798
53394580,13,13120,2020,04,0,0,19920
53394580,13,13120,2020,04,0,1,20439
53394580,13,13120,2020,04,0,2,20287
53394580,13,13120,2020,04,1,0,16200
53394580,13,13120,2020,04,1,1,21141
53394580,13,13120,2020,04,1,2,18884
53394580,13,13120,2020,04,2,0,17316
53394580,13,13120,2020,04,2,1,20931
53394580,13,13120,2020,04,2,2,19305
53394581,13,13120,2020,04,0,0,25111
53394581,13,13120,2020,04,0,1,26718
53394581,13,13120,2020,04,0,2,26120
53394581,13,13120,2020,04,1,0,20930
53394581,13,13120,2020,04,1,1,26779
53394581,13,13120,2020,04,1,2,24171
53394581,13,13120,2020,04,2,0,22185
53394581,13,13120,2020,04,2,1,26761
53394581,13,13120,2020,04,2,2,24756
53394582,13,13120,2020,04,0,0,35502
53394582,13,13120,2020,04,0,1,32652
53394582,13,13120,2020,04,0,2,33771
53394582,13,13120,2020,04,1,0,35964
53394582,13,13120,2020,04,1,1,33000
53394582,13,13120,2020,04,1,2,35023
53394582,13,13120,2020,04,2,0,35826
53394582,13,13120,2020,04,2,1,32895
53394582,13,13120,2020,04,2,2,34648
53394583,13,13120,2020,04,0,0,27511
53394583,13,13120,2020,04,0,1,27631
53394583,13,13120,2020,04,0,2,27680
53394583,13,13120,2020,04,1,0,24759
53394583,13,13120,2020,04,1,1,27216
53394583,13,13120,2020,04,1,2,26233
53394583,13,13120,2020,04,2,0,25585
53394583,13,13120,2020,04,2,1,27341
53394583,13,13120,2020,04,2,2,26667
53394590,13,13120,2020,04,0,0,11298
53394590,13,13120,2020,04,0,1,12316
53394590,13,13120,2020,04,0,2,11805
53394590,13,13120,2020,04,1,0,8893
53394590,13,13120,2020,04,1,1,12176
53394590,13,13120,2020,04,1,2,10670
53394590,13,13120,2020,04,2,0,9615
53394590,13,13120,2020,04,2,1,12218
53394590,13,13120,2020,04,2,2,11010
53394591,13,13120,2020,04,0,0,16556
53394591,13,13120,2020,04,0,1,17582
53394591,13,13120,2020,04,0,2,17281
53394591,13,13120,2020,04,1,0,13058
53394591,13,13120,2020,04,1,1,16610
53394591,13,13120,2020,04,1,2,14976
53394591,13,13120,2020,04,2,0,14108
53394591,13,13120,2020,04,2,1,16902
53394591,13,13120,2020,04,2,2,15667
53394592,13,13120,2020,04,0,0,10647
53394592,13,13120,2020,04,0,1,11642
53394592,13,13120,2020,04,0,2,11187
53394592,13,13120,2020,04,1,0,8497
53394592,13,13120,2020,04,1,1,11298
53394592,13,13120,2020,04,1,2,9978
53394592,13,13120,2020,04,2,0,9142
53394592,13,13120,2020,04,2,1,11401
53394592,13,13120,2020,04,2,2,10341
53394593,13,13120,2020,04,0,0,17974
53394593,13,13120,2020,04,0,1,18213
53394593,13,13120,2020,04,0,2,18182
53394593,13,13120,2020,04,1,0,14392
53394593,13,13120,2020,04,1,1,17639
53394593,13,13120,2020,04,1,2,16309
53394593,13,13120,2020,04,2,0,15466
53394593,13,13120,2020,04,2,1,17811
53394593,13,13120,2020,04,2,2,16871
53395405,13,13120,2020,04,0,0,10502
53395405,13,13120,2020,04,0,1,11229
53395405,13,13120,2020,04,0,2,10884
53395405,13,13120,2020,04,1,0,8008
53395405,13,13120,2020,04,1,1,11228
53395405,13,13120,2020,04,1,2,9626
53395405,13,13120,2020,04,2,0,8756
53395405,13,13120,2020,04,2,1,11229
53395405,13,13120,2020,04,2,2,10004
53395406,13,13120,2020,04,0,0,11725
53395406,13,13120,2020,04,0,1,12179
53395406,13,13120,2020,04,0,2,11890
53395406,13,13120,2020,04,1,0,10820
53395406,13,13120,2020,04,1,1,11765
53395406,13,13120,2020,04,1,2,11337
53395406,13,13120,2020,04,2,0,11091
53395406,13,13120,2020,04,2,1,11889
53395406,13,13120,2020,04,2,2,11503
53395407,13,13120,2020,04,0,0,12714
53395407,13,13120,2020,04,0,1,11636
53395407,13,13120,2020,04,0,2,11940
53395407,13,13120,2020,04,1,0,12046
53395407,13,13120,2020,04,1,1,11444
53395407,13,13120,2020,04,1,2,11571
53395407,13,13120,2020,04,2,0,12247
53395407,13,13120,2020,04,2,1,11502
53395407,13,13120,2020,04,2,2,11682
53395408,13,13120,2020,04,0,0,13373
53395408,13,13120,2020,04,0,1,14440
53395408,13,13120,2020,04,0,2,13992
53395408,13,13120,2020,04,1,0,10391
53395408,13,13120,2020,04,1,1,14182
53395408,13,13120,2020,04,1,2,12338
53395408,13,13120,2020,04,2,0,11285
53395408,13,13120,2020,04,2,1,14259
53395408,13,13120,2020,04,2,2,12834
53395409,13,13120,2020,04,0,0,14232
53395409,13,13120,2020,04,0,1,14683
53395409,13,13120,2020,04,0,2,14477
53395409,13,13120,2020,04,1,0,13943
53395409,13,13120,2020,04,1,1,14712
53395409,13,13120,2020,04,1,2,14453
53395409,13,13120,2020,04,2,0,14029
53395409,13,13120,2020,04,2,1,14704
53395409,13,13120,2020,04,2,2,14460
53395415,13,13120,2020,04,0,0,9831
53395415,13,13120,2020,04,0,1,11611
53395415,13,13120,2020,04,0,2,10862
53395415,13,13120,2020,04,1,0,7284
53395415,13,13120,2020,04,1,1,11826
53395415,13,13120,2020,04,1,2,9591
53395415,13,13120,2020,04,2,0,8048
53395415,13,13120,2020,04,2,1,11762
53395415,13,13120,2020,04,2,2,9972
53395416,13,13120,2020,04,0,0,8562
53395416,13,13120,2020,04,0,1,9436
53395416,13,13120,2020,04,0,2,9110
53395416,13,13120,2020,04,1,0,6946
53395416,13,13120,2020,04,1,1,9334
53395416,13,13120,2020,04,1,2,8157
53395416,13,13120,2020,04,2,0,7431
53395416,13,13120,2020,04,2,1,9365
53395416,13,13120,2020,04,2,2,8443
53395417,13,13120,2020,04,0,0,9271
53395417,13,13120,2020,04,0,1,9192
53395417,13,13120,2020,04,0,2,9198
53395417,13,13120,2020,04,1,0,7809
53395417,13,13120,2020,04,1,1,8992
53395417,13,13120,2020,04,1,2,8514
53395417,13,13120,2020,04,2,0,8248
53395417,13,13120,2020,04,2,1,9052
53395417,13,13120,2020,04,2,2,8719
53395418,13,13120,2020,04,0,0,7799
53395418,13,13120,2020,04,0,1,7989
53395418,13,13120,2020,04,0,2,7918
53395418,13,13120,2020,04,1,0,6501
53395418,13,13120,2020,04,1,1,7771
53395418,13,13120,2020,04,1,2,7257
53395418,13,13120,2020,04,2,0,6890
53395418,13,13120,2020,04,2,1,7836
53395418,13,13120,2020,04,2,2,7455
53395419,13,13120,2020,04,0,0,14302
53395419,13,13120,2020,04,0,1,15278
53395419,13,13120,2020,04,0,2,14856
53395419,13,13120,2020,04,1,0,11567
53395419,13,13120,2020,04,1,1,14591
53395419,13,13120,2020,04,1,2,13043
53395419,13,13120,2020,04,2,0,12388
53395419,13,13120,2020,04,2,1,14797
53395419,13,13120,2020,04,2,2,13587
53395426,13,13120,2020,04,0,0,7784
53395426,13,13120,2020,04,0,1,8549
53395426,13,13120,2020,04,0,2,8192
53395426,13,13120,2020,04,1,0,6444
53395426,13,13120,2020,04,1,1,8024
53395426,13,13120,2020,04,1,2,7322
53395426,13,13120,2020,04,2,0,6846
53395426,13,13120,2020,04,2,1,8182
53395426,13,13120,2020,04,2,2,7583
53395427,13,13120,2020,04,0,0,8593
53395427,13,13120,2020,04,0,1,9718
53395427,13,13120,2020,04,0,2,9236
53395427,13,13120,2020,04,1,0,7259
53395427,13,13120,2020,04,1,1,9728
53395427,13,13120,2020,04,1,2,8558
53395427,13,13120,2020,04,2,0,7659
53395427,13,13120,2020,04,2,1,9725
53395427,13,13120,2020,04,2,2,8761
53395428,13,13120,2020,04,0,0,4870
53395428,13,13120,2020,04,0,1,5751
53395428,13,13120,2020,04,0,2,5428
53395428,13,13120,2020,04,1,0,4035
53395428,13,13120,2020,04,1,1,5535
53395428,13,13120,2020,04,1,2,4762
53395428,13,13120,2020,04,2,0,4285
53395428,13,13120,2020,04,2,1,5600
53395428,13,13120,2020,04,2,2,4962
53395500,13,13120,2020,04,0,0,23232
53395500,13,13120,2020,04,0,1,24280
53395500,13,13120,2020,04,0,2,23830
53395500,13,13120,2020,04,1,0,18522
53395500,13,13120,2020,04,1,1,24031
53395500,13,13120,2020,04,1,2,21291
53395500,13,13120,2020,04,2,0,19935
53395500,13,13120,2020,04,2,1,24106
53395500,13,13120,2020,04,2,2,22053
53395501,13,13120,2020,04,0,0,17519
53395501,13,13120,2020,04,0,1,18464
53395501,13,13120,2020,04,0,2,17941
53395501,13,13120,2020,04,1,0,14549
53395501,13,13120,2020,04,1,1,18879
53395501,13,13120,2020,04,1,2,16692
53395501,13,13120,2020,04,2,0,15440
53395501,13,13120,2020,04,2,1,18754
53395501,13,13120,2020,04,2,2,17067
53395502,13,13120,2020,04,0,0,15157
53395502,13,13120,2020,04,0,1,15519
53395502,13,13120,2020,04,0,2,15383
53395502,13,13120,2020,04,1,0,12456
53395502,13,13120,2020,04,1,1,15563
53395502,13,13120,2020,04,1,2,14120
53395502,13,13120,2020,04,2,0,13266
53395502,13,13120,2020,04,2,1,15550
53395502,13,13120,2020,04,2,2,14499
53395503,13,13120,2020,04,0,0,16687
53395503,13,13120,2020,04,0,1,17415
53395503,13,13120,2020,04,0,2,17148
53395503,13,13120,2020,04,1,0,13767
53395503,13,13120,2020,04,1,1,17146
53395503,13,13120,2020,04,1,2,15610
53395503,13,13120,2020,04,2,0,14643
53395503,13,13120,2020,04,2,1,17227
53395503,13,13120,2020,04,2,2,16071
53395510,13,13120,2020,04,0,0,16403
53395510,13,13120,2020,04,0,1,12912
53395510,13,13120,2020,04,0,2,14164
53395510,13,13120,2020,04,1,0,14641
53395510,13,13120,2020,04,1,1,12707
53395510,13,13120,2020,04,1,2,13533
53395510,13,13120,2020,04,2,0,15169
53395510,13,13120,2020,04,2,1,12768
53395510,13,13120,2020,04,2,2,13722
53395511,13,13120,2020,04,0,0,14749
53395511,13,13120,2020,04,0,1,15871
53395511,13,13120,2020,04,0,2,15493
53395511,13,13120,2020,04,1,0,11548
53395511,13,13120,2020,04,1,1,15370
53395511,13,13120,2020,04,1,2,13531
53395511,13,13120,2020,04,2,0,12509
53395511,13,13120,2020,04,2,1,15520
53395511,13,13120,2020,04,2,2,14120
53395512,13,13120,2020,04,0,0,14666
53395512,13,13120,2020,04,0,1,15067
53395512,13,13120,2020,04,0,2,14975
53395512,13,13120,2020,04,1,0,12862
53395512,13,13120,2020,04,1,1,14875
53395512,13,13120,2020,04,1,2,14039
53395512,13,13120,2020,04,2,0,13403
53395512,13,13120,2020,04,2,1,14932
53395512,13,13120,2020,04,2,2,14320
53395513,13,13120,2020,04,0,0,18136
53395513,13,13120,2020,04,0,1,18886
