mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2019,07,2,1,27055
53394643,13,13106,2019,07,2,2,29421
53394651,13,13106,2019,07,0,0,37185
53394651,13,13106,2019,07,0,1,16407
53394651,13,13106,2019,07,0,2,26086
53394651,13,13106,2019,07,1,0,40683
53394651,13,13106,2019,07,1,1,14778
53394651,13,13106,2019,07,1,2,30066
53394651,13,13106,2019,07,2,0,39668
53394651,13,13106,2019,07,2,1,15251
53394651,13,13106,2019,07,2,2,28911
53394652,13,13106,2019,07,0,0,57886
53394652,13,13106,2019,07,0,1,33456
53394652,13,13106,2019,07,0,2,45122
53394652,13,13106,2019,07,1,0,87047
53394652,13,13106,2019,07,1,1,33322
53394652,13,13106,2019,07,1,2,64575
53394652,13,13106,2019,07,2,0,78581
53394652,13,13106,2019,07,2,1,33361
53394652,13,13106,2019,07,2,2,58927
53394653,13,13106,2019,07,0,0,57396
53394653,13,13106,2019,07,0,1,34595
53394653,13,13106,2019,07,0,2,44200
53394653,13,13106,2019,07,1,0,42892
53394653,13,13106,2019,07,1,1,31411
53394653,13,13106,2019,07,1,2,37364
53394653,13,13106,2019,07,2,0,47103
53394653,13,13106,2019,07,2,1,32335
53394653,13,13106,2019,07,2,2,39349
53394661,13,13106,2019,07,0,0,16293
53394661,13,13106,2019,07,0,1,13027
53394661,13,13106,2019,07,0,2,13967
53394661,13,13106,2019,07,1,0,13826
53394661,13,13106,2019,07,1,1,13153
53394661,13,13106,2019,07,1,2,13576
53394661,13,13106,2019,07,2,0,14542
53394661,13,13106,2019,07,2,1,13116
53394661,13,13106,2019,07,2,2,13689
53394662,13,13106,2019,07,0,0,28309
53394662,13,13106,2019,07,0,1,23700
53394662,13,13106,2019,07,0,2,25870
53394662,13,13106,2019,07,1,0,29928
53394662,13,13106,2019,07,1,1,24672
53394662,13,13106,2019,07,1,2,29187
53394662,13,13106,2019,07,2,0,29458
53394662,13,13106,2019,07,2,1,24390
53394662,13,13106,2019,07,2,2,28224
53394663,13,13106,2019,07,0,0,23192
53394663,13,13106,2019,07,0,1,22546
53394663,13,13106,2019,07,0,2,22832
53394663,13,13106,2019,07,1,0,18271
53394663,13,13106,2019,07,1,1,22198
53394663,13,13106,2019,07,1,2,20356
53394663,13,13106,2019,07,2,0,19700
53394663,13,13106,2019,07,2,1,22299
53394663,13,13106,2019,07,2,2,21075
53394664,13,13106,2019,07,0,0,11635
53394664,13,13106,2019,07,0,1,11879
53394664,13,13106,2019,07,0,2,12538
53394664,13,13106,2019,07,1,0,9476
53394664,13,13106,2019,07,1,1,12022
53394664,13,13106,2019,07,1,2,10633
53394664,13,13106,2019,07,2,0,10103
53394664,13,13106,2019,07,2,1,11980
53394664,13,13106,2019,07,2,2,11186
53394673,13,13106,2019,07,0,0,22386
53394673,13,13106,2019,07,0,1,23362
53394673,13,13106,2019,07,0,2,23234
53394673,13,13106,2019,07,1,0,20480
53394673,13,13106,2019,07,1,1,23694
53394673,13,13106,2019,07,1,2,23173
53394673,13,13106,2019,07,2,0,21033
53394673,13,13106,2019,07,2,1,23598
53394673,13,13106,2019,07,2,2,23191
53394624,13,13107,2019,07,0,0,23199
53394624,13,13107,2019,07,0,1,26828
53394624,13,13107,2019,07,0,2,25239
53394624,13,13107,2019,07,1,0,22820
53394624,13,13107,2019,07,1,1,26872
53394624,13,13107,2019,07,1,2,24790
53394624,13,13107,2019,07,2,0,22930
53394624,13,13107,2019,07,2,1,26859
53394624,13,13107,2019,07,2,2,24921
53394633,13,13107,2019,07,0,0,28289
53394633,13,13107,2019,07,0,1,23405
53394633,13,13107,2019,07,0,2,25928
53394633,13,13107,2019,07,1,0,41975
53394633,13,13107,2019,07,1,1,25309
53394633,13,13107,2019,07,1,2,34897
53394633,13,13107,2019,07,2,0,38002
53394633,13,13107,2019,07,2,1,24756
53394633,13,13107,2019,07,2,2,32293
53394634,13,13107,2019,07,0,0,31346
53394634,13,13107,2019,07,0,1,33601
53394634,13,13107,2019,07,0,2,32698
53394634,13,13107,2019,07,1,0,37727
53394634,13,13107,2019,07,1,1,34746
53394634,13,13107,2019,07,1,2,37113
53394634,13,13107,2019,07,2,0,35874
53394634,13,13107,2019,07,2,1,34413
53394634,13,13107,2019,07,2,2,35832
53394635,13,13107,2019,07,0,0,49009
53394635,13,13107,2019,07,0,1,31527
53394635,13,13107,2019,07,0,2,40662
53394635,13,13107,2019,07,1,0,53788
53394635,13,13107,2019,07,1,1,30735
53394635,13,13107,2019,07,1,2,45886
53394635,13,13107,2019,07,2,0,52401
53394635,13,13107,2019,07,2,1,30965
53394635,13,13107,2019,07,2,2,44369
53394644,13,13107,2019,07,0,0,19948
53394644,13,13107,2019,07,0,1,23335
53394644,13,13107,2019,07,0,2,21889
53394644,13,13107,2019,07,1,0,18213
53394644,13,13107,2019,07,1,1,23497
53394644,13,13107,2019,07,1,2,20574
53394644,13,13107,2019,07,2,0,18717
53394644,13,13107,2019,07,2,1,23450
53394644,13,13107,2019,07,2,2,20956
53394645,13,13107,2019,07,0,0,28709
53394645,13,13107,2019,07,0,1,27013
53394645,13,13107,2019,07,0,2,27641
53394645,13,13107,2019,07,1,0,28614
53394645,13,13107,2019,07,1,1,27543
53394645,13,13107,2019,07,1,2,27238
53394645,13,13107,2019,07,2,0,28641
53394645,13,13107,2019,07,2,1,27389
53394645,13,13107,2019,07,2,2,27355
53394646,13,13107,2019,07,0,0,13742
53394646,13,13107,2019,07,0,1,15608
53394646,13,13107,2019,07,0,2,14639
53394646,13,13107,2019,07,1,0,13255
53394646,13,13107,2019,07,1,1,15855
53394646,13,13107,2019,07,1,2,14399
53394646,13,13107,2019,07,2,0,13396
53394646,13,13107,2019,07,2,1,15784
53394646,13,13107,2019,07,2,2,14469
53394654,13,13107,2019,07,0,0,32258
53394654,13,13107,2019,07,0,1,21461
53394654,13,13107,2019,07,0,2,26844
53394654,13,13107,2019,07,1,0,26317
53394654,13,13107,2019,07,1,1,20914
53394654,13,13107,2019,07,1,2,22990
53394654,13,13107,2019,07,2,0,28042
53394654,13,13107,2019,07,2,1,21072
53394654,13,13107,2019,07,2,2,24109
53394655,13,13107,2019,07,0,0,23719
53394655,13,13107,2019,07,0,1,22124
53394655,13,13107,2019,07,0,2,23134
53394655,13,13107,2019,07,1,0,22995
53394655,13,13107,2019,07,1,1,21958
53394655,13,13107,2019,07,1,2,23159
53394655,13,13107,2019,07,2,0,23205
53394655,13,13107,2019,07,2,1,22006
53394655,13,13107,2019,07,2,2,23151
53394656,13,13107,2019,07,0,0,13159
53394656,13,13107,2019,07,0,1,16856
53394656,13,13107,2019,07,0,2,15175
53394656,13,13107,2019,07,1,0,11814
53394656,13,13107,2019,07,1,1,16609
53394656,13,13107,2019,07,1,2,14220
53394656,13,13107,2019,07,2,0,12204
53394656,13,13107,2019,07,2,1,16681
53394656,13,13107,2019,07,2,2,14498
53394665,13,13107,2019,07,0,0,22019
53394665,13,13107,2019,07,0,1,20727
53394665,13,13107,2019,07,0,2,21545
53394665,13,13107,2019,07,1,0,17335
53394665,13,13107,2019,07,1,1,21370
53394665,13,13107,2019,07,1,2,20435
53394665,13,13107,2019,07,2,0,18695
53394665,13,13107,2019,07,2,1,21183
53394665,13,13107,2019,07,2,2,20758
53394666,13,13107,2019,07,0,0,6948
53394666,13,13107,2019,07,0,1,7795
53394666,13,13107,2019,07,0,2,7305
53394666,13,13107,2019,07,1,0,5737
53394666,13,13107,2019,07,1,1,7928
53394666,13,13107,2019,07,1,2,6766
53394666,13,13107,2019,07,2,0,6088
53394666,13,13107,2019,07,2,1,7890
53394666,13,13107,2019,07,2,2,6922
53394675,13,13107,2019,07,0,0,16489
53394675,13,13107,2019,07,0,1,19447
53394675,13,13107,2019,07,0,2,17863
53394675,13,13107,2019,07,1,0,11715
53394675,13,13107,2019,07,1,1,19339
53394675,13,13107,2019,07,1,2,15461
53394675,13,13107,2019,07,2,0,13101
53394675,13,13107,2019,07,2,1,19370
53394675,13,13107,2019,07,2,2,16158
53394676,13,13107,2019,07,0,0,5442
53394676,13,13107,2019,07,0,1,5665
53394676,13,13107,2019,07,0,2,5557
53394676,13,13107,2019,07,1,0,4304
53394676,13,13107,2019,07,1,1,6161
53394676,13,13107,2019,07,1,2,5647
53394676,13,13107,2019,07,2,0,4634
53394676,13,13107,2019,07,2,1,6017
53394676,13,13107,2019,07,2,2,5621
53394685,13,13107,2019,07,0,0,4732
53394685,13,13107,2019,07,0,1,5462
53394685,13,13107,2019,07,0,2,5257
53394685,13,13107,2019,07,1,0,3489
53394685,13,13107,2019,07,1,1,5753
53394685,13,13107,2019,07,1,2,4662
53394685,13,13107,2019,07,2,0,3850
53394685,13,13107,2019,07,2,1,5669
53394685,13,13107,2019,07,2,2,4834
53392694,13,13108,2019,07,0,0,33
53392694,13,13108,2019,07,0,1,11
53392694,13,13108,2019,07,0,2,28
53392694,13,13108,2019,07,1,0,38
53392694,13,13108,2019,07,1,1,16
53392694,13,13108,2019,07,1,2,26
53392694,13,13108,2019,07,2,0,37
53392694,13,13108,2019,07,2,1,15
53392694,13,13108,2019,07,2,2,26
53392695,13,13108,2019,07,0,0,36
53392695,13,13108,2019,07,0,1,11
53392695,13,13108,2019,07,0,2,38
53392695,13,13108,2019,07,1,0,63
53392695,13,13108,2019,07,1,1,12
53392695,13,13108,2019,07,1,2,43
53392695,13,13108,2019,07,2,0,55
53392695,13,13108,2019,07,2,1,12
53392695,13,13108,2019,07,2,2,42
53393603,13,13108,2019,07,0,0,194
53393603,13,13108,2019,07,0,1,67
53393603,13,13108,2019,07,0,2,117
53393603,13,13108,2019,07,1,0,188
53393603,13,13108,2019,07,1,1,102
53393603,13,13108,2019,07,1,2,152
53393603,13,13108,2019,07,2,0,190
53393603,13,13108,2019,07,2,1,92
53393603,13,13108,2019,07,2,2,142
53393604,13,13108,2019,07,0,0,65
53393604,13,13108,2019,07,0,1,31
53393604,13,13108,2019,07,0,2,44
53393604,13,13108,2019,07,1,0,134
53393604,13,13108,2019,07,1,1,23
53393604,13,13108,2019,07,1,2,79
53393604,13,13108,2019,07,2,0,114
53393604,13,13108,2019,07,2,1,25
53393604,13,13108,2019,07,2,2,69
53393605,13,13108,2019,07,0,0,58
53393605,13,13108,2019,07,0,2,36
53393605,13,13108,2019,07,1,0,106
53393605,13,13108,2019,07,1,1,18
53393605,13,13108,2019,07,1,2,70
53393605,13,13108,2019,07,2,0,92
53393605,13,13108,2019,07,2,1,13
53393605,13,13108,2019,07,2,2,60
53393606,13,13108,2019,07,1,0,14
53393606,13,13108,2019,07,1,2,12
53393606,13,13108,2019,07,2,0,11
53393613,13,13108,2019,07,0,0,307
53393613,13,13108,2019,07,0,1,165
53393613,13,13108,2019,07,0,2,244
53393613,13,13108,2019,07,1,0,1436
53393613,13,13108,2019,07,1,1,248
53393613,13,13108,2019,07,1,2,780
53393613,13,13108,2019,07,2,0,1108
53393613,13,13108,2019,07,2,1,224
53393613,13,13108,2019,07,2,2,624
53393614,13,13108,2019,07,0,0,234
53393614,13,13108,2019,07,0,1,121
53393614,13,13108,2019,07,0,2,196
53393614,13,13108,2019,07,1,0,569
53393614,13,13108,2019,07,1,1,214
53393614,13,13108,2019,07,1,2,379
53393614,13,13108,2019,07,2,0,472
53393614,13,13108,2019,07,2,1,187
53393614,13,13108,2019,07,2,2,326
53393615,13,13108,2019,07,0,0,98
53393615,13,13108,2019,07,0,1,33
53393615,13,13108,2019,07,0,2,73
53393615,13,13108,2019,07,1,0,81
53393615,13,13108,2019,07,1,1,41
53393615,13,13108,2019,07,1,2,66
53393615,13,13108,2019,07,2,0,86
53393615,13,13108,2019,07,2,1,39
53393615,13,13108,2019,07,2,2,68
53393616,13,13108,2019,07,0,0,11
53393616,13,13108,2019,07,0,2,10
53393616,13,13108,2019,07,1,0,17
53393616,13,13108,2019,07,2,0,15
53393616,13,13108,2019,07,2,2,10
53393622,13,13108,2019,07,0,0,261
53393622,13,13108,2019,07,0,1,33
53393622,13,13108,2019,07,0,2,162
53393622,13,13108,2019,07,1,0,1248
53393622,13,13108,2019,07,1,1,75
53393622,13,13108,2019,07,1,2,615
53393622,13,13108,2019,07,2,0,961
53393622,13,13108,2019,07,2,1,63
53393622,13,13108,2019,07,2,2,484
53393623,13,13108,2019,07,0,0,413
53393623,13,13108,2019,07,0,1,256
53393623,13,13108,2019,07,0,2,319
53393623,13,13108,2019,07,1,0,922
53393623,13,13108,2019,07,1,1,265
53393623,13,13108,2019,07,1,2,566
53393623,13,13108,2019,07,2,0,774
53393623,13,13108,2019,07,2,1,262
53393623,13,13108,2019,07,2,2,495
53393624,13,13108,2019,07,0,0,348
53393624,13,13108,2019,07,0,1,62
53393624,13,13108,2019,07,0,2,174
53393624,13,13108,2019,07,1,0,575
53393624,13,13108,2019,07,1,1,87
53393624,13,13108,2019,07,1,2,286
53393624,13,13108,2019,07,2,0,509
53393624,13,13108,2019,07,2,1,80
53393624,13,13108,2019,07,2,2,253
53393625,13,13108,2019,07,0,0,160
53393625,13,13108,2019,07,0,1,29
53393625,13,13108,2019,07,0,2,94
53393625,13,13108,2019,07,1,0,192
53393625,13,13108,2019,07,1,1,24
53393625,13,13108,2019,07,1,2,108
53393625,13,13108,2019,07,2,0,183
53393625,13,13108,2019,07,2,1,25
53393625,13,13108,2019,07,2,2,104
53393626,13,13108,2019,07,1,0,18
53393626,13,13108,2019,07,1,2,14
53393626,13,13108,2019,07,2,0,15
53393626,13,13108,2019,07,2,2,11
53393631,13,13108,2019,07,0,0,112
53393631,13,13108,2019,07,0,1,78
53393631,13,13108,2019,07,0,2,95
53393631,13,13108,2019,07,1,0,227
53393631,13,13108,2019,07,1,1,82
53393631,13,13108,2019,07,1,2,161
53393631,13,13108,2019,07,2,0,194
53393631,13,13108,2019,07,2,1,81
53393631,13,13108,2019,07,2,2,142
53393632,13,13108,2019,07,0,0,1815
53393632,13,13108,2019,07,0,1,642
53393632,13,13108,2019,07,0,2,1210
53393632,13,13108,2019,07,1,0,3725
53393632,13,13108,2019,07,1,1,630
53393632,13,13108,2019,07,1,2,2038
53393632,13,13108,2019,07,2,0,3171
53393632,13,13108,2019,07,2,1,633
53393632,13,13108,2019,07,2,2,1798
53393633,13,13108,2019,07,0,0,304
53393633,13,13108,2019,07,0,1,74
53393633,13,13108,2019,07,0,2,173
53393633,13,13108,2019,07,1,0,755
53393633,13,13108,2019,07,1,1,108
53393633,13,13108,2019,07,1,2,400
53393633,13,13108,2019,07,2,0,624
53393633,13,13108,2019,07,2,1,98
53393633,13,13108,2019,07,2,2,334
53393634,13,13108,2019,07,0,0,43
53393634,13,13108,2019,07,0,2,18
53393634,13,13108,2019,07,1,0,53
53393634,13,13108,2019,07,1,2,28
53393634,13,13108,2019,07,2,0,50
53393634,13,13108,2019,07,2,2,25
53393635,13,13108,2019,07,0,0,140
53393635,13,13108,2019,07,0,1,37
53393635,13,13108,2019,07,0,2,87
53393635,13,13108,2019,07,1,0,197
53393635,13,13108,2019,07,1,1,49
53393635,13,13108,2019,07,1,2,109
53393635,13,13108,2019,07,2,0,180
53393635,13,13108,2019,07,2,1,45
53393635,13,13108,2019,07,2,2,102
53393636,13,13108,2019,07,0,0,370
53393636,13,13108,2019,07,0,1,46
53393636,13,13108,2019,07,0,2,171
53393636,13,13108,2019,07,1,0,294
53393636,13,13108,2019,07,1,1,30
53393636,13,13108,2019,07,1,2,155
53393636,13,13108,2019,07,2,0,316
53393636,13,13108,2019,07,2,1,35
53393636,13,13108,2019,07,2,2,160
53393637,13,13108,2019,07,0,0,18
53393637,13,13108,2019,07,1,0,12
53393637,13,13108,2019,07,2,0,14
53393642,13,13108,2019,07,0,0,12019
53393642,13,13108,2019,07,0,1,1881
53393642,13,13108,2019,07,0,2,5761
53393642,13,13108,2019,07,1,0,16652
53393642,13,13108,2019,07,1,1,2025
53393642,13,13108,2019,07,1,2,8351
53393642,13,13108,2019,07,2,0,15307
53393642,13,13108,2019,07,2,1,1983
53393642,13,13108,2019,07,2,2,7599
53393643,13,13108,2019,07,0,0,388
53393643,13,13108,2019,07,0,1,185
53393643,13,13108,2019,07,0,2,256
53393643,13,13108,2019,07,1,0,1217
53393643,13,13108,2019,07,1,1,323
53393643,13,13108,2019,07,1,2,693
53393643,13,13108,2019,07,2,0,976
53393643,13,13108,2019,07,2,1,283
53393643,13,13108,2019,07,2,2,566
53393644,13,13108,2019,07,0,0,23
53393644,13,13108,2019,07,0,2,10
53393644,13,13108,2019,07,1,0,37
53393644,13,13108,2019,07,1,1,17
53393644,13,13108,2019,07,1,2,23
53393644,13,13108,2019,07,2,0,33
53393644,13,13108,2019,07,2,1,12
53393644,13,13108,2019,07,2,2,19
53393646,13,13108,2019,07,0,0,775
53393646,13,13108,2019,07,0,1,278
53393646,13,13108,2019,07,0,2,463
53393646,13,13108,2019,07,1,0,581
53393646,13,13108,2019,07,1,1,192
53393646,13,13108,2019,07,1,2,365
53393646,13,13108,2019,07,2,0,637
53393646,13,13108,2019,07,2,1,217
53393646,13,13108,2019,07,2,2,394
53393647,13,13108,2019,07,0,0,47
53393647,13,13108,2019,07,0,2,19
53393647,13,13108,2019,07,1,0,26
53393647,13,13108,2019,07,1,2,14
53393647,13,13108,2019,07,2,0,32
53393647,13,13108,2019,07,2,2,15
53393652,13,13108,2019,07,0,0,28872
53393652,13,13108,2019,07,0,1,8186
53393652,13,13108,2019,07,0,2,16708
53393652,13,13108,2019,07,1,0,39549
53393652,13,13108,2019,07,1,1,7405
53393652,13,13108,2019,07,1,2,21897
53393652,13,13108,2019,07,2,0,36449
53393652,13,13108,2019,07,2,1,7632
53393652,13,13108,2019,07,2,2,20391
53393653,13,13108,2019,07,0,0,17505
53393653,13,13108,2019,07,0,1,5334
53393653,13,13108,2019,07,0,2,9257
53393653,13,13108,2019,07,1,0,45194
53393653,13,13108,2019,07,1,1,6430
53393653,13,13108,2019,07,1,2,21702
53393653,13,13108,2019,07,2,0,37155
53393653,13,13108,2019,07,2,1,6112
53393653,13,13108,2019,07,2,2,18089
53393654,13,13108,2019,07,0,0,149
53393654,13,13108,2019,07,0,1,19
53393654,13,13108,2019,07,0,2,83
53393654,13,13108,2019,07,1,0,179
53393654,13,13108,2019,07,1,1,48
53393654,13,13108,2019,07,1,2,111
53393654,13,13108,2019,07,2,0,170
53393654,13,13108,2019,07,2,1,40
53393654,13,13108,2019,07,2,2,103
53393655,13,13108,2019,07,0,0,79
53393655,13,13108,2019,07,0,1,11
53393655,13,13108,2019,07,0,2,49
53393655,13,13108,2019,07,1,0,203
53393655,13,13108,2019,07,1,1,49
53393655,13,13108,2019,07,1,2,138
53393655,13,13108,2019,07,2,0,167
53393655,13,13108,2019,07,2,1,38
53393655,13,13108,2019,07,2,2,112
53393656,13,13108,2019,07,0,0,682
53393656,13,13108,2019,07,0,1,145
53393656,13,13108,2019,07,0,2,411
53393656,13,13108,2019,07,1,0,1502
53393656,13,13108,2019,07,1,1,324
53393656,13,13108,2019,07,1,2,901
53393656,13,13108,2019,07,2,0,1264
53393656,13,13108,2019,07,2,1,272
53393656,13,13108,2019,07,2,2,759
53393657,13,13108,2019,07,0,0,204
53393657,13,13108,2019,07,0,1,67
53393657,13,13108,2019,07,0,2,124
53393657,13,13108,2019,07,1,0,189
53393657,13,13108,2019,07,1,1,62
53393657,13,13108,2019,07,1,2,117
53393657,13,13108,2019,07,2,0,194
53393657,13,13108,2019,07,2,1,63
53393657,13,13108,2019,07,2,2,119
53393662,13,13108,2019,07,0,0,7461
53393662,13,13108,2019,07,0,1,7788
53393662,13,13108,2019,07,0,2,7654
53393662,13,13108,2019,07,1,0,6664
53393662,13,13108,2019,07,1,1,7513
53393662,13,13108,2019,07,1,2,6970
53393662,13,13108,2019,07,2,0,6895
53393662,13,13108,2019,07,2,1,7593
53393662,13,13108,2019,07,2,2,7169
53393663,13,13108,2019,07,0,0,7752
53393663,13,13108,2019,07,0,1,4099
53393663,13,13108,2019,07,0,2,5740
53393663,13,13108,2019,07,1,0,15884
53393663,13,13108,2019,07,1,1,5074
53393663,13,13108,2019,07,1,2,10246
53393663,13,13108,2019,07,2,0,13523
53393663,13,13108,2019,07,2,1,4791
53393663,13,13108,2019,07,2,2,8938
53393664,13,13108,2019,07,0,0,2137
53393664,13,13108,2019,07,0,1,1408
53393664,13,13108,2019,07,0,2,1804
53393664,13,13108,2019,07,1,0,4534
53393664,13,13108,2019,07,1,1,1918
53393664,13,13108,2019,07,1,2,3213
53393664,13,13108,2019,07,2,0,3838
53393664,13,13108,2019,07,2,1,1770
53393664,13,13108,2019,07,2,2,2804
53393665,13,13108,2019,07,0,0,617
53393665,13,13108,2019,07,0,1,234
53393665,13,13108,2019,07,0,2,429
53393665,13,13108,2019,07,1,0,2830
53393665,13,13108,2019,07,1,1,369
53393665,13,13108,2019,07,1,2,1604
53393665,13,13108,2019,07,2,0,2188
53393665,13,13108,2019,07,2,1,330
53393665,13,13108,2019,07,2,2,1263
53393666,13,13108,2019,07,0,0,1550
53393666,13,13108,2019,07,0,1,540
53393666,13,13108,2019,07,0,2,966
53393666,13,13108,2019,07,1,0,4590
53393666,13,13108,2019,07,1,1,691
53393666,13,13108,2019,07,1,2,2535
53393666,13,13108,2019,07,2,0,3707
53393666,13,13108,2019,07,2,1,647
53393666,13,13108,2019,07,2,2,2079
53393667,13,13108,2019,07,0,0,292
53393667,13,13108,2019,07,0,1,127
53393667,13,13108,2019,07,0,2,197
53393667,13,13108,2019,07,1,0,562
53393667,13,13108,2019,07,1,1,221
53393667,13,13108,2019,07,1,2,363
53393667,13,13108,2019,07,2,0,484
53393667,13,13108,2019,07,2,1,194
53393667,13,13108,2019,07,2,2,315
53393672,13,13108,2019,07,0,0,3998
53393672,13,13108,2019,07,0,1,1952
53393672,13,13108,2019,07,0,2,2879
53393672,13,13108,2019,07,1,0,5598
53393672,13,13108,2019,07,1,1,3200
53393672,13,13108,2019,07,1,2,4062
53393672,13,13108,2019,07,2,0,5133
53393672,13,13108,2019,07,2,1,2837
53393672,13,13108,2019,07,2,2,3719
53393673,13,13108,2019,07,0,0,11378
53393673,13,13108,2019,07,0,1,10666
53393673,13,13108,2019,07,0,2,11143
53393673,13,13108,2019,07,1,0,15957
53393673,13,13108,2019,07,1,1,11120
53393673,13,13108,2019,07,1,2,13130
53393673,13,13108,2019,07,2,0,14628
53393673,13,13108,2019,07,2,1,10988
53393673,13,13108,2019,07,2,2,12553
53393674,13,13108,2019,07,0,0,20146
53393674,13,13108,2019,07,0,1,22131
53393674,13,13108,2019,07,0,2,21365
53393674,13,13108,2019,07,1,0,17019
53393674,13,13108,2019,07,1,1,22469
53393674,13,13108,2019,07,1,2,19972
53393674,13,13108,2019,07,2,0,17927
53393674,13,13108,2019,07,2,1,22371
53393674,13,13108,2019,07,2,2,20376
53393675,13,13108,2019,07,0,0,5440
53393675,13,13108,2019,07,0,1,2668
53393675,13,13108,2019,07,0,2,3976
53393675,13,13108,2019,07,1,0,8198
53393675,13,13108,2019,07,1,1,2824
53393675,13,13108,2019,07,1,2,5800
53393675,13,13108,2019,07,2,0,7397
53393675,13,13108,2019,07,2,1,2779
53393675,13,13108,2019,07,2,2,5270
53393676,13,13108,2019,07,0,0,6578
53393676,13,13108,2019,07,0,1,2505
53393676,13,13108,2019,07,0,2,4571
53393676,13,13108,2019,07,1,0,21349
53393676,13,13108,2019,07,1,1,3352
53393676,13,13108,2019,07,1,2,13253
53393676,13,13108,2019,07,2,0,17060
53393676,13,13108,2019,07,2,1,3106
53393676,13,13108,2019,07,2,2,10732
53393677,13,13108,2019,07,0,0,1540
53393677,13,13108,2019,07,0,1,658
53393677,13,13108,2019,07,0,2,1152
53393677,13,13108,2019,07,1,0,3404
53393677,13,13108,2019,07,1,1,838
53393677,13,13108,2019,07,1,2,2272
53393677,13,13108,2019,07,2,0,2862
53393677,13,13108,2019,07,2,1,786
53393677,13,13108,2019,07,2,2,1946
53393683,13,13108,2019,07,0,0,35314
53393683,13,13108,2019,07,0,1,17220
53393683,13,13108,2019,07,0,2,25430
53393683,13,13108,2019,07,1,0,110525
53393683,13,13108,2019,07,1,1,22096
53393683,13,13108,2019,07,1,2,62630
53393683,13,13108,2019,07,2,0,88690
53393683,13,13108,2019,07,2,1,20680
53393683,13,13108,2019,07,2,2,51830
53393684,13,13108,2019,07,0,0,14818
53393684,13,13108,2019,07,0,1,18970
53393684,13,13108,2019,07,0,2,17102
53393684,13,13108,2019,07,1,0,17561
53393684,13,13108,2019,07,1,1,18773
53393684,13,13108,2019,07,1,2,17608
53393684,13,13108,2019,07,2,0,16764
53393684,13,13108,2019,07,2,1,18830
53393684,13,13108,2019,07,2,2,17461
53393685,13,13108,2019,07,0,0,5997
53393685,13,13108,2019,07,0,1,6026
