mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2019,03,2,1,27414
53394643,13,13106,2019,03,2,2,29697
53394651,13,13106,2019,03,0,0,46724
53394651,13,13106,2019,03,0,1,17254
53394651,13,13106,2019,03,0,2,29591
53394651,13,13106,2019,03,1,0,45820
53394651,13,13106,2019,03,1,1,14917
53394651,13,13106,2019,03,1,2,32497
53394651,13,13106,2019,03,2,0,46141
53394651,13,13106,2019,03,2,1,15746
53394651,13,13106,2019,03,2,2,31466
53394652,13,13106,2019,03,0,0,58062
53394652,13,13106,2019,03,0,1,32882
53394652,13,13106,2019,03,0,2,45776
53394652,13,13106,2019,03,1,0,87403
53394652,13,13106,2019,03,1,1,32431
53394652,13,13106,2019,03,1,2,65417
53394652,13,13106,2019,03,2,0,76992
53394652,13,13106,2019,03,2,1,32591
53394652,13,13106,2019,03,2,2,58447
53394653,13,13106,2019,03,0,0,58179
53394653,13,13106,2019,03,0,1,34584
53394653,13,13106,2019,03,0,2,44086
53394653,13,13106,2019,03,1,0,44755
53394653,13,13106,2019,03,1,1,32036
53394653,13,13106,2019,03,1,2,38734
53394653,13,13106,2019,03,2,0,49518
53394653,13,13106,2019,03,2,1,32940
53394653,13,13106,2019,03,2,2,40633
53394661,13,13106,2019,03,0,0,19684
53394661,13,13106,2019,03,0,1,13279
53394661,13,13106,2019,03,0,2,15207
53394661,13,13106,2019,03,1,0,14235
53394661,13,13106,2019,03,1,1,12477
53394661,13,13106,2019,03,1,2,13464
53394661,13,13106,2019,03,2,0,16169
53394661,13,13106,2019,03,2,1,12762
53394661,13,13106,2019,03,2,2,14083
53394662,13,13106,2019,03,0,0,26334
53394662,13,13106,2019,03,0,1,24885
53394662,13,13106,2019,03,0,2,25725
53394662,13,13106,2019,03,1,0,29203
53394662,13,13106,2019,03,1,1,25042
53394662,13,13106,2019,03,1,2,29114
53394662,13,13106,2019,03,2,0,28185
53394662,13,13106,2019,03,2,1,24986
53394662,13,13106,2019,03,2,2,27912
53394663,13,13106,2019,03,0,0,22500
53394663,13,13106,2019,03,0,1,22945
53394663,13,13106,2019,03,0,2,22766
53394663,13,13106,2019,03,1,0,17829
53394663,13,13106,2019,03,1,1,22187
53394663,13,13106,2019,03,1,2,20044
53394663,13,13106,2019,03,2,0,19486
53394663,13,13106,2019,03,2,1,22456
53394663,13,13106,2019,03,2,2,21010
53394664,13,13106,2019,03,0,0,11574
53394664,13,13106,2019,03,0,1,12086
53394664,13,13106,2019,03,0,2,11725
53394664,13,13106,2019,03,1,0,10163
53394664,13,13106,2019,03,1,1,11870
53394664,13,13106,2019,03,1,2,10919
53394664,13,13106,2019,03,2,0,10664
53394664,13,13106,2019,03,2,1,11947
53394664,13,13106,2019,03,2,2,11205
53394673,13,13106,2019,03,0,0,22160
53394673,13,13106,2019,03,0,1,24141
53394673,13,13106,2019,03,0,2,23498
53394673,13,13106,2019,03,1,0,21062
53394673,13,13106,2019,03,1,1,24814
53394673,13,13106,2019,03,1,2,23950
53394673,13,13106,2019,03,2,0,21451
53394673,13,13106,2019,03,2,1,24575
53394673,13,13106,2019,03,2,2,23790
53394624,13,13107,2019,03,0,0,23124
53394624,13,13107,2019,03,0,1,26991
53394624,13,13107,2019,03,0,2,25433
53394624,13,13107,2019,03,1,0,22504
53394624,13,13107,2019,03,1,1,27433
53394624,13,13107,2019,03,1,2,24797
53394624,13,13107,2019,03,2,0,22724
53394624,13,13107,2019,03,2,1,27276
53394624,13,13107,2019,03,2,2,25022
53394633,13,13107,2019,03,0,0,34242
53394633,13,13107,2019,03,0,1,25795
53394633,13,13107,2019,03,0,2,30063
53394633,13,13107,2019,03,1,0,44703
53394633,13,13107,2019,03,1,1,27816
53394633,13,13107,2019,03,1,2,37501
53394633,13,13107,2019,03,2,0,40991
53394633,13,13107,2019,03,2,1,27099
53394633,13,13107,2019,03,2,2,34862
53394634,13,13107,2019,03,0,0,32010
53394634,13,13107,2019,03,0,1,34319
53394634,13,13107,2019,03,0,2,33335
53394634,13,13107,2019,03,1,0,38212
53394634,13,13107,2019,03,1,1,35450
53394634,13,13107,2019,03,1,2,37637
53394634,13,13107,2019,03,2,0,36011
53394634,13,13107,2019,03,2,1,35049
53394634,13,13107,2019,03,2,2,36110
53394635,13,13107,2019,03,0,0,51976
53394635,13,13107,2019,03,0,1,31673
53394635,13,13107,2019,03,0,2,41914
53394635,13,13107,2019,03,1,0,55120
53394635,13,13107,2019,03,1,1,30835
53394635,13,13107,2019,03,1,2,46809
53394635,13,13107,2019,03,2,0,54004
53394635,13,13107,2019,03,2,1,31132
53394635,13,13107,2019,03,2,2,45072
53394644,13,13107,2019,03,0,0,19794
53394644,13,13107,2019,03,0,1,22812
53394644,13,13107,2019,03,0,2,21350
53394644,13,13107,2019,03,1,0,17824
53394644,13,13107,2019,03,1,1,23152
53394644,13,13107,2019,03,1,2,20265
53394644,13,13107,2019,03,2,0,18523
53394644,13,13107,2019,03,2,1,23031
53394644,13,13107,2019,03,2,2,20650
53394645,13,13107,2019,03,0,0,27457
53394645,13,13107,2019,03,0,1,26698
53394645,13,13107,2019,03,0,2,26748
53394645,13,13107,2019,03,1,0,27983
53394645,13,13107,2019,03,1,1,26848
53394645,13,13107,2019,03,1,2,26588
53394645,13,13107,2019,03,2,0,27796
53394645,13,13107,2019,03,2,1,26795
53394645,13,13107,2019,03,2,2,26645
53394646,13,13107,2019,03,0,0,14477
53394646,13,13107,2019,03,0,1,16248
53394646,13,13107,2019,03,0,2,15366
53394646,13,13107,2019,03,1,0,14245
53394646,13,13107,2019,03,1,1,15997
53394646,13,13107,2019,03,1,2,14920
53394646,13,13107,2019,03,2,0,14327
53394646,13,13107,2019,03,2,1,16086
53394646,13,13107,2019,03,2,2,15078
53394654,13,13107,2019,03,0,0,34419
53394654,13,13107,2019,03,0,1,20928
53394654,13,13107,2019,03,0,2,25997
53394654,13,13107,2019,03,1,0,28881
53394654,13,13107,2019,03,1,1,20933
53394654,13,13107,2019,03,1,2,23996
53394654,13,13107,2019,03,2,0,30846
53394654,13,13107,2019,03,2,1,20931
53394654,13,13107,2019,03,2,2,24706
53394655,13,13107,2019,03,0,0,22751
53394655,13,13107,2019,03,0,1,21948
53394655,13,13107,2019,03,0,2,22152
53394655,13,13107,2019,03,1,0,23430
53394655,13,13107,2019,03,1,1,22450
53394655,13,13107,2019,03,1,2,23281
53394655,13,13107,2019,03,2,0,23189
53394655,13,13107,2019,03,2,1,22272
53394655,13,13107,2019,03,2,2,22880
53394656,13,13107,2019,03,0,0,13174
53394656,13,13107,2019,03,0,1,17034
53394656,13,13107,2019,03,0,2,15436
53394656,13,13107,2019,03,1,0,11712
53394656,13,13107,2019,03,1,1,17017
53394656,13,13107,2019,03,1,2,14350
53394656,13,13107,2019,03,2,0,12231
53394656,13,13107,2019,03,2,1,17023
53394656,13,13107,2019,03,2,2,14736
53394665,13,13107,2019,03,0,0,22155
53394665,13,13107,2019,03,0,1,21066
53394665,13,13107,2019,03,0,2,21627
53394665,13,13107,2019,03,1,0,17514
53394665,13,13107,2019,03,1,1,21933
53394665,13,13107,2019,03,1,2,20802
53394665,13,13107,2019,03,2,0,19161
53394665,13,13107,2019,03,2,1,21625
53394665,13,13107,2019,03,2,2,21095
53394666,13,13107,2019,03,0,0,7357
53394666,13,13107,2019,03,0,1,8093
53394666,13,13107,2019,03,0,2,7699
53394666,13,13107,2019,03,1,0,6331
53394666,13,13107,2019,03,1,1,8066
53394666,13,13107,2019,03,1,2,7093
53394666,13,13107,2019,03,2,0,6695
53394666,13,13107,2019,03,2,1,8076
53394666,13,13107,2019,03,2,2,7308
53394675,13,13107,2019,03,0,0,15783
53394675,13,13107,2019,03,0,1,20258
53394675,13,13107,2019,03,0,2,18093
53394675,13,13107,2019,03,1,0,11337
53394675,13,13107,2019,03,1,1,19789
53394675,13,13107,2019,03,1,2,15390
53394675,13,13107,2019,03,2,0,12915
53394675,13,13107,2019,03,2,1,19955
53394675,13,13107,2019,03,2,2,16349
53394676,13,13107,2019,03,0,0,5243
53394676,13,13107,2019,03,0,1,5855
53394676,13,13107,2019,03,0,2,5540
53394676,13,13107,2019,03,1,0,4402
53394676,13,13107,2019,03,1,1,6684
53394676,13,13107,2019,03,1,2,5917
53394676,13,13107,2019,03,2,0,4701
53394676,13,13107,2019,03,2,1,6389
53394676,13,13107,2019,03,2,2,5784
53394685,13,13107,2019,03,0,0,5112
53394685,13,13107,2019,03,0,1,5786
53394685,13,13107,2019,03,0,2,5424
53394685,13,13107,2019,03,1,0,3632
53394685,13,13107,2019,03,1,1,5605
53394685,13,13107,2019,03,1,2,4734
53394685,13,13107,2019,03,2,0,4157
53394685,13,13107,2019,03,2,1,5669
53394685,13,13107,2019,03,2,2,4979
53392694,13,13108,2019,03,0,0,27
53392694,13,13108,2019,03,0,2,17
53392694,13,13108,2019,03,1,0,19
53392694,13,13108,2019,03,1,2,13
53392694,13,13108,2019,03,2,0,22
53392694,13,13108,2019,03,2,2,14
53392695,13,13108,2019,03,0,0,90
53392695,13,13108,2019,03,0,1,39
53392695,13,13108,2019,03,0,2,65
53392695,13,13108,2019,03,1,0,111
53392695,13,13108,2019,03,1,1,57
53392695,13,13108,2019,03,1,2,86
53392695,13,13108,2019,03,2,0,104
53392695,13,13108,2019,03,2,1,50
53392695,13,13108,2019,03,2,2,78
53392696,13,13108,2019,03,0,0,12
53392696,13,13108,2019,03,1,0,28
53392696,13,13108,2019,03,1,2,19
53392696,13,13108,2019,03,2,0,22
53392696,13,13108,2019,03,2,2,15
53393603,13,13108,2019,03,0,0,172
53393603,13,13108,2019,03,0,1,29
53393603,13,13108,2019,03,0,2,108
53393603,13,13108,2019,03,1,0,186
53393603,13,13108,2019,03,1,1,109
53393603,13,13108,2019,03,1,2,144
53393603,13,13108,2019,03,2,0,181
53393603,13,13108,2019,03,2,1,81
53393603,13,13108,2019,03,2,2,131
53393604,13,13108,2019,03,0,0,147
53393604,13,13108,2019,03,0,1,115
53393604,13,13108,2019,03,0,2,120
53393604,13,13108,2019,03,1,0,247
53393604,13,13108,2019,03,1,1,143
53393604,13,13108,2019,03,1,2,195
53393604,13,13108,2019,03,2,0,212
53393604,13,13108,2019,03,2,1,133
53393604,13,13108,2019,03,2,2,168
53393605,13,13108,2019,03,0,0,62
53393605,13,13108,2019,03,0,1,32
53393605,13,13108,2019,03,0,2,47
53393605,13,13108,2019,03,1,0,61
53393605,13,13108,2019,03,1,2,43
53393605,13,13108,2019,03,2,0,61
53393605,13,13108,2019,03,2,1,17
53393605,13,13108,2019,03,2,2,44
53393606,13,13108,2019,03,0,0,11
53393606,13,13108,2019,03,0,1,19
53393606,13,13108,2019,03,2,0,10
53393613,13,13108,2019,03,0,0,357
53393613,13,13108,2019,03,0,1,224
53393613,13,13108,2019,03,0,2,295
53393613,13,13108,2019,03,1,0,1139
53393613,13,13108,2019,03,1,1,431
53393613,13,13108,2019,03,1,2,727
53393613,13,13108,2019,03,2,0,861
53393613,13,13108,2019,03,2,1,357
53393613,13,13108,2019,03,2,2,574
53393614,13,13108,2019,03,0,0,240
53393614,13,13108,2019,03,0,1,126
53393614,13,13108,2019,03,0,2,188
53393614,13,13108,2019,03,1,0,579
53393614,13,13108,2019,03,1,1,191
53393614,13,13108,2019,03,1,2,386
53393614,13,13108,2019,03,2,0,458
53393614,13,13108,2019,03,2,1,168
53393614,13,13108,2019,03,2,2,315
53393615,13,13108,2019,03,0,0,104
53393615,13,13108,2019,03,0,1,51
53393615,13,13108,2019,03,0,2,63
53393615,13,13108,2019,03,1,0,51
53393615,13,13108,2019,03,1,1,10
53393615,13,13108,2019,03,1,2,37
53393615,13,13108,2019,03,2,0,70
53393615,13,13108,2019,03,2,1,24
53393615,13,13108,2019,03,2,2,46
53393616,13,13108,2019,03,1,0,11
53393616,13,13108,2019,03,2,0,10
53393622,13,13108,2019,03,0,0,276
53393622,13,13108,2019,03,0,1,52
53393622,13,13108,2019,03,0,2,157
53393622,13,13108,2019,03,1,0,1194
53393622,13,13108,2019,03,1,1,131
53393622,13,13108,2019,03,1,2,627
53393622,13,13108,2019,03,2,0,868
53393622,13,13108,2019,03,2,1,103
53393622,13,13108,2019,03,2,2,460
53393623,13,13108,2019,03,0,0,337
53393623,13,13108,2019,03,0,1,206
53393623,13,13108,2019,03,0,2,254
53393623,13,13108,2019,03,1,0,883
53393623,13,13108,2019,03,1,1,264
53393623,13,13108,2019,03,1,2,579
53393623,13,13108,2019,03,2,0,689
53393623,13,13108,2019,03,2,1,243
53393623,13,13108,2019,03,2,2,464
53393624,13,13108,2019,03,0,0,290
53393624,13,13108,2019,03,0,1,97
53393624,13,13108,2019,03,0,2,167
53393624,13,13108,2019,03,1,0,643
53393624,13,13108,2019,03,1,1,138
53393624,13,13108,2019,03,1,2,347
53393624,13,13108,2019,03,2,0,518
53393624,13,13108,2019,03,2,1,123
53393624,13,13108,2019,03,2,2,283
53393625,13,13108,2019,03,0,0,154
53393625,13,13108,2019,03,0,1,23
53393625,13,13108,2019,03,0,2,85
53393625,13,13108,2019,03,1,0,237
53393625,13,13108,2019,03,1,1,50
53393625,13,13108,2019,03,1,2,142
53393625,13,13108,2019,03,2,0,207
53393625,13,13108,2019,03,2,1,41
53393625,13,13108,2019,03,2,2,121
53393626,13,13108,2019,03,0,0,21
53393626,13,13108,2019,03,0,1,14
53393626,13,13108,2019,03,0,2,16
53393626,13,13108,2019,03,1,0,10
53393626,13,13108,2019,03,2,0,14
53393626,13,13108,2019,03,2,2,11
53393631,13,13108,2019,03,0,0,155
53393631,13,13108,2019,03,0,1,43
53393631,13,13108,2019,03,0,2,115
53393631,13,13108,2019,03,1,0,194
53393631,13,13108,2019,03,1,1,113
53393631,13,13108,2019,03,1,2,147
53393631,13,13108,2019,03,2,0,180
53393631,13,13108,2019,03,2,1,88
53393631,13,13108,2019,03,2,2,135
53393632,13,13108,2019,03,0,0,1590
53393632,13,13108,2019,03,0,1,710
53393632,13,13108,2019,03,0,2,1152
53393632,13,13108,2019,03,1,0,3972
53393632,13,13108,2019,03,1,1,641
53393632,13,13108,2019,03,1,2,2178
53393632,13,13108,2019,03,2,0,3127
53393632,13,13108,2019,03,2,1,666
53393632,13,13108,2019,03,2,2,1814
53393633,13,13108,2019,03,0,0,187
53393633,13,13108,2019,03,0,1,67
53393633,13,13108,2019,03,0,2,125
53393633,13,13108,2019,03,1,0,767
53393633,13,13108,2019,03,1,1,146
53393633,13,13108,2019,03,1,2,440
53393633,13,13108,2019,03,2,0,561
53393633,13,13108,2019,03,2,1,118
53393633,13,13108,2019,03,2,2,328
53393634,13,13108,2019,03,0,0,40
53393634,13,13108,2019,03,0,2,23
53393634,13,13108,2019,03,1,0,67
53393634,13,13108,2019,03,1,1,26
53393634,13,13108,2019,03,1,2,41
53393634,13,13108,2019,03,2,0,57
53393634,13,13108,2019,03,2,1,17
53393634,13,13108,2019,03,2,2,34
53393635,13,13108,2019,03,0,0,321
53393635,13,13108,2019,03,0,1,76
53393635,13,13108,2019,03,0,2,179
53393635,13,13108,2019,03,1,0,593
53393635,13,13108,2019,03,1,1,59
53393635,13,13108,2019,03,1,2,317
53393635,13,13108,2019,03,2,0,497
53393635,13,13108,2019,03,2,1,65
53393635,13,13108,2019,03,2,2,268
53393636,13,13108,2019,03,0,0,222
53393636,13,13108,2019,03,0,1,36
53393636,13,13108,2019,03,0,2,132
53393636,13,13108,2019,03,1,0,162
53393636,13,13108,2019,03,1,1,50
53393636,13,13108,2019,03,1,2,99
53393636,13,13108,2019,03,2,0,183
53393636,13,13108,2019,03,2,1,45
53393636,13,13108,2019,03,2,2,110
53393637,13,13108,2019,03,1,0,15
53393637,13,13108,2019,03,1,1,20
53393637,13,13108,2019,03,1,2,14
53393637,13,13108,2019,03,2,0,12
53393637,13,13108,2019,03,2,1,16
53393637,13,13108,2019,03,2,2,12
53393642,13,13108,2019,03,0,0,12709
53393642,13,13108,2019,03,0,1,2395
53393642,13,13108,2019,03,0,2,6225
53393642,13,13108,2019,03,1,0,15779
53393642,13,13108,2019,03,1,1,2015
53393642,13,13108,2019,03,1,2,7945
53393642,13,13108,2019,03,2,0,14690
53393642,13,13108,2019,03,2,1,2150
53393642,13,13108,2019,03,2,2,7335
53393643,13,13108,2019,03,0,0,508
53393643,13,13108,2019,03,0,1,205
53393643,13,13108,2019,03,0,2,278
53393643,13,13108,2019,03,1,0,1371
53393643,13,13108,2019,03,1,1,423
53393643,13,13108,2019,03,1,2,861
53393643,13,13108,2019,03,2,0,1065
53393643,13,13108,2019,03,2,1,345
53393643,13,13108,2019,03,2,2,654
53393644,13,13108,2019,03,0,0,25
53393644,13,13108,2019,03,0,2,12
53393644,13,13108,2019,03,1,0,24
53393644,13,13108,2019,03,1,2,19
53393644,13,13108,2019,03,2,0,24
53393644,13,13108,2019,03,2,2,17
53393646,13,13108,2019,03,0,0,935
53393646,13,13108,2019,03,0,1,260
53393646,13,13108,2019,03,0,2,503
53393646,13,13108,2019,03,1,0,736
53393646,13,13108,2019,03,1,1,185
53393646,13,13108,2019,03,1,2,411
53393646,13,13108,2019,03,2,0,807
53393646,13,13108,2019,03,2,1,212
53393646,13,13108,2019,03,2,2,444
53393647,13,13108,2019,03,0,0,47
53393647,13,13108,2019,03,0,2,14
53393647,13,13108,2019,03,1,0,48
53393647,13,13108,2019,03,1,1,30
53393647,13,13108,2019,03,1,2,33
53393647,13,13108,2019,03,2,0,48
53393647,13,13108,2019,03,2,1,20
53393647,13,13108,2019,03,2,2,26
53393652,13,13108,2019,03,0,0,25025
53393652,13,13108,2019,03,0,1,8428
53393652,13,13108,2019,03,0,2,15716
53393652,13,13108,2019,03,1,0,34841
53393652,13,13108,2019,03,1,1,7364
53393652,13,13108,2019,03,1,2,20687
53393652,13,13108,2019,03,2,0,31358
53393652,13,13108,2019,03,2,1,7741
53393652,13,13108,2019,03,2,2,18923
53393653,13,13108,2019,03,0,0,34706
53393653,13,13108,2019,03,0,1,6279
53393653,13,13108,2019,03,0,2,15306
53393653,13,13108,2019,03,1,0,51575
53393653,13,13108,2019,03,1,1,6527
53393653,13,13108,2019,03,1,2,23459
53393653,13,13108,2019,03,2,0,45589
53393653,13,13108,2019,03,2,1,6439
53393653,13,13108,2019,03,2,2,20566
53393654,13,13108,2019,03,0,0,367
53393654,13,13108,2019,03,0,1,72
53393654,13,13108,2019,03,0,2,253
53393654,13,13108,2019,03,1,0,194
53393654,13,13108,2019,03,1,1,43
53393654,13,13108,2019,03,1,2,107
53393654,13,13108,2019,03,2,0,255
53393654,13,13108,2019,03,2,1,53
53393654,13,13108,2019,03,2,2,159
53393655,13,13108,2019,03,0,0,133
53393655,13,13108,2019,03,0,1,44
53393655,13,13108,2019,03,0,2,78
53393655,13,13108,2019,03,1,0,178
53393655,13,13108,2019,03,1,1,50
53393655,13,13108,2019,03,1,2,125
53393655,13,13108,2019,03,2,0,162
53393655,13,13108,2019,03,2,1,48
53393655,13,13108,2019,03,2,2,108
53393656,13,13108,2019,03,0,0,982
53393656,13,13108,2019,03,0,1,302
53393656,13,13108,2019,03,0,2,580
53393656,13,13108,2019,03,1,0,1823
53393656,13,13108,2019,03,1,1,357
53393656,13,13108,2019,03,1,2,1013
53393656,13,13108,2019,03,2,0,1525
53393656,13,13108,2019,03,2,1,338
53393656,13,13108,2019,03,2,2,859
53393657,13,13108,2019,03,0,0,119
53393657,13,13108,2019,03,0,1,51
53393657,13,13108,2019,03,0,2,73
53393657,13,13108,2019,03,1,0,124
53393657,13,13108,2019,03,1,1,28
53393657,13,13108,2019,03,1,2,62
53393657,13,13108,2019,03,2,0,122
53393657,13,13108,2019,03,2,1,36
53393657,13,13108,2019,03,2,2,66
53393662,13,13108,2019,03,0,0,6585
53393662,13,13108,2019,03,0,1,7486
53393662,13,13108,2019,03,0,2,7181
53393662,13,13108,2019,03,1,0,5567
53393662,13,13108,2019,03,1,1,7452
53393662,13,13108,2019,03,1,2,6379
53393662,13,13108,2019,03,2,0,5928
53393662,13,13108,2019,03,2,1,7464
53393662,13,13108,2019,03,2,2,6663
53393663,13,13108,2019,03,0,0,11351
53393663,13,13108,2019,03,0,1,4991
53393663,13,13108,2019,03,0,2,7563
53393663,13,13108,2019,03,1,0,17725
53393663,13,13108,2019,03,1,1,5481
53393663,13,13108,2019,03,1,2,11229
53393663,13,13108,2019,03,2,0,15463
53393663,13,13108,2019,03,2,1,5307
53393663,13,13108,2019,03,2,2,9928
53393664,13,13108,2019,03,0,0,2467
53393664,13,13108,2019,03,0,1,1636
53393664,13,13108,2019,03,0,2,2118
53393664,13,13108,2019,03,1,0,4803
53393664,13,13108,2019,03,1,1,2105
53393664,13,13108,2019,03,1,2,3381
53393664,13,13108,2019,03,2,0,3974
53393664,13,13108,2019,03,2,1,1939
53393664,13,13108,2019,03,2,2,2933
53393665,13,13108,2019,03,0,0,797
53393665,13,13108,2019,03,0,1,230
53393665,13,13108,2019,03,0,2,513
53393665,13,13108,2019,03,1,0,3055
53393665,13,13108,2019,03,1,1,417
53393665,13,13108,2019,03,1,2,1774
53393665,13,13108,2019,03,2,0,2254
53393665,13,13108,2019,03,2,1,350
53393665,13,13108,2019,03,2,2,1326
53393666,13,13108,2019,03,0,0,1484
53393666,13,13108,2019,03,0,1,527
53393666,13,13108,2019,03,0,2,975
53393666,13,13108,2019,03,1,0,4299
53393666,13,13108,2019,03,1,1,940
53393666,13,13108,2019,03,1,2,2494
53393666,13,13108,2019,03,2,0,3301
53393666,13,13108,2019,03,2,1,793
53393666,13,13108,2019,03,2,2,1955
53393667,13,13108,2019,03,0,0,246
53393667,13,13108,2019,03,0,1,146
53393667,13,13108,2019,03,0,2,177
53393667,13,13108,2019,03,1,0,538
53393667,13,13108,2019,03,1,1,178
53393667,13,13108,2019,03,1,2,315
53393667,13,13108,2019,03,2,0,434
53393667,13,13108,2019,03,2,1,167
53393667,13,13108,2019,03,2,2,266
53393672,13,13108,2019,03,0,0,5394
53393672,13,13108,2019,03,0,1,2242
53393672,13,13108,2019,03,0,2,3214
53393672,13,13108,2019,03,1,0,6732
53393672,13,13108,2019,03,1,1,3607
53393672,13,13108,2019,03,1,2,4549
53393672,13,13108,2019,03,2,0,6257
53393672,13,13108,2019,03,2,1,3123
53393672,13,13108,2019,03,2,2,4075
53393673,13,13108,2019,03,0,0,10928
53393673,13,13108,2019,03,0,1,10995
53393673,13,13108,2019,03,0,2,11152
53393673,13,13108,2019,03,1,0,16494
53393673,13,13108,2019,03,1,1,11233
53393673,13,13108,2019,03,1,2,13348
53393673,13,13108,2019,03,2,0,14519
53393673,13,13108,2019,03,2,1,11149
53393673,13,13108,2019,03,2,2,12569
53393674,13,13108,2019,03,0,0,20918
53393674,13,13108,2019,03,0,1,23341
53393674,13,13108,2019,03,0,2,22438
53393674,13,13108,2019,03,1,0,17792
53393674,13,13108,2019,03,1,1,23546
53393674,13,13108,2019,03,1,2,20866
53393674,13,13108,2019,03,2,0,18901
53393674,13,13108,2019,03,2,1,23473
53393674,13,13108,2019,03,2,2,21424
53393675,13,13108,2019,03,0,0,4837
53393675,13,13108,2019,03,0,1,2349
53393675,13,13108,2019,03,0,2,3582
53393675,13,13108,2019,03,1,0,9112
53393675,13,13108,2019,03,1,1,2931
53393675,13,13108,2019,03,1,2,6204
53393675,13,13108,2019,03,2,0,7595
53393675,13,13108,2019,03,2,1,2724
53393675,13,13108,2019,03,2,2,5273
53393676,13,13108,2019,03,0,0,8063
53393676,13,13108,2019,03,0,1,2704
53393676,13,13108,2019,03,0,2,5944
53393676,13,13108,2019,03,1,0,21582
53393676,13,13108,2019,03,1,1,3885
53393676,13,13108,2019,03,1,2,14235
53393676,13,13108,2019,03,2,0,16785
53393676,13,13108,2019,03,2,1,3466
53393676,13,13108,2019,03,2,2,11293
53393677,13,13108,2019,03,0,0,1479
53393677,13,13108,2019,03,0,1,584
53393677,13,13108,2019,03,0,2,1122
53393677,13,13108,2019,03,1,0,3514
53393677,13,13108,2019,03,1,1,693
53393677,13,13108,2019,03,1,2,2301
53393677,13,13108,2019,03,2,0,2792
53393677,13,13108,2019,03,2,1,654
53393677,13,13108,2019,03,2,2,1883
53393683,13,13108,2019,03,0,0,35719
53393683,13,13108,2019,03,0,1,18965
53393683,13,13108,2019,03,0,2,26478
53393683,13,13108,2019,03,1,0,109978
53393683,13,13108,2019,03,1,1,24096
53393683,13,13108,2019,03,1,2,63953
53393683,13,13108,2019,03,2,0,83628
53393683,13,13108,2019,03,2,1,22275
53393683,13,13108,2019,03,2,2,50656
53393684,13,13108,2019,03,0,0,14867
53393684,13,13108,2019,03,0,1,19310
53393684,13,13108,2019,03,0,2,17348
53393684,13,13108,2019,03,1,0,17636
53393684,13,13108,2019,03,1,1,19041
